"","sample","median.bin.age","lowerCI","median","upperCI"
"1234","bracketed (50% sites)",5.55,0,0,0
"1235","bracketed (50% sites)",5.65,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1236","bracketed (50% sites)",5.75,0,0,0
"1237","bracketed (50% sites)",5.85,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1238","bracketed (50% sites)",5.95,0.00581395348837209,0.00872093023255814,0.00872093023255814
"1239","bracketed (50% sites)",6.05,0,0,0
"1240","bracketed (50% sites)",6.15,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1241","bracketed (50% sites)",6.25,0,0,0
"1242","bracketed (50% sites)",6.35,0,0,0
"1243","bracketed (50% sites)",6.45,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1244","bracketed (50% sites)",6.55,0,0,0
"1245","bracketed (50% sites)",6.65,0,0,0
"1246","bracketed (50% sites)",6.75,0,0,0
"1247","bracketed (50% sites)",6.85,0,0,0
"1248","bracketed (50% sites)",6.95,0,0,0.00290697674418605
"1249","bracketed (50% sites)",7.05,0,0,0
"1250","bracketed (50% sites)",7.15,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1251","bracketed (50% sites)",7.25,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1252","bracketed (50% sites)",7.35,0,0,0
"1253","bracketed (50% sites)",7.45,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1254","bracketed (50% sites)",7.55,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1255","bracketed (50% sites)",7.65,0,0,0
"1256","bracketed (50% sites)",7.75,0,0,0
"1257","bracketed (50% sites)",7.85,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1258","bracketed (50% sites)",7.95,0,0,0
"1259","bracketed (50% sites)",8.05,0,0,0
"1260","bracketed (50% sites)",8.15,0.00290697674418605,0.00290697674418605,0.00581395348837209
"1261","bracketed (50% sites)",8.25,0,0,0
"1262","bracketed (50% sites)",8.35,0,0,0
"1263","bracketed (50% sites)",8.45,0,0,0
"1264","bracketed (50% sites)",8.55,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1265","bracketed (50% sites)",8.65,0,0,0
"1266","bracketed (50% sites)",8.75,0,0,0
"1267","bracketed (50% sites)",8.85,0,0,0
"1268","bracketed (50% sites)",8.95,0,0,0
"1269","bracketed (50% sites)",9.05,0,0,0
"1270","bracketed (50% sites)",9.15,0,0,0
"1271","bracketed (50% sites)",9.25,0,0,0
"1272","bracketed (50% sites)",9.35,0,0,0
"1273","bracketed (50% sites)",9.45,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1274","bracketed (50% sites)",9.55,0,0,0
"1275","bracketed (50% sites)",9.65,0,0,0
"1276","bracketed (50% sites)",9.75,0,0,0
"1277","bracketed (50% sites)",9.85,0.00290697674418605,0.00290697674418605,0.00290697674418605
"1278","bracketed (50% sites)",9.95,0,0,0
"1279","bracketed (50% sites)",10.05,0,0,0
"1280","bracketed (50% sites)",10.15,0,0,0
"1281","bracketed (50% sites)",10.25,0,0,0
"1282","bracketed (50% sites)",10.35,0,0,0
"1283","bracketed (50% sites)",10.45,0,0,0
"1284","bracketed (50% sites)",10.55,0,0,0
"1285","bracketed (50% sites)",10.65,0,0,0
"1286","bracketed (50% sites)",10.75,0,0,0
"1287","bracketed (50% sites)",10.85,0,0,0
"1288","bracketed (50% sites)",10.95,0,0,0
"1289","bracketed (50% sites)",11.05,0,0,0
"1290","bracketed (50% sites)",11.15,0,0,0
"1291","bracketed (50% sites)",11.25,0,0,0
"1292","bracketed (50% sites)",11.35,0,0,0
"1293","bracketed (50% sites)",11.45,0,0,0
"1294","bracketed (50% sites)",11.55,0,0,0
"1295","bracketed (50% sites)",11.65,0,0,0
"1296","bracketed (50% sites)",11.75,0,0,0
"1297","bracketed (50% sites)",11.85,0,0,0
"1298","bracketed (50% sites)",11.95,0,0,0
"1299","bracketed (75% sites)",0.25,0.0557620817843866,0.0557620817843866,0.0557620817843866
"1300","bracketed (75% sites)",0.35,0.0594795539033457,0.0669144981412639,0.0706319702602231
"1301","bracketed (75% sites)",0.45,0.0909851301115241,0.104089219330855,0.117193308550186
"1302","bracketed (75% sites)",0.55,0.0741635687732342,0.0892193308550186,0.104089219330855
"1303","bracketed (75% sites)",0.65,0.0426579925650558,0.0594795539033457,0.0725836431226766
"1304","bracketed (75% sites)",0.75,0.0185873605947955,0.0315985130111524,0.0465613382899628
"1305","bracketed (75% sites)",0.85,0.016635687732342,0.0315985130111524,0.0485130111524163
"1306","bracketed (75% sites)",0.95,0.00743494423791822,0.0111524163568773,0.0205390334572491
"1307","bracketed (75% sites)",1.05,0.0260223048327138,0.0371747211895911,0.0502788104089219
"1308","bracketed (75% sites)",1.15,0.0185873605947955,0.0297397769516729,0.0428438661710037
"1309","bracketed (75% sites)",1.25,0.0111524163568773,0.0223048327137546,0.0338289962825279
"1310","bracketed (75% sites)",1.35,0.00371747211895911,0.00743494423791822,0.0111524163568773
"1311","bracketed (75% sites)",1.45,0.0148698884758364,0.0204460966542751,0.0279739776951673
"1312","bracketed (75% sites)",1.55,0.00176579925650558,0.00743494423791822,0.0148698884758364
"1313","bracketed (75% sites)",1.65,0.00920074349442379,0.0185873605947955,0.0223048327137546
"1314","bracketed (75% sites)",1.75,0.00743494423791822,0.0111524163568773,0.0205390334572491
"1315","bracketed (75% sites)",1.85,0.0185873605947955,0.0223048327137546,0.0297397769516729
"1316","bracketed (75% sites)",1.95,0.00743494423791822,0.0111524163568773,0.0185873605947955
"1317","bracketed (75% sites)",2.05,0.00743494423791822,0.0111524163568773,0.0148698884758364
"1318","bracketed (75% sites)",2.15,0.0111524163568773,0.0148698884758364,0.0262081784386617
"1319","bracketed (75% sites)",2.25,0.00371747211895911,0.00371747211895911,0.00938661710037174
"1320","bracketed (75% sites)",2.35,0.0111524163568773,0.0130111524163569,0.01682156133829
"1321","bracketed (75% sites)",2.45,0.00743494423791822,0.00743494423791822,0.0148698884758364
"1322","bracketed (75% sites)",2.55,0.0223048327137546,0.0260223048327138,0.0297397769516729
"1323","bracketed (75% sites)",2.65,0.00371747211895911,0.00371747211895911,0.00938661710037174
"1324","bracketed (75% sites)",2.75,0.0148698884758364,0.0185873605947955,0.0260223048327138
"1325","bracketed (75% sites)",2.85,0.00371747211895911,0.00371747211895911,0.00743494423791822
"1326","bracketed (75% sites)",2.95,0.00371747211895911,0.00557620817843866,0.0111524163568773
"1327","bracketed (75% sites)",3.05,0.00743494423791822,0.00743494423791822,0.0111524163568773
"1328","bracketed (75% sites)",3.15,0.0185873605947955,0.0185873605947955,0.0223048327137546
"1329","bracketed (75% sites)",3.25,0.0111524163568773,0.0111524163568773,0.0111524163568773
"1330","bracketed (75% sites)",3.35,0.00743494423791822,0.00929368029739777,0.0111524163568773
"1331","bracketed (75% sites)",3.45,0.0260223048327138,0.0278810408921933,0.0316914498141264
"1332","bracketed (75% sites)",3.55,0,0,0.00938661710037174
"1333","bracketed (75% sites)",3.65,0.00371747211895911,0.00371747211895911,0.0111524163568773
"1334","bracketed (75% sites)",3.75,0.00743494423791822,0.00743494423791822,0.00743494423791822
"1335","bracketed (75% sites)",3.85,0,0,0
"1336","bracketed (75% sites)",3.95,0.00743494423791822,0.00743494423791822,0.00743494423791822
"1337","bracketed (75% sites)",4.05,0,0.00371747211895911,0.00566914498141263
"1338","bracketed (75% sites)",4.15,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1339","bracketed (75% sites)",4.25,0.00743494423791822,0.00743494423791822,0.0111524163568773
"1340","bracketed (75% sites)",4.35,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1341","bracketed (75% sites)",4.45,0.00743494423791822,0.00743494423791822,0.00743494423791822
"1342","bracketed (75% sites)",4.55,0.00743494423791822,0.00743494423791822,0.0111524163568773
"1343","bracketed (75% sites)",4.65,0.00743494423791822,0.00743494423791822,0.0111524163568773
"1344","bracketed (75% sites)",4.75,0.00743494423791822,0.0111524163568773,0.0148698884758364
"1345","bracketed (75% sites)",4.85,0.0111524163568773,0.0111524163568773,0.0111524163568773
"1346","bracketed (75% sites)",4.95,0,0,0
"1347","bracketed (75% sites)",5.05,0.00743494423791822,0.00743494423791822,0.0111524163568773
"1348","bracketed (75% sites)",5.15,0.00743494423791822,0.00743494423791822,0.00743494423791822
"1349","bracketed (75% sites)",5.25,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1350","bracketed (75% sites)",5.35,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1351","bracketed (75% sites)",5.45,0,0,0.00371747211895911
"1352","bracketed (75% sites)",5.55,0,0,0
"1353","bracketed (75% sites)",5.65,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1354","bracketed (75% sites)",5.75,0,0,0
"1355","bracketed (75% sites)",5.85,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1356","bracketed (75% sites)",5.95,0.00743494423791822,0.00743494423791822,0.00743494423791822
"1357","bracketed (75% sites)",6.05,0,0,0
"1358","bracketed (75% sites)",6.15,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1359","bracketed (75% sites)",6.25,0,0,0
"1360","bracketed (75% sites)",6.35,0,0,0
"1361","bracketed (75% sites)",6.45,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1362","bracketed (75% sites)",6.55,0,0,0
"1363","bracketed (75% sites)",6.65,0,0,0
"1364","bracketed (75% sites)",6.75,0,0,0
"1365","bracketed (75% sites)",6.85,0,0,0
"1366","bracketed (75% sites)",6.95,0,0,0.00371747211895911
"1367","bracketed (75% sites)",7.05,0,0,0
"1368","bracketed (75% sites)",7.15,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1369","bracketed (75% sites)",7.25,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1370","bracketed (75% sites)",7.35,0,0,0
"1371","bracketed (75% sites)",7.45,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1372","bracketed (75% sites)",7.55,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1373","bracketed (75% sites)",7.65,0,0,0
"1374","bracketed (75% sites)",7.75,0,0,0
"1375","bracketed (75% sites)",7.85,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1376","bracketed (75% sites)",7.95,0,0,0
"1377","bracketed (75% sites)",8.05,0,0,0
"1378","bracketed (75% sites)",8.15,0.00371747211895911,0.00371747211895911,0.00743494423791822
"1379","bracketed (75% sites)",8.25,0,0,0
"1380","bracketed (75% sites)",8.35,0,0,0
"1381","bracketed (75% sites)",8.45,0,0,0
"1382","bracketed (75% sites)",8.55,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1383","bracketed (75% sites)",8.65,0,0,0
"1384","bracketed (75% sites)",8.75,0,0,0
"1385","bracketed (75% sites)",8.85,0,0,0
"1386","bracketed (75% sites)",8.95,0,0,0
"1387","bracketed (75% sites)",9.05,0,0,0
"1388","bracketed (75% sites)",9.15,0,0,0
"1389","bracketed (75% sites)",9.25,0,0,0
"1390","bracketed (75% sites)",9.35,0,0,0
"1391","bracketed (75% sites)",9.45,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1392","bracketed (75% sites)",9.55,0,0,0
"1393","bracketed (75% sites)",9.65,0,0,0
"1394","bracketed (75% sites)",9.75,0,0,0
"1395","bracketed (75% sites)",9.85,0.00371747211895911,0.00371747211895911,0.00371747211895911
"1396","bracketed (75% sites)",9.95,0,0,0
"1397","bracketed (75% sites)",10.05,0,0,0
"1398","bracketed (75% sites)",10.15,0,0,0
"1399","bracketed (75% sites)",10.25,0,0,0
"1400","bracketed (75% sites)",10.35,0,0,0
"1401","bracketed (75% sites)",10.45,0,0,0
"1402","bracketed (75% sites)",10.55,0,0,0
"1403","bracketed (75% sites)",10.65,0,0,0
"1404","bracketed (75% sites)",10.75,0,0,0
"1405","bracketed (75% sites)",10.85,0,0,0
"1406","bracketed (75% sites)",10.95,0,0,0
"1407","bracketed (75% sites)",11.05,0,0,0
"1408","bracketed (75% sites)",11.15,0,0,0
"1409","bracketed (75% sites)",11.25,0,0,0
"1410","bracketed (75% sites)",11.35,0,0,0
"1411","bracketed (75% sites)",11.45,0,0,0
"1412","bracketed (75% sites)",11.55,0,0,0
"1413","bracketed (75% sites)",11.65,0,0,0
"1414","bracketed (75% sites)",11.75,0,0,0
"1415","bracketed (75% sites)",11.85,0,0,0
"1416","bracketed (75% sites)",11.95,0,0,0
"1417","bracketed (100% sites)",0.25,0.077319587628866,0.077319587628866,0.077319587628866
"1418","bracketed (100% sites)",0.35,0.0824742268041237,0.0824742268041237,0.0824742268041237
"1419","bracketed (100% sites)",0.45,0.118556701030928,0.118556701030928,0.118556701030928
"1420","bracketed (100% sites)",0.55,0.0927835051546392,0.0927835051546392,0.0927835051546392
"1421","bracketed (100% sites)",0.65,0.0463917525773196,0.0463917525773196,0.0463917525773196
"1422","bracketed (100% sites)",0.75,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1423","bracketed (100% sites)",0.85,0.0154639175257732,0.0154639175257732,0.0154639175257732
"1424","bracketed (100% sites)",0.95,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1425","bracketed (100% sites)",1.05,0.0257731958762887,0.0257731958762887,0.0257731958762887
"1426","bracketed (100% sites)",1.15,0.0154639175257732,0.0154639175257732,0.0154639175257732
"1427","bracketed (100% sites)",1.25,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1428","bracketed (100% sites)",1.35,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1429","bracketed (100% sites)",1.45,0.0154639175257732,0.0154639175257732,0.0154639175257732
"1430","bracketed (100% sites)",1.55,0,0,0
"1431","bracketed (100% sites)",1.65,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1432","bracketed (100% sites)",1.75,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1433","bracketed (100% sites)",1.85,0.0257731958762887,0.0257731958762887,0.0257731958762887
"1434","bracketed (100% sites)",1.95,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1435","bracketed (100% sites)",2.05,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1436","bracketed (100% sites)",2.15,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1437","bracketed (100% sites)",2.25,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1438","bracketed (100% sites)",2.35,0.0154639175257732,0.0154639175257732,0.0154639175257732
"1439","bracketed (100% sites)",2.45,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1440","bracketed (100% sites)",2.55,0.0309278350515464,0.0309278350515464,0.0309278350515464
"1441","bracketed (100% sites)",2.65,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1442","bracketed (100% sites)",2.75,0.0206185567010309,0.0206185567010309,0.0206185567010309
"1443","bracketed (100% sites)",2.85,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1444","bracketed (100% sites)",2.95,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1445","bracketed (100% sites)",3.05,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1446","bracketed (100% sites)",3.15,0.0257731958762887,0.0257731958762887,0.0257731958762887
"1447","bracketed (100% sites)",3.25,0.0154639175257732,0.0154639175257732,0.0154639175257732
"1448","bracketed (100% sites)",3.35,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1449","bracketed (100% sites)",3.45,0.0360824742268041,0.0360824742268041,0.0360824742268041
"1450","bracketed (100% sites)",3.55,0,0,0
"1451","bracketed (100% sites)",3.65,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1452","bracketed (100% sites)",3.75,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1453","bracketed (100% sites)",3.85,0,0,0
"1454","bracketed (100% sites)",3.95,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1455","bracketed (100% sites)",4.05,0,0,0
"1456","bracketed (100% sites)",4.15,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1457","bracketed (100% sites)",4.25,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1458","bracketed (100% sites)",4.35,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1459","bracketed (100% sites)",4.45,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1460","bracketed (100% sites)",4.55,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1461","bracketed (100% sites)",4.65,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1462","bracketed (100% sites)",4.75,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1463","bracketed (100% sites)",4.85,0.0154639175257732,0.0154639175257732,0.0154639175257732
"1464","bracketed (100% sites)",4.95,0,0,0
"1465","bracketed (100% sites)",5.05,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1466","bracketed (100% sites)",5.15,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1467","bracketed (100% sites)",5.25,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1468","bracketed (100% sites)",5.35,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1469","bracketed (100% sites)",5.45,0,0,0
"1470","bracketed (100% sites)",5.55,0,0,0
"1471","bracketed (100% sites)",5.65,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1472","bracketed (100% sites)",5.75,0,0,0
"1473","bracketed (100% sites)",5.85,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1474","bracketed (100% sites)",5.95,0.0103092783505155,0.0103092783505155,0.0103092783505155
"1475","bracketed (100% sites)",6.05,0,0,0
"1476","bracketed (100% sites)",6.15,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1477","bracketed (100% sites)",6.25,0,0,0
"1478","bracketed (100% sites)",6.35,0,0,0
"1479","bracketed (100% sites)",6.45,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1480","bracketed (100% sites)",6.55,0,0,0
"1481","bracketed (100% sites)",6.65,0,0,0
"1482","bracketed (100% sites)",6.75,0,0,0
"1483","bracketed (100% sites)",6.85,0,0,0
"1484","bracketed (100% sites)",6.95,0,0,0
"1485","bracketed (100% sites)",7.05,0,0,0
"1486","bracketed (100% sites)",7.15,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1487","bracketed (100% sites)",7.25,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1488","bracketed (100% sites)",7.35,0,0,0
"1489","bracketed (100% sites)",7.45,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1490","bracketed (100% sites)",7.55,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1491","bracketed (100% sites)",7.65,0,0,0
"1492","bracketed (100% sites)",7.75,0,0,0
"1493","bracketed (100% sites)",7.85,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1494","bracketed (100% sites)",7.95,0,0,0
"1495","bracketed (100% sites)",8.05,0,0,0
"1496","bracketed (100% sites)",8.15,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1497","bracketed (100% sites)",8.25,0,0,0
"1498","bracketed (100% sites)",8.35,0,0,0
"1499","bracketed (100% sites)",8.45,0,0,0
"1500","bracketed (100% sites)",8.55,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1501","bracketed (100% sites)",8.65,0,0,0
"1502","bracketed (100% sites)",8.75,0,0,0
"1503","bracketed (100% sites)",8.85,0,0,0
"1504","bracketed (100% sites)",8.95,0,0,0
"1505","bracketed (100% sites)",9.05,0,0,0
"1506","bracketed (100% sites)",9.15,0,0,0
"1507","bracketed (100% sites)",9.25,0,0,0
"1508","bracketed (100% sites)",9.35,0,0,0
"1509","bracketed (100% sites)",9.45,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1510","bracketed (100% sites)",9.55,0,0,0
"1511","bracketed (100% sites)",9.65,0,0,0
"1512","bracketed (100% sites)",9.75,0,0,0
"1513","bracketed (100% sites)",9.85,0.00515463917525773,0.00515463917525773,0.00515463917525773
"1514","bracketed (100% sites)",9.95,0,0,0
"1515","bracketed (100% sites)",10.05,0,0,0
"1516","bracketed (100% sites)",10.15,0,0,0
"1517","bracketed (100% sites)",10.25,0,0,0
"1518","bracketed (100% sites)",10.35,0,0,0
"1519","bracketed (100% sites)",10.45,0,0,0
"1520","bracketed (100% sites)",10.55,0,0,0
"1521","bracketed (100% sites)",10.65,0,0,0
"1522","bracketed (100% sites)",10.75,0,0,0
"1523","bracketed (100% sites)",10.85,0,0,0
"1524","bracketed (100% sites)",10.95,0,0,0
"1525","bracketed (100% sites)",11.05,0,0,0
"1526","bracketed (100% sites)",11.15,0,0,0
"1527","bracketed (100% sites)",11.25,0,0,0
"1528","bracketed (100% sites)",11.35,0,0,0
"1529","bracketed (100% sites)",11.45,0,0,0
"1530","bracketed (100% sites)",11.55,0,0,0
"1531","bracketed (100% sites)",11.65,0,0,0
"1532","bracketed (100% sites)",11.75,0,0,0
"1533","bracketed (100% sites)",11.85,0,0,0
"1534","bracketed (100% sites)",11.95,0,0,0
"1535","uniform (50% sites)",0.25,0.0227820719889248,0.030379746835443,0.0378838121353187
"1536","uniform (50% sites)",0.35,0.0353164556962025,0.0455696202531646,0.0557590141925585
"1537","uniform (50% sites)",0.45,0.0692967139912984,0.0823812889545717,0.0912606823877145
"1538","uniform (50% sites)",0.55,0.0709715350510827,0.0798464306367667,0.0899367088607595
"1539","uniform (50% sites)",0.65,0.0556962025316456,0.0685279187817259,0.082453093876502
"1540","uniform (50% sites)",0.75,0.0454430379746835,0.0568860361339488,0.0644461626757644
"1541","uniform (50% sites)",0.85,0.0441888081934304,0.0532320246739061,0.0608860759493671
"1542","uniform (50% sites)",0.95,0.0101131568853088,0.0151516117718331,0.0177451326865
"1543","uniform (50% sites)",1.05,0.0429241462870261,0.0531645569620253,0.0582278481012658
"1544","uniform (50% sites)",1.15,0.0354857675255413,0.0443008767881864,0.0492964639862258
"1545","uniform (50% sites)",1.25,0.0226582278481013,0.0304182998136606,0.0393495791299878
"1546","uniform (50% sites)",1.35,0.00506329113924051,0.0100882884258199,0.0126903553299492
"1547","uniform (50% sites)",1.45,0.0202775814431665,0.030379746835443,0.0379746835443038
"1548","uniform (50% sites)",1.55,0.0151697353279632,0.0177664974619289,0.0216066953672171
"1549","uniform (50% sites)",1.65,0.0202263137706176,0.0253164556962025,0.0291304389520388
"1550","uniform (50% sites)",1.75,0.0176533915986057,0.020253164556962,0.0241413930476129
"1551","uniform (50% sites)",1.85,0.0151880479926165,0.0177215189873418,0.0227848101265823
"1552","uniform (50% sites)",1.95,0.0138607594936709,0.0177215189873418,0.0228151705969286
"1553","uniform (50% sites)",2.05,0.0100997991263591,0.0126582278481013,0.0151716532412735
"1554","uniform (50% sites)",2.15,0.018899757064314,0.0227272727272727,0.0266760907280087
"1555","uniform (50% sites)",2.25,0.00253164556962025,0.00631640859747599,0.00761421319796954
"1556","uniform (50% sites)",2.35,0.00505657844265439,0.0101394332712202,0.0126903553299492
"1557","uniform (50% sites)",2.45,0.00758486766398159,0.010126582278481,0.0126750947760715
"1558","uniform (50% sites)",2.55,0.0163913885043327,0.0239868635015783,0.029251269035533
"1559","uniform (50% sites)",2.65,0.0025282892213272,0.00755667506297229,0.00761421319796954
"1560","uniform (50% sites)",2.75,0.0100997991263591,0.0177215189873418,0.0202801516417143
"1561","uniform (50% sites)",2.85,0.00120558375634518,0.00757575757575758,0.00761421319796954
"1562","uniform (50% sites)",2.95,0.00624093580642699,0.0101394332712202,0.0126903553299492
"1563","uniform (50% sites)",3.05,0.0025219130855151,0.00884488997429963,0.0101522842639594
"1564","uniform (50% sites)",3.15,0.0087853215701317,0.0151898734177215,0.0177664974619289
"1565","uniform (50% sites)",3.25,0.0025282892213272,0.00757575757575758,0.00761421319796954
"1566","uniform (50% sites)",3.35,0.00253469768039581,0.00760457495341515,0.0101522842639594
"1567","uniform (50% sites)",3.45,0.0138244109300768,0.0177664974619289,0.0228426395939086
"1568","uniform (50% sites)",3.55,0.00253164556962025,0.00759493670886076,0.0101522842639594
"1569","uniform (50% sites)",3.65,0.00504989956317954,0.00761421319796954,0.0101522842639594
"1570","uniform (50% sites)",3.75,0,0.00504414421290996,0.0050761421319797
"1571","uniform (50% sites)",3.85,0,0,0
"1572","uniform (50% sites)",3.95,0.00119949494949495,0.00505689809487278,0.0050761421319797
"1573","uniform (50% sites)",4.05,0.00119647355163728,0.00504414421290996,0.0050761421319797
"1574","uniform (50% sites)",4.15,0,0.00252844904743639,0.00253807106598985
"1575","uniform (50% sites)",4.25,0.0025282892213272,0.0050761421319797,0.00761421319796954
"1576","uniform (50% sites)",4.35,0,0.00253164556962025,0.00253807106598985
"1577","uniform (50% sites)",4.45,0.00119647355163728,0.00505689809487278,0.0050761421319797
"1578","uniform (50% sites)",4.55,0.00119949494949495,0.00758534714230917,0.00761421319796954
"1579","uniform (50% sites)",4.65,0.0050438261710302,0.00757580588591653,0.00761421319796954
"1580","uniform (50% sites)",4.75,0.00506268266420551,0.0101266471824847,0.0126903553299492
"1581","uniform (50% sites)",4.85,0.00119647355163728,0.00758534714230917,0.00761421319796954
"1582","uniform (50% sites)",4.95,0,0,0
"1583","uniform (50% sites)",5.05,0.00253469768039581,0.00755667506297229,0.00761421319796954
"1584","uniform (50% sites)",5.15,0.00372206102732519,0.00506329113924051,0.0050761421319797
"1585","uniform (50% sites)",5.25,0,0.00253164556962025,0.00253807106598985
"1586","uniform (50% sites)",5.35,0,0.00253164556962025,0.00253807106598985
"1587","uniform (50% sites)",5.45,0,0.00252844904743639,0.00253807106598985
"1588","uniform (50% sites)",5.55,0,0,0
"1589","uniform (50% sites)",5.65,0,0.00253164556962025,0.00253807106598985
"1590","uniform (50% sites)",5.75,0,0,0
"1591","uniform (50% sites)",5.85,0,0.00253164556962025,0.00253807106598985
"1592","uniform (50% sites)",5.95,0.00503778337531486,0.0050761421319797,0.00761421319796954
"1593","uniform (50% sites)",6.05,0,0,0
"1594","uniform (50% sites)",6.15,0,0.00253164556962025,0.00253807106598985
"1595","uniform (50% sites)",6.25,0,0,0
"1596","uniform (50% sites)",6.35,0,0,0
"1597","uniform (50% sites)",6.45,0,0.00252844904743639,0.00253807106598985
"1598","uniform (50% sites)",6.55,0,0,0
"1599","uniform (50% sites)",6.65,0,0,0
"1600","uniform (50% sites)",6.75,0,0,0
"1601","uniform (50% sites)",6.85,0,0,0
"1602","uniform (50% sites)",6.95,0,0.00253164556962025,0.00253807106598985
"1603","uniform (50% sites)",7.05,0,0,0
"1604","uniform (50% sites)",7.15,0,0.00253164556962025,0.00253807106598985
"1605","uniform (50% sites)",7.25,0,0.00253164556962025,0.00253807106598985
"1606","uniform (50% sites)",7.35,0,0,0
"1607","uniform (50% sites)",7.45,0,0.00253164556962025,0.00253807106598985
"1608","uniform (50% sites)",7.55,0,0.00253164556962025,0.00253807106598985
"1609","uniform (50% sites)",7.65,0,0,0
"1610","uniform (50% sites)",7.75,0,0,0
"1611","uniform (50% sites)",7.85,0,0.00253164556962025,0.00253807106598985
"1612","uniform (50% sites)",7.95,0,0,0
"1613","uniform (50% sites)",8.05,0,0,0
"1614","uniform (50% sites)",8.15,0.00252494978158977,0.00506329113924051,0.0050761421319797
"1615","uniform (50% sites)",8.25,0,0,0
"1616","uniform (50% sites)",8.35,0,0,0
"1617","uniform (50% sites)",8.45,0,0,0
"1618","uniform (50% sites)",8.55,0,0.00252844904743639,0.00253807106598985
"1619","uniform (50% sites)",8.65,0,0,0
"1620","uniform (50% sites)",8.75,0,0,0
"1621","uniform (50% sites)",8.85,0,0,0
"1622","uniform (50% sites)",8.95,0,0,0
"1623","uniform (50% sites)",9.05,0,0,0
"1624","uniform (50% sites)",9.15,0,0,0
"1625","uniform (50% sites)",9.25,0,0,0
"1626","uniform (50% sites)",9.35,0,0,0
"1627","uniform (50% sites)",9.45,0,0.00253164556962025,0.00253807106598985
"1628","uniform (50% sites)",9.55,0,0,0
"1629","uniform (50% sites)",9.65,0,0,0
"1630","uniform (50% sites)",9.75,0,0,0
