"","sample","median.bin.age","lowerCI","median","upperCI"
"1825","uniform (100% sites)",5.65,0,0.00334448160535117,0.00336700336700337
"1826","uniform (100% sites)",5.75,0,0.00333890746934225,0.00336700336700337
"1827","uniform (100% sites)",5.85,0,0.00335570469798658,0.00673400673400673
"1828","uniform (100% sites)",5.95,0,0,0
"1829","uniform (100% sites)",6.05,0,0.00166666666666667,0.00336163649922039
"1830","uniform (100% sites)",6.15,0,0.00336135403249497,0.00672327299844078
"1831","uniform (100% sites)",6.25,0,0.0066778149386845,0.0100849094976612
"1832","uniform (100% sites)",6.35,0,0,0
"1833","uniform (100% sites)",6.45,0.00336700336700337,0.00672270806498994,0.0118213911692173
"1834","uniform (100% sites)",6.55,0,0,0
"1835","uniform (100% sites)",6.65,0,0,0
"1836","uniform (100% sites)",6.75,0,0.00334448160535117,0.00336700336700337
"1837","uniform (100% sites)",6.85,0,0.00334448160535117,0.00336700336700337
"1838","uniform (100% sites)",6.95,0,0.00335570469798658,0.00673400673400673
"1839","uniform (100% sites)",7.05,0,0,0
"1840","uniform (100% sites)",7.15,0,0,0
"1841","uniform (100% sites)",7.25,0,0.00334448160535117,0.00336700336700337
"1842","uniform (100% sites)",7.35,0,0.00334448160535117,0.00336700336700337
"1843","uniform (100% sites)",7.45,0,0,0
"1844","uniform (100% sites)",7.55,0,0.00334448160535117,0.00336700336700337
"1845","uniform (100% sites)",7.65,0,0,0
"1846","uniform (100% sites)",7.75,0.00158862876254181,0.00671140939597315,0.0100849094976612
"1847","uniform (100% sites)",7.85,0,0.00336700336700337,0.00671140939597315
"1848","uniform (100% sites)",7.95,0,0.00334448160535117,0.00336700336700337
"1849","uniform (100% sites)",8.05,0,0,0
"1850","uniform (100% sites)",8.15,0,0.00334448160535117,0.00336700336700337
"1851","uniform (100% sites)",8.25,0,0,0
"1852","uniform (100% sites)",8.35,0,0.00335570469798658,0.00673400673400673
"1853","uniform (100% sites)",8.45,0,0.00166666666666667,0.00336700336700337
"1854","uniform (100% sites)",8.55,0,0,0
"1855","uniform (100% sites)",8.65,0,0,0
"1856","uniform (100% sites)",8.75,0,0.00334448160535117,0.00336700336700337
"1857","uniform (100% sites)",8.85,0,0,0
"1858","uniform (100% sites)",8.95,0,0,0
"1859","uniform (100% sites)",9.05,0,0.00167224080267559,0.00336700336700337
"1860","uniform (100% sites)",9.15,0,0.00334448160535117,0.00336700336700337
"1861","uniform (100% sites)",9.25,0,0,0
"1862","uniform (100% sites)",9.35,0,0,0
"1863","uniform (100% sites)",9.45,0,0,0
"1864","uniform (100% sites)",9.55,0,0,0
"1865","uniform (100% sites)",9.65,0,0.00334448160535117,0.00336700336700337
"1866","uniform (100% sites)",9.75,0,0,0
"1867","uniform (100% sites)",9.85,0,0,0
"1868","uniform (100% sites)",9.95,0,0.00334448160535117,0.00336700336700337
"1869","uniform (100% sites)",10.05,0,0,0
"1870","uniform (100% sites)",10.15,0,0,0
"1871","uniform (100% sites)",10.25,0,0,0
"1872","uniform (100% sites)",10.35,0,0,0
"1873","uniform (100% sites)",10.45,0,0,0
"1874","uniform (100% sites)",10.55,0,0.00167224080267559,0.00336163649922039
"1875","uniform (100% sites)",10.65,0,0,0
"1876","uniform (100% sites)",10.75,0,0,0
"1877","uniform (100% sites)",10.85,0,0,0
"1878","uniform (100% sites)",10.95,0,0.00334448160535117,0.00336700336700337
"1879","uniform (100% sites)",11.05,0,0,0
"1880","uniform (100% sites)",11.15,0,0,0
"1881","uniform (100% sites)",11.25,0,0,0
"1882","uniform (100% sites)",11.35,0,0,0
"1883","uniform (100% sites)",11.45,0,0,0
"1884","uniform (100% sites)",11.55,0,0,0
"1885","uniform (100% sites)",11.65,0,0,0
"1886","uniform (100% sites)",11.75,0,0,0
"1887","uniform (100% sites)",11.85,0,0,0
"1888","uniform (100% sites)",11.95,0,0,0
"1889","baseline (no loss)",0.25,0,0.0362173038229376,0
"1890","baseline (no loss)",0.35,0,0.06841046277666,0
"1891","baseline (no loss)",0.45,0,0.0663983903420523,0
"1892","baseline (no loss)",0.55,0,0.06841046277666,0
"1893","baseline (no loss)",0.65,0,0.0583501006036217,0
"1894","baseline (no loss)",0.75,0,0.0422535211267606,0
"1895","baseline (no loss)",0.85,0,0.0321931589537223,0
"1896","baseline (no loss)",0.95,0,0.0221327967806841,0
"1897","baseline (no loss)",1.05,0,0.0482897384305835,0
"1898","baseline (no loss)",1.15,0,0.0201207243460765,0
"1899","baseline (no loss)",1.25,0,0.0241448692152917,0
"1900","baseline (no loss)",1.35,0,0.0221327967806841,0
"1901","baseline (no loss)",1.45,0,0.0221327967806841,0
"1902","baseline (no loss)",1.55,0,0.0201207243460765,0
"1903","baseline (no loss)",1.65,0,0.0221327967806841,0
"1904","baseline (no loss)",1.75,0,0.0221327967806841,0
"1905","baseline (no loss)",1.85,0,0.0201207243460765,0
"1906","baseline (no loss)",1.95,0,0.0201207243460765,0
"1907","baseline (no loss)",2.05,0,0.0160965794768612,0
"1908","baseline (no loss)",2.15,0,0.0201207243460765,0
"1909","baseline (no loss)",2.25,0,0.028169014084507,0
"1910","baseline (no loss)",2.35,0,0.0140845070422535,0
"1911","baseline (no loss)",2.45,0,0.0120724346076459,0
"1912","baseline (no loss)",2.55,0,0.0100603621730382,0
"1913","baseline (no loss)",2.65,0,0.00603621730382294,0
"1914","baseline (no loss)",2.75,0,0.0120724346076459,0
"1915","baseline (no loss)",2.85,0,0.00603621730382294,0
"1916","baseline (no loss)",2.95,0,0.0120724346076459,0
"1917","baseline (no loss)",3.05,0,0.0100603621730382,0
"1918","baseline (no loss)",3.15,0,0.0221327967806841,0
"1919","baseline (no loss)",3.25,0,0.0100603621730382,0
"1920","baseline (no loss)",3.35,0,0.00804828973843058,0
"1921","baseline (no loss)",3.45,0,0.0140845070422535,0
"1922","baseline (no loss)",3.55,0,0.00603621730382294,0
"1923","baseline (no loss)",3.65,0,0.00804828973843058,0
"1924","baseline (no loss)",3.75,0,0.00603621730382294,0
"1925","baseline (no loss)",3.85,0,0.00402414486921529,0
"1926","baseline (no loss)",3.95,0,0.00603621730382294,0
"1927","baseline (no loss)",4.05,0,0.00402414486921529,0
"1928","baseline (no loss)",4.15,0,0.00402414486921529,0
"1929","baseline (no loss)",4.25,0,0.00402414486921529,0
"1930","baseline (no loss)",4.35,0,0.00804828973843058,0
"1931","baseline (no loss)",4.45,0,0.00402414486921529,0
"1932","baseline (no loss)",4.55,0,0.00201207243460765,0
"1933","baseline (no loss)",4.65,0,0.00603621730382294,0
"1934","baseline (no loss)",4.75,0,0.00201207243460765,0
"1935","baseline (no loss)",4.85,0,0.00201207243460765,0
"1936","baseline (no loss)",4.95,0,0.00201207243460765,0
"1937","baseline (no loss)",5.05,0,0.00201207243460765,0
"1938","baseline (no loss)",5.15,0,0,0
"1939","baseline (no loss)",5.25,0,0.00201207243460765,0
"1940","baseline (no loss)",5.35,0,0.00201207243460765,0
"1941","baseline (no loss)",5.45,0,0.00201207243460765,0
"1942","baseline (no loss)",5.55,0,0.0100603621730382,0
"1943","baseline (no loss)",5.65,0,0.00201207243460765,0
"1944","baseline (no loss)",5.75,0,0.00201207243460765,0
"1945","baseline (no loss)",5.85,0,0.00402414486921529,0
"1946","baseline (no loss)",5.95,0,0,0
"1947","baseline (no loss)",6.05,0,0.00201207243460765,0
"1948","baseline (no loss)",6.15,0,0.00402414486921529,0
"1949","baseline (no loss)",6.25,0,0.00603621730382294,0
"1950","baseline (no loss)",6.35,0,0,0
"1951","baseline (no loss)",6.45,0,0.00804828973843058,0
"1952","baseline (no loss)",6.55,0,0,0
"1953","baseline (no loss)",6.65,0,0,0
"1954","baseline (no loss)",6.75,0,0.00201207243460765,0
"1955","baseline (no loss)",6.85,0,0.00201207243460765,0
"1956","baseline (no loss)",6.95,0,0.00402414486921529,0
"1957","baseline (no loss)",7.05,0,0,0
"1958","baseline (no loss)",7.15,0,0,0
"1959","baseline (no loss)",7.25,0,0.00201207243460765,0
"1960","baseline (no loss)",7.35,0,0.00201207243460765,0
"1961","baseline (no loss)",7.45,0,0,0
"1962","baseline (no loss)",7.55,0,0.00201207243460765,0
"1963","baseline (no loss)",7.65,0,0,0
"1964","baseline (no loss)",7.75,0,0.00603621730382294,0
"1965","baseline (no loss)",7.85,0,0.00402414486921529,0
"1966","baseline (no loss)",7.95,0,0.00201207243460765,0
"1967","baseline (no loss)",8.05,0,0,0
"1968","baseline (no loss)",8.15,0,0.00201207243460765,0
"1969","baseline (no loss)",8.25,0,0,0
"1970","baseline (no loss)",8.35,0,0.00402414486921529,0
"1971","baseline (no loss)",8.45,0,0.00201207243460765,0
"1972","baseline (no loss)",8.55,0,0,0
"1973","baseline (no loss)",8.65,0,0,0
"1974","baseline (no loss)",8.75,0,0.00201207243460765,0
"1975","baseline (no loss)",8.85,0,0,0
"1976","baseline (no loss)",8.95,0,0,0
"1977","baseline (no loss)",9.05,0,0.00201207243460765,0
"1978","baseline (no loss)",9.15,0,0.00201207243460765,0
"1979","baseline (no loss)",9.25,0,0,0
"1980","baseline (no loss)",9.35,0,0,0
"1981","baseline (no loss)",9.45,0,0,0
"1982","baseline (no loss)",9.55,0,0,0
"1983","baseline (no loss)",9.65,0,0.00201207243460765,0
"1984","baseline (no loss)",9.75,0,0,0
"1985","baseline (no loss)",9.85,0,0,0
"1986","baseline (no loss)",9.95,0,0.00201207243460765,0
"1987","baseline (no loss)",10.05,0,0,0
"1988","baseline (no loss)",10.15,0,0,0
"1989","baseline (no loss)",10.25,0,0,0
"1990","baseline (no loss)",10.35,0,0,0
"1991","baseline (no loss)",10.45,0,0,0
"1992","baseline (no loss)",10.55,0,0.00201207243460765,0
"1993","baseline (no loss)",10.65,0,0,0
"1994","baseline (no loss)",10.75,0,0,0
"1995","baseline (no loss)",10.85,0,0,0
"1996","baseline (no loss)",10.95,0,0.00201207243460765,0
"1997","baseline (no loss)",11.05,0,0,0
"1998","baseline (no loss)",11.15,0,0,0
"1999","baseline (no loss)",11.25,0,0,0
"2000","baseline (no loss)",11.35,0,0,0
"2001","baseline (no loss)",11.45,0,0,0
"2002","baseline (no loss)",11.55,0,0,0
"2003","baseline (no loss)",11.65,0,0,0
"2004","baseline (no loss)",11.75,0,0,0
"2005","baseline (no loss)",11.85,0,0,0
"2006","baseline (no loss)",11.95,0,0,0
