"","sample","median.bin.age","lowerCI","median","upperCI"
"1407","bracketed (75% sites)",11.05,0.00417494769874477,0.00427350427350427,0.00433888575192923
"1408","bracketed (75% sites)",11.15,0.00834989539748954,0.00854700854700855,0.00867777150385846
"1409","bracketed (75% sites)",11.25,0.00417494769874477,0.00427350427350427,0.00433888575192923
"1410","bracketed (75% sites)",11.35,0.00417494769874477,0.00427350427350427,0.00433888575192923
"1411","bracketed (75% sites)",11.45,0.00417494769874477,0.00431034482758621,0.00860528360528361
"1412","bracketed (75% sites)",11.55,0.00417494769874477,0.00843881856540084,0.00867777150385846
"1413","bracketed (75% sites)",11.65,0.00417494769874477,0.00427350427350427,0.00433888575192923
"1414","bracketed (75% sites)",11.75,0,0,0.00431034482758621
"1415","bracketed (75% sites)",11.85,0.00417494769874477,0.00427350427350427,0.00433888575192923
"1416","bracketed (75% sites)",11.95,0.00840174425789594,0.00856534976706651,0.0128494002421041
"1417","bracketed (100% sites)",0.25,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1418","bracketed (100% sites)",0.35,0.0303030303030303,0.0303030303030303,0.0303030303030303
"1419","bracketed (100% sites)",0.45,0.0606060606060606,0.0606060606060606,0.0606060606060606
"1420","bracketed (100% sites)",0.55,0.0303030303030303,0.0303030303030303,0.0303030303030303
"1421","bracketed (100% sites)",0.65,0.0727272727272727,0.0727272727272727,0.0727272727272727
"1422","bracketed (100% sites)",0.75,0.0484848484848485,0.0484848484848485,0.0484848484848485
"1423","bracketed (100% sites)",0.85,0.0303030303030303,0.0303030303030303,0.0303030303030303
"1424","bracketed (100% sites)",0.95,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1425","bracketed (100% sites)",1.05,0.0303030303030303,0.0303030303030303,0.0303030303030303
"1426","bracketed (100% sites)",1.15,0,0,0
"1427","bracketed (100% sites)",1.25,0.0363636363636364,0.0363636363636364,0.0363636363636364
"1428","bracketed (100% sites)",1.35,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1429","bracketed (100% sites)",1.45,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1430","bracketed (100% sites)",1.55,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1431","bracketed (100% sites)",1.65,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1432","bracketed (100% sites)",1.75,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1433","bracketed (100% sites)",1.85,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1434","bracketed (100% sites)",1.95,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1435","bracketed (100% sites)",2.05,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1436","bracketed (100% sites)",2.15,0.0242424242424242,0.0242424242424242,0.0242424242424242
"1437","bracketed (100% sites)",2.25,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1438","bracketed (100% sites)",2.35,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1439","bracketed (100% sites)",2.45,0,0,0
"1440","bracketed (100% sites)",2.55,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1441","bracketed (100% sites)",2.65,0,0,0
"1442","bracketed (100% sites)",2.75,0,0,0
"1443","bracketed (100% sites)",2.85,0,0,0
"1444","bracketed (100% sites)",2.95,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1445","bracketed (100% sites)",3.05,0,0,0
"1446","bracketed (100% sites)",3.15,0,0,0
"1447","bracketed (100% sites)",3.25,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1448","bracketed (100% sites)",3.35,0,0,0
"1449","bracketed (100% sites)",3.45,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1450","bracketed (100% sites)",3.55,0,0,0
"1451","bracketed (100% sites)",3.65,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1452","bracketed (100% sites)",3.75,0,0,0
"1453","bracketed (100% sites)",3.85,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1454","bracketed (100% sites)",3.95,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1455","bracketed (100% sites)",4.05,0,0,0
"1456","bracketed (100% sites)",4.15,0,0,0
"1457","bracketed (100% sites)",4.25,0,0,0
"1458","bracketed (100% sites)",4.35,0,0,0
"1459","bracketed (100% sites)",4.45,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1460","bracketed (100% sites)",4.55,0,0,0
"1461","bracketed (100% sites)",4.65,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1462","bracketed (100% sites)",4.75,0,0,0
"1463","bracketed (100% sites)",4.85,0,0,0
"1464","bracketed (100% sites)",4.95,0,0,0
"1465","bracketed (100% sites)",5.05,0,0,0
"1466","bracketed (100% sites)",5.15,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1467","bracketed (100% sites)",5.25,0,0,0
"1468","bracketed (100% sites)",5.35,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1469","bracketed (100% sites)",5.45,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1470","bracketed (100% sites)",5.55,0,0,0
"1471","bracketed (100% sites)",5.65,0,0,0
"1472","bracketed (100% sites)",5.75,0,0,0
"1473","bracketed (100% sites)",5.85,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1474","bracketed (100% sites)",5.95,0,0,0
"1475","bracketed (100% sites)",6.05,0,0,0
"1476","bracketed (100% sites)",6.15,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1477","bracketed (100% sites)",6.25,0,0,0
"1478","bracketed (100% sites)",6.35,0,0,0
"1479","bracketed (100% sites)",6.45,0,0,0
"1480","bracketed (100% sites)",6.55,0,0,0
"1481","bracketed (100% sites)",6.65,0,0,0
"1482","bracketed (100% sites)",6.75,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1483","bracketed (100% sites)",6.85,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1484","bracketed (100% sites)",6.95,0,0,0
"1485","bracketed (100% sites)",7.05,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1486","bracketed (100% sites)",7.15,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1487","bracketed (100% sites)",7.25,0,0,0
"1488","bracketed (100% sites)",7.35,0,0,0
"1489","bracketed (100% sites)",7.45,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1490","bracketed (100% sites)",7.55,0,0,0
"1491","bracketed (100% sites)",7.65,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1492","bracketed (100% sites)",7.75,0,0,0
"1493","bracketed (100% sites)",7.85,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1494","bracketed (100% sites)",7.95,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1495","bracketed (100% sites)",8.05,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1496","bracketed (100% sites)",8.15,0.0303030303030303,0.0303030303030303,0.0303030303030303
"1497","bracketed (100% sites)",8.25,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1498","bracketed (100% sites)",8.35,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1499","bracketed (100% sites)",8.45,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1500","bracketed (100% sites)",8.55,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1501","bracketed (100% sites)",8.65,0,0,0
"1502","bracketed (100% sites)",8.75,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1503","bracketed (100% sites)",8.85,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1504","bracketed (100% sites)",8.95,0,0,0
"1505","bracketed (100% sites)",9.05,0,0,0
"1506","bracketed (100% sites)",9.15,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1507","bracketed (100% sites)",9.25,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1508","bracketed (100% sites)",9.35,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1509","bracketed (100% sites)",9.45,0,0,0
"1510","bracketed (100% sites)",9.55,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1511","bracketed (100% sites)",9.65,0,0,0
"1512","bracketed (100% sites)",9.75,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1513","bracketed (100% sites)",9.85,0,0,0
"1514","bracketed (100% sites)",9.95,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1515","bracketed (100% sites)",10.05,0.0242424242424242,0.0242424242424242,0.0242424242424242
"1516","bracketed (100% sites)",10.15,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1517","bracketed (100% sites)",10.25,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1518","bracketed (100% sites)",10.35,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1519","bracketed (100% sites)",10.45,0,0,0
"1520","bracketed (100% sites)",10.55,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1521","bracketed (100% sites)",10.65,0,0,0
"1522","bracketed (100% sites)",10.75,0,0,0
"1523","bracketed (100% sites)",10.85,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1524","bracketed (100% sites)",10.95,0,0,0
"1525","bracketed (100% sites)",11.05,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1526","bracketed (100% sites)",11.15,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1527","bracketed (100% sites)",11.25,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1528","bracketed (100% sites)",11.35,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1529","bracketed (100% sites)",11.45,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1530","bracketed (100% sites)",11.55,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1531","bracketed (100% sites)",11.65,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1532","bracketed (100% sites)",11.75,0,0,0
"1533","bracketed (100% sites)",11.85,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1534","bracketed (100% sites)",11.95,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1535","uniform (50% sites)",0.25,0.00276542746946647,0.00563384752110709,0.0084394287070739
"1536","uniform (50% sites)",0.35,0.00683962625118614,0.0111888330751295,0.0140657145117898
"1537","uniform (50% sites)",0.45,0.0152041808458921,0.0222841225626741,0.0279370801245289
"1538","uniform (50% sites)",0.55,0.00688093685975042,0.0112045697068608,0.0139275766016713
"1539","uniform (50% sites)",0.65,0.0235092113768584,0.0305981120396162,0.0351288830138797
"1540","uniform (50% sites)",0.75,0.0192559334604789,0.0224404368488969,0.0254275226429398
"1541","uniform (50% sites)",0.85,0.00835234680573664,0.0139275766016713,0.0156136535929458
"1542","uniform (50% sites)",0.95,0,0.00550207368389187,0.00563464102075795
"1543","uniform (50% sites)",1.05,0.0139833260304842,0.0193646882365545,0.0225422747002484
"1544","uniform (50% sites)",1.15,0.00410863509749304,0.0110804174340086,0.0112843160658868
"1545","uniform (50% sites)",1.25,0.00841261035834002,0.015284011762885,0.0196107432050719
"1546","uniform (50% sites)",1.35,0.0124415761290123,0.0167130919220056,0.019747553115302
"1547","uniform (50% sites)",1.45,0.00676306734392922,0.0137551842097297,0.0165796703296703
"1548","uniform (50% sites)",1.55,0.00562417902416636,0.0137551842097297,0.0168067226890756
"1549","uniform (50% sites)",1.65,0.00557842237126718,0.0111421477343265,0.0140866025518949
"1550","uniform (50% sites)",1.75,0.00559333041219367,0.00840336134453781,0.0112843160658868
"1551","uniform (50% sites)",1.85,0.00830737000429738,0.0140252730305605,0.0169039230622739
"1552","uniform (50% sites)",1.95,0.0111258124419684,0.0181430845584793,0.0225721743005379
"1553","uniform (50% sites)",2.05,0.0140826350536406,0.0192572578936215,0.0223792310220177
"1554","uniform (50% sites)",2.15,0.011151667029854,0.0167130919220056,0.0194504460014198
"1555","uniform (50% sites)",2.25,0.00960696684930668,0.0140252730305605,0.0168315078840525
"1556","uniform (50% sites)",2.35,0.00280485789821547,0.00827587781379846,0.00847584088097993
"1557","uniform (50% sites)",2.45,0.00407637055681748,0.00835654596100279,0.00848718010275124
"1558","uniform (50% sites)",2.55,0.0151536312849162,0.0275103684194593,0.0333559698728238
"1559","uniform (50% sites)",2.65,0.00408916513198281,0.00837988826815642,0.0113162401370016
"1560","uniform (50% sites)",2.75,0.00828525641025641,0.0110345037517313,0.0113011211746399
"1561","uniform (50% sites)",2.85,0,0.00276629935720845,0.00282528029365998
"1562","uniform (50% sites)",2.95,0.00560150021969744,0.00847464389737861,0.0112692820415159
"1563","uniform (50% sites)",3.05,0.00549450549450549,0.00561010921222422,0.0084394287070739
"1564","uniform (50% sites)",3.15,0.00279260299625468,0.00561802185662998,0.00840460423074509
"1565","uniform (50% sites)",3.25,0.00130494505494506,0.00279329608938547,0.00563464102075795
"1566","uniform (50% sites)",3.35,0.00826338716532087,0.0111888330751295,0.0141076089378362
"1567","uniform (50% sites)",3.45,0.0180078548212351,0.0223465430740541,0.026775286055676
"1568","uniform (50% sites)",3.55,0,0,0
"1569","uniform (50% sites)",3.65,0.00964592448549668,0.0140252730305605,0.019639822173263
"1570","uniform (50% sites)",3.75,0.00836763355690076,0.0112517803449913,0.0140679153017139
"1571","uniform (50% sites)",3.85,0.00413349167896344,0.00835654596100279,0.0112843160658868
"1572","uniform (50% sites)",3.95,0.00963154492566257,0.0138888888888889,0.0168092084614902
"1573","uniform (50% sites)",4.05,0.00275084763721127,0.0055402087170043,0.00565812006850082
"1574","uniform (50% sites)",4.15,0.00408766812510128,0.00832191938934117,0.00848718010275124
"1575","uniform (50% sites)",4.25,0.00277709188555202,0.0055325987144169,0.00562628580471594
"1576","uniform (50% sites)",4.35,0.00557842237126718,0.00841529624675427,0.0139399795120134
"1577","uniform (50% sites)",4.45,0.00557103064066852,0.00839162480634712,0.0112692820415159
"1578","uniform (50% sites)",4.55,0.00276572543617998,0.00554794625956078,0.00564215803294342
"1579","uniform (50% sites)",4.65,0.00958498850889609,0.0164835164835165,0.0196629213483146
"1580","uniform (50% sites)",4.75,0.00411360799001248,0.0110806725139468,0.0140076737179085
"1581","uniform (50% sites)",4.85,0,0.00557103064066852,0.00565812006850082
"1582","uniform (50% sites)",4.95,0,0.00278551532033426,0.00282906003425041
"1583","uniform (50% sites)",5.05,0.00550892477688058,0.00843883525874347,0.0113162401370016
"1584","uniform (50% sites)",5.15,0.01121681381112,0.0167130919220056,0.0197244903627173
"1585","uniform (50% sites)",5.25,0.00277777777777778,0.00557103064066852,0.00565812006850082
"1586","uniform (50% sites)",5.35,0.00556290622098422,0.00973179363009872,0.011286087150269
"1587","uniform (50% sites)",5.45,0.0109241666155074,0.0140449438202247,0.0196690654294101
"1588","uniform (50% sites)",5.55,0,0.0041636833421536,0.00564215803294342
"1589","uniform (50% sites)",5.65,0.00277283990519285,0.00831031307550644,0.00846456536270172
"1590","uniform (50% sites)",5.75,0.00830820230668293,0.0140056022408964,0.0169516817619599
"1591","uniform (50% sites)",5.85,0.0137362637362637,0.0167130919220056,0.0196107432050719
"1592","uniform (50% sites)",5.95,0.00130494505494506,0.00282092497692332,0.00564215803294342
"1593","uniform (50% sites)",6.05,0.00275084763721127,0.00557103064066852,0.00565812006850082
"1594","uniform (50% sites)",6.15,0.00130494505494506,0.00278940570485987,0.00282906003425041
"1595","uniform (50% sites)",6.25,0.0166164046133659,0.0222841225626741,0.0251946613870064
"1596","uniform (50% sites)",6.35,0.00130494505494506,0.00551725187586564,0.00565812006850082
"1597","uniform (50% sites)",6.45,0.0013121546961326,0.0055325987144169,0.00564304357513448
"1598","uniform (50% sites)",6.55,0.00843824181041304,0.0111888330751295,0.0139870193887611
"1599","uniform (50% sites)",6.65,0.00281652701072812,0.00827587781379846,0.0084394287070739
"1600","uniform (50% sites)",6.75,0.00130494505494506,0.00554033625697338,0.00562628580471594
"1601","uniform (50% sites)",6.85,0.00825254291163382,0.00840342728014563,0.0112843160658868
"1602","uniform (50% sites)",6.95,0,0.00278551532033426,0.00282906003425041
"1603","uniform (50% sites)",7.05,0.00846098449883821,0.0140252730305605,0.0167597765363128
"1604","uniform (50% sites)",7.15,0.00276940076889431,0.00560224089635854,0.00844220330131198
"1605","uniform (50% sites)",7.25,0.00275084763721127,0.00282885997343192,0.00561881090464355
"1606","uniform (50% sites)",7.35,0.00279666520609684,0.00561802185662998,0.00841575394202625
"1607","uniform (50% sites)",7.45,0.00278514897579143,0.0082645255297189,0.00848718010275124
"1608","uniform (50% sites)",7.55,0.00409902849338879,0.0082531105258378,0.00848718010275124
"1609","uniform (50% sites)",7.65,0.00961922156056234,0.0112202184244484,0.0141453001712521
"1610","uniform (50% sites)",7.75,0.0110617098778659,0.0154186928536582,0.0196920003165058
"1611","uniform (50% sites)",7.85,0.004097142234536,0.00833333333333333,0.00842696629213483
"1612","uniform (50% sites)",7.95,0.0082962824083994,0.0111888330751295,0.0140866025518949
"1613","uniform (50% sites)",8.05,0.00836763355690076,0.0139664804469274,0.0169039230622739
"1614","uniform (50% sites)",8.15,0.0124402182324718,0.0168779376157243,0.0225721743005379
"1615","uniform (50% sites)",8.25,0.00279260299625468,0.00557881140971974,0.00844074918102834
"1616","uniform (50% sites)",8.35,0.00550169527442255,0.0082645255297189,0.00847584088097993
"1617","uniform (50% sites)",8.45,0.00278921118563359,0.00841516381833632,0.011286087150269
"1618","uniform (50% sites)",8.55,0.0082962824083994,0.0111731843575419,0.0139480011204307
"1619","uniform (50% sites)",8.65,0,0.00278164654905602,0.00281314290235797
"1620","uniform (50% sites)",8.75,0.00549450549450549,0.00696509259476038,0.00846323704941513
"1621","uniform (50% sites)",8.85,0.00409294095734774,0.00834493964716806,0.0112711373501242
"1622","uniform (50% sites)",8.95,0,0.00278164654905602,0.00282906003425041
"1623","uniform (50% sites)",9.05,0,0,0
"1624","uniform (50% sites)",9.15,0.00408516988062443,0.00824175824175824,0.00848718010275124
"1625","uniform (50% sites)",9.25,0,0.00278164654905602,0.00282906003425041
"1626","uniform (50% sites)",9.35,0,0.00557103064066852,0.00565812006850082
"1627","uniform (50% sites)",9.45,0,0.0055402087170043,0.00562628580471594
"1628","uniform (50% sites)",9.55,0,0.00277010435850215,0.00282906003425041
"1629","uniform (50% sites)",9.65,0,0.00278551532033426,0.00282906003425041
"1630","uniform (50% sites)",9.75,0.00130494505494506,0.00281294508624782,0.00561973297983146
"1631","uniform (50% sites)",9.85,0,0.00278551532033426,0.00282906003425041
"1632","uniform (50% sites)",9.95,0,0.00277397312978039,0.00282906003425041
"1633","uniform (50% sites)",10.05,0.00558659217877095,0.0111111111111111,0.0140493324495786
"1634","uniform (50% sites)",10.15,0.00276175213675214,0.00557103064066852,0.00565812006850082
"1635","uniform (50% sites)",10.25,0.00276175213675214,0.00556329309811204,0.00565812006850082
"1636","uniform (50% sites)",10.35,0.00556909181203054,0.0111265861962241,0.0113162401370016
"1637","uniform (50% sites)",10.45,0.00130494505494506,0.00278940570485987,0.00282906003425041
"1638","uniform (50% sites)",10.55,0,0.00277777777777778,0.00281314290235797
"1639","uniform (50% sites)",10.65,0,0,0
"1640","uniform (50% sites)",10.75,0,0,0
"1641","uniform (50% sites)",10.85,0.00275084763721127,0.00415174712927522,0.00565812006850082
"1642","uniform (50% sites)",10.95,0,0.00278551532033426,0.00282528029365998
"1643","uniform (50% sites)",11.05,0,0.00277010435850215,0.00282107901647171
"1644","uniform (50% sites)",11.15,0.00130853994490358,0.00557103064066852,0.00564215803294342
"1645","uniform (50% sites)",11.25,0,0.00278551532033426,0.00282528029365998
"1646","uniform (50% sites)",11.35,0,0.00278551532033426,0.00282906003425041
"1647","uniform (50% sites)",11.45,0.00279292775606064,0.00694573787794127,0.00846456536270172
"1648","uniform (50% sites)",11.55,0.00275084763721127,0.00556329309811204,0.00564215803294342
"1649","uniform (50% sites)",11.65,0,0.00278551532033426,0.00282528029365998
"1650","uniform (50% sites)",11.75,0,0.00278164654905602,0.00282107901647171
"1651","uniform (50% sites)",11.85,0,0.00278164654905602,0.00282528029365998
"1652","uniform (50% sites)",11.95,0.00410128443206438,0.0082531105258378,0.00848718010275124
"1653","uniform (75% sites)",0.25,0.00151273885350319,0.00641025641025641,0.00966439507094847
"1654","uniform (75% sites)",0.35,0.00467953773355982,0.00960002457606291,0.0159771558059775
"1655","uniform (75% sites)",0.45,0.0206194533191338,0.0283465269924409,0.0302634372725067
"1656","uniform (75% sites)",0.55,0.00636942675159236,0.00955414012738853,0.0158756953962751
"1657","uniform (75% sites)",0.65,0.0206831337478178,0.0271062271062271,0.038403170312116
"1658","uniform (75% sites)",0.75,0.0159436179738695,0.0222929936305732,0.0272461415972562
"1659","uniform (75% sites)",0.85,0.00465299684542587,0.0128205128205128,0.0177179312761528
"1660","uniform (75% sites)",0.95,0.00149842271293375,0.00629922822054243,0.00645272063184841
"1661","uniform (75% sites)",1.05,0.0142037208739821,0.0191082802547771,0.0253207150368034
"1662","uniform (75% sites)",1.15,0.00464357280320616,0.00958476237138657,0.0128205128205128
"1663","uniform (75% sites)",1.25,0.00958323125918667,0.0159493284493284,0.019201585156058
"1664","uniform (75% sites)",1.35,0.00956863922183106,0.0160000409601049,0.0223680181283684
"1665","uniform (75% sites)",1.45,0.00637820512820513,0.0127592031094198,0.0193287901418969
"1666","uniform (75% sites)",1.55,0.00782860147213459,0.0126785750165766,0.017806354244461
"1667","uniform (75% sites)",1.65,0.00953821656050955,0.0126182965299685,0.0161073251182474
"1668","uniform (75% sites)",1.75,0.00318471337579618,0.00949376596064293,0.0128205128205128
"1669","uniform (75% sites)",1.85,0.00642004699480584,0.0127388535031847,0.017684013271074
"1670","uniform (75% sites)",1.95,0.0128581324896347,0.0192307692307692,0.0255634492895639
"1671","uniform (75% sites)",2.05,0.00792194028016712,0.0175023076064796,0.025363177881814
"1672","uniform (75% sites)",2.15,0.00634826251713295,0.0158982913759984,0.0177822379885487
"1673","uniform (75% sites)",2.25,0.00950667081918463,0.012841124577459,0.0191437728937729
"1674","uniform (75% sites)",2.35,0,0.00635931655039935,0.00966439507094847
"1675","uniform (75% sites)",2.45,0.00315457413249211,0.00638984158092438,0.00964980303359285
"1676","uniform (75% sites)",2.55,0.0190715239019655,0.0271474506201194,0.0364193587030308
"1677","uniform (75% sites)",2.65,0.00317413125856648,0.00641025641025641,0.0126182965299685
"1678","uniform (75% sites)",2.75,0.00465408805031447,0.00950893126243244,0.0128010567707053
"1679","uniform (75% sites)",2.85,0,0.00316958006831425,0.00321053879132657
"1680","uniform (75% sites)",2.95,0.00317940552016985,0.00952390550673224,0.0128421551653063
"1681","uniform (75% sites)",3.05,0.00314936610916017,0.00636942675159236,0.00957016544229869
"1682","uniform (75% sites)",3.15,0.00151273885350319,0.00640001638404194,0.00963161637397972
"1683","uniform (75% sites)",3.25,0,0.00320512820512821,0.00645272063184841
"1684","uniform (75% sites)",3.35,0.00468253968253968,0.0111322993903862,0.0143444605708757
"1685","uniform (75% sites)",3.45,0.0158706562928324,0.0222929936305732,0.0284858044164038
"1686","uniform (75% sites)",3.55,0,0,0
"1687","uniform (75% sites)",3.65,0.0095079867389994,0.0158229432677382,0.022405892231757
"1688","uniform (75% sites)",3.75,0.00633778054612309,0.0127186331007987,0.0159235668789809
"1689","uniform (75% sites)",3.85,0.00468902142161636,0.00958476237138657,0.0128205128205128
"1690","uniform (75% sites)",3.95,0.00469856532356532,0.0127388535031847,0.0175490880045296
"1691","uniform (75% sites)",4.05,0.0014937106918239,0.00320512820512821,0.00641025641025641
"1692","uniform (75% sites)",4.15,0.0031636822497296,0.00640001638404194,0.00964980303359285
"1693","uniform (75% sites)",4.25,0.00314936610916017,0.00477269710983839,0.00640052838535267
"1694","uniform (75% sites)",4.35,0.00470102321443015,0.0111635171970231,0.0158551349287681
"1695","uniform (75% sites)",4.45,0.00314936610916017,0.00955414012738853,0.0127388535031847
"1696","uniform (75% sites)",4.55,0,0.00318471337579618,0.00645272063184841
"1697","uniform (75% sites)",4.65,0.00787154989384289,0.0157728706624606,0.0209271226269247
"1698","uniform (75% sites)",4.75,0.00633778054612309,0.0127388535031847,0.016025641025641
"1699","uniform (75% sites)",4.85,0.0014937106918239,0.00476229117429276,0.00644293004729898
"1700","uniform (75% sites)",4.95,0,0.00318471337579618,0.00322146502364949
"1701","uniform (75% sites)",5.05,0.00317940552016985,0.00956940233206487,0.0128010567707053
"1702","uniform (75% sites)",5.15,0.0110990323370897,0.0159490038867748,0.0223303860320303
"1703","uniform (75% sites)",5.25,0.00149842271293375,0.00629922822054243,0.00641025641025641
"1704","uniform (75% sites)",5.35,0.00464881378871109,0.00955414012738853,0.0112995485746089
"1705","uniform (75% sites)",5.45,0.00932947535515502,0.0158479003415712,0.0192632327479594
"1706","uniform (75% sites)",5.55,0,0.00630914826498423,0.00645272063184841
"1707","uniform (75% sites)",5.65,0.0014937106918239,0.00632917730709529,0.00963161637397972
"1708","uniform (75% sites)",5.75,0.00946372239747634,0.0143216488153197,0.0176760772507578
"1709","uniform (75% sites)",5.85,0.00952239377569943,0.0159235668789809,0.0224397234521229
"1710","uniform (75% sites)",5.95,0,0.00321028114436475,0.00644293004729898
"1711","uniform (75% sites)",6.05,0,0.00632917730709529,0.00645272063184841
"1712","uniform (75% sites)",6.15,0,0.00316458865354764,0.0032263603159242
"1713","uniform (75% sites)",6.25,0.0126563517099795,0.0223286054414847,0.0256843103306126
"1714","uniform (75% sites)",6.35,0.0014937106918239,0.00320512820512821,0.00644293004729898
"1715","uniform (75% sites)",6.45,0,0.00632917730709529,0.00645272063184841
"1716","uniform (75% sites)",6.55,0.00631863195304077,0.0125984564410849,0.0160526939566329
"1717","uniform (75% sites)",6.65,0.00318382830249919,0.00641025641025641,0.009600792578029
"1718","uniform (75% sites)",6.75,0,0.00318980077735496,0.00644293004729898
"1719","uniform (75% sites)",6.85,0.00464357280320616,0.00952390550673224,0.0128421551653063
"1720","uniform (75% sites)",6.95,0,0.00318471337579618,0.0032263603159242
"1721","uniform (75% sites)",7.05,0.00786065275418588,0.0127796831618488,0.0191115168111973
"1722","uniform (75% sites)",7.15,0,0.00630914826498423,0.00966439507094847
"1723","uniform (75% sites)",7.25,0.00314936610916017,0.00633916013662849,0.00641025641025641
"1724","uniform (75% sites)",7.35,0.00630914826498423,0.00645168003829384,0.00961538461538462
"1725","uniform (75% sites)",7.45,0.00464357280320616,0.00642056228872949,0.00966439507094847
"1726","uniform (75% sites)",7.55,0.00317940552016985,0.00638984158092438,0.00961538461538462
"1727","uniform (75% sites)",7.65,0.00633778054612309,0.0111635171970231,0.0159502757371645
"1728","uniform (75% sites)",7.75,0.00958010474411197,0.0159490038867748,0.0224358974358974
"1729","uniform (75% sites)",7.85,0.00318471337579618,0.00632917730709529,0.00958466453674121
"1730","uniform (75% sites)",7.95,0.00470535824013764,0.00955414012738853,0.0159502757371645
"1731","uniform (75% sites)",8.05,0.00790360117589417,0.0127592031094198,0.0192632327479594
"1732","uniform (75% sites)",8.15,0.00930817610062893,0.0192307692307692,0.0240938511326861
"1733","uniform (75% sites)",8.25,0.00150793650793651,0.00794729528233946,0.009600792578029
"1734","uniform (75% sites)",8.35,0.00317940552016985,0.00638977635782748,0.00966439507094847
"1735","uniform (75% sites)",8.45,0.00636942675159236,0.00953897482559903,0.0128421551653063
"1736","uniform (75% sites)",8.55,0.00631863195304077,0.00961538461538462,0.0159235668789809
"1737","uniform (75% sites)",8.65,0,0.00317965827519968,0.00321053879132657
"1738","uniform (75% sites)",8.75,0,0.00641025641025641,0.009600792578029
"1739","uniform (75% sites)",8.85,0.00629873221832034,0.00955414012738853,0.0128205128205128
"1740","uniform (75% sites)",8.95,0,0.00316958006831425,0.0032263603159242
"1741","uniform (75% sites)",9.05,0,0,0
"1742","uniform (75% sites)",9.15,0.00315931597652038,0.00637960155470992,0.00966439507094847
"1743","uniform (75% sites)",9.25,0,0.00318471337579618,0.0032263603159242
"1744","uniform (75% sites)",9.35,0.0014937106918239,0.00475713823505622,0.00645272063184841
"1745","uniform (75% sites)",9.45,0,0.00476277706539659,0.00642107758265315
