"","sample","median.bin.age","lowerCI","median","upperCI"
"1723","uniform (75% sites)",7.25,0.00141369047619048,0.00303030303030303,0.00606060606060606
"1724","uniform (75% sites)",7.35,0.0029935906055309,0.00606981670811458,0.00909090909090909
"1725","uniform (75% sites)",7.45,0.00602409638554217,0.011958386958387,0.0151081599123768
"1726","uniform (75% sites)",7.55,0.00739422458172458,0.0151515151515152,0.0197393800229621
"1727","uniform (75% sites)",7.65,0.00440395752895753,0.0120845921450151,0.0151297720406482
"1728","uniform (75% sites)",7.75,0.00300189393939394,0.00605145106655681,0.00916433566433567
"1729","uniform (75% sites)",7.85,0,0.00606060606060606,0.00916433566433567
"1730","uniform (75% sites)",7.95,0.00443156557637345,0.00907717659983521,0.0120845921450151
"1731","uniform (75% sites)",8.05,0.00300729946814284,0.00601505119577409,0.00909090909090909
"1732","uniform (75% sites)",8.15,0.00301637061842536,0.00604229607250755,0.00905047683179849
"1733","uniform (75% sites)",8.25,0.00302114803625378,0.00898211644480301,0.0119610682110682
"1734","uniform (75% sites)",8.35,0.00303030303030303,0.00605145106655681,0.00910541586073501
"1735","uniform (75% sites)",8.45,0,0.00301204819277108,0.0030591536123451
"1736","uniform (75% sites)",8.55,0,0.00301659811451243,0.0030591536123451
"1737","uniform (75% sites)",8.65,0.00141369047619048,0.00303490835405729,0.00605190881625927
"1738","uniform (75% sites)",8.75,0.00605099331685434,0.0105652765227233,0.0151515151515152
"1739","uniform (75% sites)",8.85,0,0.00303030303030303,0.0061183072246902
"1740","uniform (75% sites)",8.95,0,0,0
"1741","uniform (75% sites)",9.05,0,0,0
"1742","uniform (75% sites)",9.15,0.00301162189379712,0.00596126510305615,0.00607027724049001
"1743","uniform (75% sites)",9.25,0,0,0
"1744","uniform (75% sites)",9.35,0,0.00303030303030303,0.00606060606060606
"1745","uniform (75% sites)",9.45,0,0.00303030303030303,0.00607027724049001
"1746","uniform (75% sites)",9.55,0,0,0
"1747","uniform (75% sites)",9.65,0.00141791044776119,0.00303030303030303,0.0061183072246902
"1748","uniform (75% sites)",9.75,0.00141369047619048,0.00305821837736731,0.00606060606060606
"1749","uniform (75% sites)",9.85,0.00302114803625378,0.00601505119577409,0.00607027724049001
"1750","uniform (75% sites)",9.95,0,0.00449134199134199,0.0061183072246902
"1751","uniform (75% sites)",10.05,0.00301597051597052,0.00751712561811006,0.00916433566433567
"1752","uniform (75% sites)",10.15,0,0.00299403881493434,0.00305477855477855
"1753","uniform (75% sites)",10.25,0,0.00301204819277108,0.0030591536123451
"1754","uniform (75% sites)",10.35,0.0044854752498257,0.0121212121212121,0.018158805434504
"1755","uniform (75% sites)",10.45,0.00441829004329004,0.00604229607250755,0.0091774608370353
"1756","uniform (75% sites)",10.55,0,0,0
"1757","uniform (75% sites)",10.65,0,0.00300752559788704,0.00305477855477855
"1758","uniform (75% sites)",10.75,0.00141369047619048,0.00302114803625378,0.0030591536123451
"1759","uniform (75% sites)",10.85,0,0,0
"1760","uniform (75% sites)",10.95,0,0,0
"1761","uniform (75% sites)",11.05,0,0.00300752559788704,0.0030591536123451
"1762","uniform (75% sites)",11.15,0,0,0
"1763","uniform (75% sites)",11.25,0,0,0
"1764","uniform (75% sites)",11.35,0.00302114803625378,0.00604229607250755,0.0091774608370353
"1765","uniform (75% sites)",11.45,0,0,0
"1766","uniform (75% sites)",11.55,0,0.00301204819277108,0.0030591536123451
"1767","uniform (75% sites)",11.65,0,0,0
"1768","uniform (75% sites)",11.75,0.00141791044776119,0.00597919347919348,0.00607027724049001
"1769","uniform (75% sites)",11.85,0,0,0
"1770","uniform (75% sites)",11.95,0,0,0
"1771","uniform (100% sites)",0.25,0.00868421052631579,0.0175747467259699,0.024822695035461
"1772","uniform (100% sites)",0.35,0.00868457147093713,0.0212016781540306,0.0300065092058769
"1773","uniform (100% sites)",0.45,0.0156670224774244,0.0245614035087719,0.0321490070026403
"1774","uniform (100% sites)",0.55,0.00710418717346861,0.0175438596491228,0.0213523131672598
"1775","uniform (100% sites)",0.65,0.0123029596772173,0.0212024723731036,0.028088061465721
"1776","uniform (100% sites)",0.75,0.012342570858888,0.0248230071803126,0.0317553191489362
"1777","uniform (100% sites)",0.85,0.00873665480427046,0.0177620453799753,0.0284965100924354
"1778","uniform (100% sites)",0.95,0.00347222222222222,0.00355871886120996,0.00709219858156028
"1779","uniform (100% sites)",1.05,0.00704110098567975,0.0158641284061217,0.021245175680417
"1780","uniform (100% sites)",1.15,0.0105439214232765,0.0176371780515118,0.0214326713350936
"1781","uniform (100% sites)",1.25,0.00709219858156028,0.0139861849746317,0.0177338631590861
"1782","uniform (100% sites)",1.35,0.00515373478602277,0.0141843971631206,0.023031914893617
"1783","uniform (100% sites)",1.45,0.00710418717346861,0.014109391330314,0.0178305879661405
"1784","uniform (100% sites)",1.55,0.00350731382978723,0.0104896387309738,0.0160792256631584
"1785","uniform (100% sites)",1.65,0.00864509976525822,0.0177935943060498,0.0231097906055461
"1786","uniform (100% sites)",1.75,0.0105795072788354,0.0193134638196916,0.0230370855965537
"1787","uniform (100% sites)",1.85,0,0.0052515816528272,0.0106403178954516
"1788","uniform (100% sites)",1.95,0.00706597742483268,0.0177304964539007,0.0300065092058769
"1789","uniform (100% sites)",2.05,0.01046875,0.0139861849746317,0.0211402780016616
"1790","uniform (100% sites)",2.15,0.00518192488262911,0.013913085559427,0.0196827575688248
"1791","uniform (100% sites)",2.25,0.00705300485255692,0.0141845755316072,0.0213163473915348
"1792","uniform (100% sites)",2.35,0,0.00710481815199011,0.014113475177305
"1793","uniform (100% sites)",2.45,0.00514071637426901,0.0104714912280702,0.0125280215813671
"1794","uniform (100% sites)",2.55,0.0156436823766734,0.0229054659498208,0.0278285907859079
"1795","uniform (100% sites)",2.65,0.0035146404744255,0.0087851996974469,0.0141843971631206
"1796","uniform (100% sites)",2.75,0.00868856104974424,0.0210526315789474,0.0284217965220464
"1797","uniform (100% sites)",2.85,0,0.00698099415204678,0.0106761565836299
"1798","uniform (100% sites)",2.95,0.0105616514785196,0.0177620453799753,0.0246985815602837
"1799","uniform (100% sites)",3.05,0.00352055049283987,0.0105448480355819,0.0139656432748538
"1800","uniform (100% sites)",3.15,0.0105974901666979,0.0177620453799753,0.0283741810545377
"1801","uniform (100% sites)",3.25,0.00347796893147503,0.00701754385964912,0.0106761565836299
"1802","uniform (100% sites)",3.35,0.00348958333333333,0.00702989869038794,0.0107163356675468
"1803","uniform (100% sites)",3.45,0.00872859765464014,0.0157979932779755,0.0266013635001498
"1804","uniform (100% sites)",3.55,0.00354461422373137,0.010508170977082,0.0176749703440095
"1805","uniform (100% sites)",3.65,0.00166666666666667,0.0106007067137809,0.0176749703440095
"1806","uniform (100% sites)",3.75,0.00699186991869919,0.0140846816688364,0.0178605594459113
"1807","uniform (100% sites)",3.85,0.00164930555555556,0.00710481815199011,0.012475947934352
"1808","uniform (100% sites)",3.95,0.00166666666666667,0.0104529616724739,0.014113475177305
"1809","uniform (100% sites)",4.05,0.00348958333333333,0.00701754385964912,0.00901000012755264
"1810","uniform (100% sites)",4.15,0.00352703677897775,0.00884738728541785,0.0141399762752076
"1811","uniform (100% sites)",4.25,0.00516522820452839,0.0105263157894737,0.014288447556729
"1812","uniform (100% sites)",4.35,0.00353249672223263,0.010508170977082,0.0141605894293662
"1813","uniform (100% sites)",4.45,0.00703931950351532,0.0141843971631206,0.0208714430894309
"1814","uniform (100% sites)",4.55,0,0.00354609929078014,0.00706847467785436
"1815","uniform (100% sites)",4.65,0.00869718309859155,0.0142096363039802,0.0212408841440493
"1816","uniform (100% sites)",4.75,0,0.00173611111111111,0.00355871886120996
"1817","uniform (100% sites)",4.85,0.00165505226480836,0.00709219858156028,0.0105457746478873
"1818","uniform (100% sites)",4.95,0.00350136189634865,0.0105820434977355,0.0141843971631206
"1819","uniform (100% sites)",5.05,0.0104878048780488,0.0157979932779755,0.0246936122032549
"1820","uniform (100% sites)",5.15,0.0051586960789125,0.0140350877192982,0.0212765957446809
"1821","uniform (100% sites)",5.25,0.00164930555555556,0.00355871886120996,0.00713223518645619
"1822","uniform (100% sites)",5.35,0,0.00349654624365793,0.00357211188918226
"1823","uniform (100% sites)",5.45,0,0.00353983409768689,0.00714422377836452
"1824","uniform (100% sites)",5.55,0.00349593495934959,0.00695654277971351,0.0106581736957674
"1825","uniform (100% sites)",5.65,0,0.00347827138985676,0.00357211188918226
"1826","uniform (100% sites)",5.75,0.00521201413427562,0.0122825227362594,0.0195651763818147
"1827","uniform (100% sites)",5.85,0.00165505226480836,0.00699309248731585,0.0106761565836299
"1828","uniform (100% sites)",5.95,0.00351366545580349,0.00705469566515702,0.0125280215813671
"1829","uniform (100% sites)",6.05,0,0,0.00355871886120996
"1830","uniform (100% sites)",6.15,0.00874100988912197,0.019281914893617,0.0265602836879433
"1831","uniform (100% sites)",6.25,0.00165505226480836,0.0087851996974469,0.0140871613663133
"1832","uniform (100% sites)",6.35,0.0121823286052009,0.0214288447556729,0.0265695823187863
"1833","uniform (100% sites)",6.45,0,0.00355240907599505,0.00713223518645619
"1834","uniform (100% sites)",6.55,0,0.00701754385964912,0.0106581736957674
"1835","uniform (100% sites)",6.65,0.00166666666666667,0.00701754385964912,0.0106049822064057
"1836","uniform (100% sites)",6.75,0.00329861111111111,0.0104896387309738,0.0140871613663133
"1837","uniform (100% sites)",6.85,0.00697916666666667,0.0106572272279852,0.0174857876398313
"1838","uniform (100% sites)",6.95,0.00347796893147503,0.00526433691756272,0.00886858779619824
"1839","uniform (100% sites)",7.05,0.00695593786295006,0.00709219858156028,0.0140350877192982
"1840","uniform (100% sites)",7.15,0,0.00355240907599505,0.0071054491305116
"1841","uniform (100% sites)",7.25,0,0.00353992281088667,0.00713223518645619
"1842","uniform (100% sites)",7.35,0.00164930555555556,0.00701754385964912,0.0106983527796843
"1843","uniform (100% sites)",7.45,0.00347222222222222,0.0105635112516273,0.0177338631590861
"1844","uniform (100% sites)",7.55,0.01046875,0.0142096363039802,0.02113074204947
"1845","uniform (100% sites)",7.65,0.00351366545580349,0.0106382978723404,0.0177007367867078
"1846","uniform (100% sites)",7.75,0.00353952083803223,0.00701754385964912,0.0106983527796843
"1847","uniform (100% sites)",7.85,0.00347796893147503,0.00701754385964912,0.0106983527796843
"1848","uniform (100% sites)",7.95,0.00350877192982456,0.0104348141695703,0.0142348754448399
"1849","uniform (100% sites)",8.05,0,0.00701754385964912,0.0106581736957674
"1850","uniform (100% sites)",8.15,0.00166666666666667,0.00707966819537378,0.0106581736957674
"1851","uniform (100% sites)",8.25,0.00348958333333333,0.0104714912280702,0.0141935483870968
"1852","uniform (100% sites)",8.35,0.00166666666666667,0.00701754385964912,0.0106983527796843
"1853","uniform (100% sites)",8.45,0,0.00349654624365793,0.00355871886120996
"1854","uniform (100% sites)",8.55,0,0.00347222222222222,0.00357211188918226
"1855","uniform (100% sites)",8.65,0,0.00353983409768689,0.00709219858156028
"1856","uniform (100% sites)",8.75,0.00515220979277462,0.0106572272279852,0.0178605594459113
"1857","uniform (100% sites)",8.85,0,0.00354609929078014,0.00711743772241993
"1858","uniform (100% sites)",8.95,0,0,0
"1859","uniform (100% sites)",9.05,0,0,0
"1860","uniform (100% sites)",9.15,0,0.00355240907599505,0.00708029471468311
"1861","uniform (100% sites)",9.25,0,0,0
"1862","uniform (100% sites)",9.35,0,0.00353983409768689,0.00708029471468311
"1863","uniform (100% sites)",9.45,0.00164930555555556,0.00355871886120996,0.00709219858156028
"1864","uniform (100% sites)",9.55,0,0,0
"1865","uniform (100% sites)",9.65,0,0.00354609929078014,0.00706713780918728
"1866","uniform (100% sites)",9.75,0.00164930555555556,0.00357147412594548,0.0071054491305116
"1867","uniform (100% sites)",9.85,0.00164930555555556,0.00354609929078014,0.00714422377836452
"1868","uniform (100% sites)",9.95,0.00164930555555556,0.00355240907599505,0.00711743772241993
"1869","uniform (100% sites)",10.05,0,0.00699309248731585,0.010565371024735
"1870","uniform (100% sites)",10.15,0,0.00349654624365793,0.00357211188918226
"1871","uniform (100% sites)",10.25,0,0,0.00354677263181721
"1872","uniform (100% sites)",10.35,0.00701462765957447,0.0140597973807759,0.0194746173945502
"1873","uniform (100% sites)",10.45,0,0.00707966819537378,0.0105457746478873
"1874","uniform (100% sites)",10.55,0,0,0
"1875","uniform (100% sites)",10.65,0,0.00349654624365793,0.0035527245652558
"1876","uniform (100% sites)",10.75,0,0.00349654624365793,0.00357211188918226
"1877","uniform (100% sites)",10.85,0,0,0
"1878","uniform (100% sites)",10.95,0,0,0
"1879","uniform (100% sites)",11.05,0,0,0.00357211188918226
"1880","uniform (100% sites)",11.15,0,0,0
"1881","uniform (100% sites)",11.25,0,0,0
"1882","uniform (100% sites)",11.35,0,0.00530088662516506,0.0106581736957674
"1883","uniform (100% sites)",11.45,0,0,0
"1884","uniform (100% sites)",11.55,0,0.00350877192982456,0.00355871886120996
"1885","uniform (100% sites)",11.65,0,0,0
"1886","uniform (100% sites)",11.75,0,0.00354609929078014,0.00711743772241993
"1887","uniform (100% sites)",11.85,0,0,0
"1888","uniform (100% sites)",11.95,0,0,0
"1889","baseline (no loss)",0.25,0,0.00655021834061135,0
"1890","baseline (no loss)",0.35,0,0.0109170305676856,0
"1891","baseline (no loss)",0.45,0,0.0240174672489083,0
"1892","baseline (no loss)",0.55,0,0.0109170305676856,0
"1893","baseline (no loss)",0.65,0,0.0283842794759825,0
"1894","baseline (no loss)",0.75,0,0.0240174672489083,0
"1895","baseline (no loss)",0.85,0,0.0131004366812227,0
"1896","baseline (no loss)",0.95,0,0.00436681222707424,0
"1897","baseline (no loss)",1.05,0,0.0174672489082969,0
"1898","baseline (no loss)",1.15,0,0.0109170305676856,0
"1899","baseline (no loss)",1.25,0,0.0152838427947598,0
"1900","baseline (no loss)",1.35,0,0.0174672489082969,0
"1901","baseline (no loss)",1.45,0,0.0131004366812227,0
"1902","baseline (no loss)",1.55,0,0.0131004366812227,0
"1903","baseline (no loss)",1.65,0,0.0109170305676856,0
"1904","baseline (no loss)",1.75,0,0.00873362445414847,0
"1905","baseline (no loss)",1.85,0,0.0152838427947598,0
"1906","baseline (no loss)",1.95,0,0.0174672489082969,0
"1907","baseline (no loss)",2.05,0,0.0174672489082969,0
"1908","baseline (no loss)",2.15,0,0.0152838427947598,0
"1909","baseline (no loss)",2.25,0,0.0131004366812227,0
"1910","baseline (no loss)",2.35,0,0.00655021834061135,0
"1911","baseline (no loss)",2.45,0,0.00655021834061135,0
"1912","baseline (no loss)",2.55,0,0.0262008733624454,0
"1913","baseline (no loss)",2.65,0,0.00873362445414847,0
"1914","baseline (no loss)",2.75,0,0.0109170305676856,0
"1915","baseline (no loss)",2.85,0,0.00218340611353712,0
"1916","baseline (no loss)",2.95,0,0.0109170305676856,0
"1917","baseline (no loss)",3.05,0,0.00655021834061135,0
"1918","baseline (no loss)",3.15,0,0.00655021834061135,0
"1919","baseline (no loss)",3.25,0,0.00436681222707424,0
"1920","baseline (no loss)",3.35,0,0.0109170305676856,0
"1921","baseline (no loss)",3.45,0,0.0218340611353712,0
"1922","baseline (no loss)",3.55,0,0,0
"1923","baseline (no loss)",3.65,0,0.0152838427947598,0
"1924","baseline (no loss)",3.75,0,0.0131004366812227,0
"1925","baseline (no loss)",3.85,0,0.00873362445414847,0
"1926","baseline (no loss)",3.95,0,0.0131004366812227,0
"1927","baseline (no loss)",4.05,0,0.00436681222707424,0
"1928","baseline (no loss)",4.15,0,0.00655021834061135,0
"1929","baseline (no loss)",4.25,0,0.00436681222707424,0
"1930","baseline (no loss)",4.35,0,0.0109170305676856,0
"1931","baseline (no loss)",4.45,0,0.00873362445414847,0
"1932","baseline (no loss)",4.55,0,0.00436681222707424,0
"1933","baseline (no loss)",4.65,0,0.0152838427947598,0
"1934","baseline (no loss)",4.75,0,0.0109170305676856,0
"1935","baseline (no loss)",4.85,0,0.00436681222707424,0
"1936","baseline (no loss)",4.95,0,0.00218340611353712,0
"1937","baseline (no loss)",5.05,0,0.00873362445414847,0
"1938","baseline (no loss)",5.15,0,0.0174672489082969,0
"1939","baseline (no loss)",5.25,0,0.00436681222707424,0
"1940","baseline (no loss)",5.35,0,0.0109170305676856,0
"1941","baseline (no loss)",5.45,0,0.0152838427947598,0
"1942","baseline (no loss)",5.55,0,0.00436681222707424,0
"1943","baseline (no loss)",5.65,0,0.00655021834061135,0
"1944","baseline (no loss)",5.75,0,0.0131004366812227,0
"1945","baseline (no loss)",5.85,0,0.0152838427947598,0
"1946","baseline (no loss)",5.95,0,0.00436681222707424,0
"1947","baseline (no loss)",6.05,0,0.00436681222707424,0
"1948","baseline (no loss)",6.15,0,0.00218340611353712,0
"1949","baseline (no loss)",6.25,0,0.0196506550218341,0
"1950","baseline (no loss)",6.35,0,0.00436681222707424,0
"1951","baseline (no loss)",6.45,0,0.00436681222707424,0
"1952","baseline (no loss)",6.55,0,0.0109170305676856,0
"1953","baseline (no loss)",6.65,0,0.00655021834061135,0
"1954","baseline (no loss)",6.75,0,0.00436681222707424,0
"1955","baseline (no loss)",6.85,0,0.00873362445414847,0
"1956","baseline (no loss)",6.95,0,0.00218340611353712,0
"1957","baseline (no loss)",7.05,0,0.0131004366812227,0
"1958","baseline (no loss)",7.15,0,0.00655021834061135,0
"1959","baseline (no loss)",7.25,0,0.00436681222707424,0
"1960","baseline (no loss)",7.35,0,0.00655021834061135,0
"1961","baseline (no loss)",7.45,0,0.00655021834061135,0
"1962","baseline (no loss)",7.55,0,0.00655021834061135,0
"1963","baseline (no loss)",7.65,0,0.0109170305676856,0
"1964","baseline (no loss)",7.75,0,0.0152838427947598,0
"1965","baseline (no loss)",7.85,0,0.00655021834061135,0
"1966","baseline (no loss)",7.95,0,0.0131004366812227,0
"1967","baseline (no loss)",8.05,0,0.0131004366812227,0
"1968","baseline (no loss)",8.15,0,0.0196506550218341,0
"1969","baseline (no loss)",8.25,0,0.00655021834061135,0
"1970","baseline (no loss)",8.35,0,0.00655021834061135,0
"1971","baseline (no loss)",8.45,0,0.00873362445414847,0
"1972","baseline (no loss)",8.55,0,0.0109170305676856,0
"1973","baseline (no loss)",8.65,0,0.00218340611353712,0
"1974","baseline (no loss)",8.75,0,0.00655021834061135,0
"1975","baseline (no loss)",8.85,0,0.00873362445414847,0
"1976","baseline (no loss)",8.95,0,0.00218340611353712,0
"1977","baseline (no loss)",9.05,0,0,0
"1978","baseline (no loss)",9.15,0,0.00655021834061135,0
"1979","baseline (no loss)",9.25,0,0.00218340611353712,0
"1980","baseline (no loss)",9.35,0,0.00436681222707424,0
"1981","baseline (no loss)",9.45,0,0.00436681222707424,0
"1982","baseline (no loss)",9.55,0,0.00218340611353712,0
"1983","baseline (no loss)",9.65,0,0.00218340611353712,0
"1984","baseline (no loss)",9.75,0,0.00436681222707424,0
"1985","baseline (no loss)",9.85,0,0.00218340611353712,0
"1986","baseline (no loss)",9.95,0,0.00218340611353712,0
"1987","baseline (no loss)",10.05,0,0.0109170305676856,0
"1988","baseline (no loss)",10.15,0,0.00436681222707424,0
"1989","baseline (no loss)",10.25,0,0.00436681222707424,0
"1990","baseline (no loss)",10.35,0,0.00873362445414847,0
"1991","baseline (no loss)",10.45,0,0.00218340611353712,0
"1992","baseline (no loss)",10.55,0,0.00218340611353712,0
"1993","baseline (no loss)",10.65,0,0,0
"1994","baseline (no loss)",10.75,0,0,0
"1995","baseline (no loss)",10.85,0,0.00436681222707424,0
"1996","baseline (no loss)",10.95,0,0.00218340611353712,0
"1997","baseline (no loss)",11.05,0,0.00218340611353712,0
"1998","baseline (no loss)",11.15,0,0.00436681222707424,0
"1999","baseline (no loss)",11.25,0,0.00218340611353712,0
"2000","baseline (no loss)",11.35,0,0.00218340611353712,0
"2001","baseline (no loss)",11.45,0,0.00655021834061135,0
"2002","baseline (no loss)",11.55,0,0.00436681222707424,0
"2003","baseline (no loss)",11.65,0,0.00218340611353712,0
"2004","baseline (no loss)",11.75,0,0.00218340611353712,0
"2005","baseline (no loss)",11.85,0,0.00218340611353712,0
"2006","baseline (no loss)",11.95,0,0.00655021834061135,0
"2007","baseline (taphonomic loss)",0.25,0,0.0169851380042463,0
"2008","baseline (taphonomic loss)",0.35,0,0.0212314225053079,0
"2009","baseline (taphonomic loss)",0.45,0,0.0233545647558386,0
"2010","baseline (taphonomic loss)",0.55,0,0.0169851380042463,0
"2011","baseline (taphonomic loss)",0.65,0,0.0212314225053079,0
"2012","baseline (taphonomic loss)",0.75,0,0.0233545647558386,0
"2013","baseline (taphonomic loss)",0.85,0,0.0212314225053079,0
"2014","baseline (taphonomic loss)",0.95,0,0.00424628450106157,0
"2015","baseline (taphonomic loss)",1.05,0,0.0127388535031847,0
"2016","baseline (taphonomic loss)",1.15,0,0.0169851380042463,0
"2017","baseline (taphonomic loss)",1.25,0,0.0127388535031847,0
"2018","baseline (taphonomic loss)",1.35,0,0.0148619957537155,0
"2019","baseline (taphonomic loss)",1.45,0,0.0127388535031847,0
"2020","baseline (taphonomic loss)",1.55,0,0.0106157112526539,0
"2021","baseline (taphonomic loss)",1.65,0,0.0169851380042463,0
"2022","baseline (taphonomic loss)",1.75,0,0.0169851380042463,0
"2023","baseline (taphonomic loss)",1.85,0,0.00636942675159236,0
"2024","baseline (taphonomic loss)",1.95,0,0.0191082802547771,0
"2025","baseline (taphonomic loss)",2.05,0,0.0127388535031847,0
"2026","baseline (taphonomic loss)",2.15,0,0.0127388535031847,0
"2027","baseline (taphonomic loss)",2.25,0,0.0148619957537155,0
"2028","baseline (taphonomic loss)",2.35,0,0.00849256900212314,0
"2029","baseline (taphonomic loss)",2.45,0,0.00849256900212314,0
"2030","baseline (taphonomic loss)",2.55,0,0.0233545647558386,0
"2031","baseline (taphonomic loss)",2.65,0,0.00849256900212314,0
"2032","baseline (taphonomic loss)",2.75,0,0.0169851380042463,0
"2033","baseline (taphonomic loss)",2.85,0,0.00636942675159236,0
"2034","baseline (taphonomic loss)",2.95,0,0.0169851380042463,0
"2035","baseline (taphonomic loss)",3.05,0,0.00849256900212314,0
"2036","baseline (taphonomic loss)",3.15,0,0.0191082802547771,0
"2037","baseline (taphonomic loss)",3.25,0,0.00636942675159236,0
"2038","baseline (taphonomic loss)",3.35,0,0.00849256900212314,0
"2039","baseline (taphonomic loss)",3.45,0,0.0191082802547771,0
"2040","baseline (taphonomic loss)",3.55,0,0.0106157112526539,0
"2041","baseline (taphonomic loss)",3.65,0,0.0127388535031847,0
"2042","baseline (taphonomic loss)",3.75,0,0.0127388535031847,0
"2043","baseline (taphonomic loss)",3.85,0,0.00849256900212314,0
"2044","baseline (taphonomic loss)",3.95,0,0.0106157112526539,0
"2045","baseline (taphonomic loss)",4.05,0,0.00636942675159236,0
"2046","baseline (taphonomic loss)",4.15,0,0.0106157112526539,0
"2047","baseline (taphonomic loss)",4.25,0,0.0106157112526539,0
"2048","baseline (taphonomic loss)",4.35,0,0.00849256900212314,0
"2049","baseline (taphonomic loss)",4.45,0,0.0127388535031847,0
"2050","baseline (taphonomic loss)",4.55,0,0.00424628450106157,0
"2051","baseline (taphonomic loss)",4.65,0,0.0148619957537155,0
"2052","baseline (taphonomic loss)",4.75,0,0.00212314225053079,0
"2053","baseline (taphonomic loss)",4.85,0,0.00849256900212314,0
"2054","baseline (taphonomic loss)",4.95,0,0.0106157112526539,0
"2055","baseline (taphonomic loss)",5.05,0,0.0148619957537155,0
"2056","baseline (taphonomic loss)",5.15,0,0.0148619957537155,0
"2057","baseline (taphonomic loss)",5.25,0,0.00424628450106157,0
"2058","baseline (taphonomic loss)",5.35,0,0.00212314225053079,0
"2059","baseline (taphonomic loss)",5.45,0,0.00424628450106157,0
"2060","baseline (taphonomic loss)",5.55,0,0.00636942675159236,0
"2061","baseline (taphonomic loss)",5.65,0,0.00212314225053079,0
"2062","baseline (taphonomic loss)",5.75,0,0.0127388535031847,0
"2063","baseline (taphonomic loss)",5.85,0,0.00636942675159236,0
"2064","baseline (taphonomic loss)",5.95,0,0.00849256900212314,0
"2065","baseline (taphonomic loss)",6.05,0,0.00212314225053079,0
"2066","baseline (taphonomic loss)",6.15,0,0.0169851380042463,0
"2067","baseline (taphonomic loss)",6.25,0,0.00849256900212314,0
"2068","baseline (taphonomic loss)",6.35,0,0.0191082802547771,0
"2069","baseline (taphonomic loss)",6.45,0,0.00424628450106157,0
"2070","baseline (taphonomic loss)",6.55,0,0.00636942675159236,0
"2071","baseline (taphonomic loss)",6.65,0,0.00636942675159236,0
"2072","baseline (taphonomic loss)",6.75,0,0.00849256900212314,0
"2073","baseline (taphonomic loss)",6.85,0,0.0106157112526539,0
"2074","baseline (taphonomic loss)",6.95,0,0.00636942675159236,0
"2075","baseline (taphonomic loss)",7.05,0,0.00849256900212314,0
"2076","baseline (taphonomic loss)",7.15,0,0.00424628450106157,0
"2077","baseline (taphonomic loss)",7.25,0,0.00424628450106157,0
"2078","baseline (taphonomic loss)",7.35,0,0.00636942675159236,0
"2079","baseline (taphonomic loss)",7.45,0,0.0106157112526539,0
"2080","baseline (taphonomic loss)",7.55,0,0.0148619957537155,0
"2081","baseline (taphonomic loss)",7.65,0,0.0106157112526539,0
"2082","baseline (taphonomic loss)",7.75,0,0.00636942675159236,0
"2083","baseline (taphonomic loss)",7.85,0,0.00636942675159236,0
"2084","baseline (taphonomic loss)",7.95,0,0.00849256900212314,0
"2085","baseline (taphonomic loss)",8.05,0,0.00636942675159236,0
"2086","baseline (taphonomic loss)",8.15,0,0.00636942675159236,0
"2087","baseline (taphonomic loss)",8.25,0,0.00849256900212314,0
"2088","baseline (taphonomic loss)",8.35,0,0.00636942675159236,0
"2089","baseline (taphonomic loss)",8.45,0,0.00212314225053079,0
"2090","baseline (taphonomic loss)",8.55,0,0.00212314225053079,0
"2091","baseline (taphonomic loss)",8.65,0,0.00424628450106157,0
"2092","baseline (taphonomic loss)",8.75,0,0.0106157112526539,0
"2093","baseline (taphonomic loss)",8.85,0,0.00424628450106157,0
"2094","baseline (taphonomic loss)",8.95,0,0,0
"2095","baseline (taphonomic loss)",9.05,0,0,0
"2096","baseline (taphonomic loss)",9.15,0,0.00424628450106157,0
"2097","baseline (taphonomic loss)",9.25,0,0,0
"2098","baseline (taphonomic loss)",9.35,0,0.00424628450106157,0
"2099","baseline (taphonomic loss)",9.45,0,0.00424628450106157,0
"2100","baseline (taphonomic loss)",9.55,0,0,0
"2101","baseline (taphonomic loss)",9.65,0,0.00424628450106157,0
"2102","baseline (taphonomic loss)",9.75,0,0.00424628450106157,0
"2103","baseline (taphonomic loss)",9.85,0,0.00424628450106157,0
"2104","baseline (taphonomic loss)",9.95,0,0.00424628450106157,0
"2105","baseline (taphonomic loss)",10.05,0,0.00636942675159236,0
"2106","baseline (taphonomic loss)",10.15,0,0.00212314225053079,0
"2107","baseline (taphonomic loss)",10.25,0,0.00212314225053079,0
"2108","baseline (taphonomic loss)",10.35,0,0.0127388535031847,0
"2109","baseline (taphonomic loss)",10.45,0,0.00636942675159236,0
"2110","baseline (taphonomic loss)",10.55,0,0,0
"2111","baseline (taphonomic loss)",10.65,0,0.00212314225053079,0
"2112","baseline (taphonomic loss)",10.75,0,0.00212314225053079,0
"2113","baseline (taphonomic loss)",10.85,0,0,0
"2114","baseline (taphonomic loss)",10.95,0,0,0
"2115","baseline (taphonomic loss)",11.05,0,0.00212314225053079,0
"2116","baseline (taphonomic loss)",11.15,0,0,0
"2117","baseline (taphonomic loss)",11.25,0,0,0
"2118","baseline (taphonomic loss)",11.35,0,0.00636942675159236,0
"2119","baseline (taphonomic loss)",11.45,0,0,0
"2120","baseline (taphonomic loss)",11.55,0,0.00212314225053079,0
"2121","baseline (taphonomic loss)",11.65,0,0,0
"2122","baseline (taphonomic loss)",11.75,0,0.00424628450106157,0
