"","sample","median.bin.age","lowerCI","median","upperCI"
"1493","bracketed (100% sites)",7.85,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1494","bracketed (100% sites)",7.95,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1495","bracketed (100% sites)",8.05,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1496","bracketed (100% sites)",8.15,0.0303030303030303,0.0303030303030303,0.0303030303030303
"1497","bracketed (100% sites)",8.25,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1498","bracketed (100% sites)",8.35,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1499","bracketed (100% sites)",8.45,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1500","bracketed (100% sites)",8.55,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1501","bracketed (100% sites)",8.65,0,0,0
"1502","bracketed (100% sites)",8.75,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1503","bracketed (100% sites)",8.85,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1504","bracketed (100% sites)",8.95,0,0,0
"1505","bracketed (100% sites)",9.05,0,0,0
"1506","bracketed (100% sites)",9.15,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1507","bracketed (100% sites)",9.25,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1508","bracketed (100% sites)",9.35,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1509","bracketed (100% sites)",9.45,0,0,0
"1510","bracketed (100% sites)",9.55,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1511","bracketed (100% sites)",9.65,0,0,0
"1512","bracketed (100% sites)",9.75,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1513","bracketed (100% sites)",9.85,0,0,0
"1514","bracketed (100% sites)",9.95,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1515","bracketed (100% sites)",10.05,0.0242424242424242,0.0242424242424242,0.0242424242424242
"1516","bracketed (100% sites)",10.15,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1517","bracketed (100% sites)",10.25,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1518","bracketed (100% sites)",10.35,0.0181818181818182,0.0181818181818182,0.0181818181818182
"1519","bracketed (100% sites)",10.45,0,0,0
"1520","bracketed (100% sites)",10.55,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1521","bracketed (100% sites)",10.65,0,0,0
"1522","bracketed (100% sites)",10.75,0,0,0
"1523","bracketed (100% sites)",10.85,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1524","bracketed (100% sites)",10.95,0,0,0
"1525","bracketed (100% sites)",11.05,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1526","bracketed (100% sites)",11.15,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1527","bracketed (100% sites)",11.25,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1528","bracketed (100% sites)",11.35,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1529","bracketed (100% sites)",11.45,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1530","bracketed (100% sites)",11.55,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1531","bracketed (100% sites)",11.65,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1532","bracketed (100% sites)",11.75,0,0,0
"1533","bracketed (100% sites)",11.85,0.00606060606060606,0.00606060606060606,0.00606060606060606
"1534","bracketed (100% sites)",11.95,0.0121212121212121,0.0121212121212121,0.0121212121212121
"1535","uniform (50% sites)",0.25,0.00272028878193262,0.00549454696403638,0.00828729281767956
"1536","uniform (50% sites)",0.35,0.00670461222091657,0.0109290433354485,0.0137582305305381
"1537","uniform (50% sites)",0.45,0.0149540839181723,0.023214405697776,0.0287646970997723
"1538","uniform (50% sites)",0.55,0.00674391333482243,0.0108992634830126,0.0136808518601692
"1539","uniform (50% sites)",0.65,0.0230609033691225,0.0298508012254036,0.0344700295163854
"1540","uniform (50% sites)",0.75,0.0202296198637662,0.0245566623486845,0.0276243093922652
"1541","uniform (50% sites)",0.85,0.0081823765914675,0.0135869565217391,0.0152624309392265
"1542","uniform (50% sites)",0.95,0,0.00540540540540541,0.00549530170949847
"1543","uniform (50% sites)",1.05,0.0136400014889815,0.018944554310408,0.022013168848861
"1544","uniform (50% sites)",1.15,0.0066968798066359,0.0109890939280728,0.0136808518601692
"1545","uniform (50% sites)",1.25,0.00819391251763757,0.0150141854561744,0.0191284386547721
"1546","uniform (50% sites)",1.35,0.0135676254860375,0.0189189189189189,0.0206604927089937
"1547","uniform (50% sites)",1.45,0.00659932773360883,0.0135135135135135,0.0163092600797519
"1548","uniform (50% sites)",1.55,0.00548534481460852,0.0135135135135135,0.0165098766366457
"1549","uniform (50% sites)",1.65,0.00546377514837072,0.0108992634830126,0.0137382542737462
"1550","uniform (50% sites)",1.75,0.00547945205479452,0.0082079496968336,0.01103526475199
"1551","uniform (50% sites)",1.85,0.0108108108108108,0.0163487738419619,0.0192086663957007
"1552","uniform (50% sites)",1.95,0.0109431843700876,0.0177239222693768,0.022013168848861
"1553","uniform (50% sites)",2.05,0.0137344805464357,0.0189189189189189,0.0219564333779939
"1554","uniform (50% sites)",2.15,0.0109242944602061,0.0163265608340244,0.0190001104646881
"1555","uniform (50% sites)",2.25,0.00940342781806196,0.0137363674100909,0.0164383561643836
"1556","uniform (50% sites)",2.35,0.00274689610928714,0.00811909470446056,0.00828729281767956
"1557","uniform (50% sites)",2.45,0.00399419800235018,0.00815217391304348,0.00828729281767956
"1558","uniform (50% sites)",2.55,0.0147573969316432,0.0270636490148685,0.0326185201595038
"1559","uniform (50% sites)",2.65,0.00399344466417637,0.00817438692098093,0.01103526475199
"1560","uniform (50% sites)",2.75,0.00815019937970758,0.0110345037517313,0.0137582305305381
"1561","uniform (50% sites)",2.85,0,0.002710027100271,0.00276243093922652
"1562","uniform (50% sites)",2.95,0.00817333392729865,0.0109290433354485,0.0137382542737462
"1563","uniform (50% sites)",3.05,0.00540540540540541,0.00549454696403638,0.00825493831832286
"1564","uniform (50% sites)",3.15,0.0027357960925219,0.00551725187586564,0.00818611247599053
"1565","uniform (50% sites)",3.25,0.00128378378378378,0.00273598323227787,0.00551763237599501
"1566","uniform (50% sites)",3.35,0.00810810810810811,0.010958904109589,0.013740452253721
"1567","uniform (50% sites)",3.45,0.01768814394505,0.0218579234972678,0.0260756966130195
"1568","uniform (50% sites)",3.55,0,0,0
"1569","uniform (50% sites)",3.65,0.00946411998366559,0.013717653434494,0.0192615227427533
"1570","uniform (50% sites)",3.75,0.00815217391304348,0.0136612021857923,0.016260162601626
"1571","uniform (50% sites)",3.85,0.00403883210140455,0.00817438692098093,0.0110497237569061
"1572","uniform (50% sites)",3.95,0.0094859638644169,0.0136239782016349,0.0163747022036927
"1573","uniform (50% sites)",4.05,0.00270618179154765,0.00542009400705053,0.00552486187845304
"1574","uniform (50% sites)",4.15,0.00402480198835138,0.00811909470446056,0.00828729281767956
"1575","uniform (50% sites)",4.25,0.00270967978848414,0.00542005420054201,0.00550329221221524
"1576","uniform (50% sites)",4.35,0.00543478260869565,0.00825323544993567,0.0136503238775966
"1577","uniform (50% sites)",4.45,0.00542705019441499,0.00821917808219178,0.0109906034189969
"1578","uniform (50% sites)",4.55,0.00271352509720749,0.00541272980297371,0.00552486187845304
"1579","uniform (50% sites)",4.65,0.00940580824727166,0.0162162162162162,0.0191531926042368
"1580","uniform (50% sites)",4.75,0.00402298208781882,0.0108548368092377,0.0136631704676944
"1581","uniform (50% sites)",4.85,0,0.0054421869446748,0.00552486187845304
"1582","uniform (50% sites)",4.95,0,0.00272479564032698,0.00276243093922652
"1583","uniform (50% sites)",5.05,0.00540540540540541,0.00825323544993567,0.0110497237569061
"1584","uniform (50% sites)",5.15,0.0136400014889815,0.0176561807709349,0.0220994475138122
"1585","uniform (50% sites)",5.25,0.00272479564032698,0.00542741840461883,0.00552486187845304
"1586","uniform (50% sites)",5.35,0.00811854537464294,0.0109444244819739,0.0137582305305381
"1587","uniform (50% sites)",5.45,0.0106988102232667,0.0137553924165594,0.019183912446236
"1588","uniform (50% sites)",5.55,0,0.00408391817231596,0.00551763237599501
"1589","uniform (50% sites)",5.65,0.00273107361505152,0.00811909470446056,0.00825493831832286
"1590","uniform (50% sites)",5.75,0.00817240227196792,0.0136799161613893,0.0165745856353591
"1591","uniform (50% sites)",5.85,0.0135135135135135,0.0163265608340244,0.0191256830601093
"1592","uniform (50% sites)",5.95,0.00128378378378378,0.00276243093922652,0.00551763237599501
"1593","uniform (50% sites)",6.05,0.00270618179154765,0.00544959128065395,0.00552486187845304
"1594","uniform (50% sites)",6.15,0.00128378378378378,0.00272479564032698,0.00276243093922652
"1595","uniform (50% sites)",6.25,0.016260162601626,0.0217983651226158,0.0246065402418994
"1596","uniform (50% sites)",6.35,0.00128378378378378,0.00541272980297371,0.00552486187845304
"1597","uniform (50% sites)",6.45,0.00128378378378378,0.00542741840461883,0.00552486187845304
"1598","uniform (50% sites)",6.55,0.00825153258154847,0.0109439329291115,0.0136808518601692
"1599","uniform (50% sites)",6.65,0.00274296617441178,0.00811909470446056,0.00828729281767956
"1600","uniform (50% sites)",6.75,0.00128378378378378,0.00542005420054201,0.00550329221221524
"1601","uniform (50% sites)",6.85,0.00811854537464294,0.0082079496968336,0.0110497237569061
"1602","uniform (50% sites)",6.95,0,0.00272479564032698,0.00276243093922652
"1603","uniform (50% sites)",7.05,0.00825153258154847,0.0137553924165594,0.0163487738419619
"1604","uniform (50% sites)",7.15,0.002710027100271,0.00547945205479452,0.00825493831832286
"1605","uniform (50% sites)",7.25,0.0027027027027027,0.00276243093922652,0.00550329221221524
"1606","uniform (50% sites)",7.35,0.0027357960925219,0.00551725187586564,0.00821917808219178
"1607","uniform (50% sites)",7.45,0.00272833191882194,0.00810810810810811,0.00828729281767956
"1608","uniform (50% sites)",7.55,0.00400592373195113,0.00811909470446056,0.00828729281767956
"1609","uniform (50% sites)",7.65,0.00941502643948296,0.0109439329291115,0.0138121546961326
"1610","uniform (50% sites)",7.75,0.0108387191539365,0.0150361586488793,0.0192615227427533
"1611","uniform (50% sites)",7.85,0.00401784381066149,0.00815217391304348,0.00825493831832286
"1612","uniform (50% sites)",7.95,0.00945020362828582,0.0136239782016349,0.016552897127985
"1613","uniform (50% sites)",8.05,0.00816272509181377,0.0136239782016349,0.0164859051284954
"1614","uniform (50% sites)",8.15,0.0135659842403712,0.0191780821917808,0.0247648149549686
"1615","uniform (50% sites)",8.25,0.00272833191882194,0.0054421869446748,0.00827644856399251
"1616","uniform (50% sites)",8.35,0.00541236358309529,0.00810810810810811,0.00828729281767956
"1617","uniform (50% sites)",8.45,0.00271704215679759,0.00825323544993567,0.0110065844244305
"1618","uniform (50% sites)",8.55,0.00812903936545241,0.0109140721549709,0.0136631704676944
"1619","uniform (50% sites)",8.65,0,0.00271739130434783,0.00276243093922652
"1620","uniform (50% sites)",8.75,0.00540540540540541,0.00681648499328057,0.00827644856399251
"1621","uniform (50% sites)",8.85,0.00401384855930311,0.0081632804170122,0.0110497237569061
"1622","uniform (50% sites)",8.95,0,0.00271739130434783,0.00276243093922652
"1623","uniform (50% sites)",9.05,0,0,0
"1624","uniform (50% sites)",9.15,0.00400428596677271,0.00810810810810811,0.00828729281767956
"1625","uniform (50% sites)",9.25,0,0.0027210934723374,0.00276243093922652
"1626","uniform (50% sites)",9.35,0,0.00544959128065395,0.00552486187845304
"1627","uniform (50% sites)",9.45,0,0.00542741840461883,0.00550329221221524
"1628","uniform (50% sites)",9.55,0,0.00271370920230941,0.00276243093922652
"1629","uniform (50% sites)",9.65,0,0.00271739130434783,0.00276243093922652
"1630","uniform (50% sites)",9.75,0.00128378378378378,0.00276243093922652,0.00549530170949847
"1631","uniform (50% sites)",9.85,0,0.00272479564032698,0.00276243093922652
"1632","uniform (50% sites)",9.95,0,0.00271370920230941,0.00276243093922652
"1633","uniform (50% sites)",10.05,0.00543478260869565,0.0109140721549709,0.0137027946044543
"1634","uniform (50% sites)",10.15,0.00270967978848414,0.0054421869446748,0.00552486187845304
"1635","uniform (50% sites)",10.25,0.00270967978848414,0.00542741840461883,0.00551763237599501
"1636","uniform (50% sites)",10.35,0.00544057756386524,0.0108548368092377,0.0110497237569061
"1637","uniform (50% sites)",10.45,0.00128378378378378,0.00272479564032698,0.00276243093922652
"1638","uniform (50% sites)",10.55,0,0.00271370920230941,0.00276243093922652
"1639","uniform (50% sites)",10.65,0,0,0
"1640","uniform (50% sites)",10.75,0,0,0
"1641","uniform (50% sites)",10.85,0.00270618179154765,0.00408391817231596,0.00552486187845304
"1642","uniform (50% sites)",10.95,0,0.00272479564032698,0.00276243093922652
"1643","uniform (50% sites)",11.05,0,0.00271370920230941,0.00276243093922652
"1644","uniform (50% sites)",11.15,0.00128726287262873,0.00543478260869565,0.00552486187845304
"1645","uniform (50% sites)",11.25,0,0.00272479564032698,0.00276243093922652
"1646","uniform (50% sites)",11.35,0,0.0027210934723374,0.00276243093922652
"1647","uniform (50% sites)",11.45,0.00273972602739726,0.00681648499328057,0.00828729281767956
"1648","uniform (50% sites)",11.55,0.00270618179154765,0.00543478260869565,0.00551763237599501
"1649","uniform (50% sites)",11.65,0,0.00271739130434783,0.00276243093922652
"1650","uniform (50% sites)",11.75,0,0.00271739130434783,0.00276243093922652
"1651","uniform (50% sites)",11.85,0,0.00271739130434783,0.00276243093922652
"1652","uniform (50% sites)",11.95,0.00400815217391304,0.00810810810810811,0.00828729281767956
"1653","uniform (75% sites)",0.25,0.0014797507788162,0.00628930817610063,0.00942157925867508
"1654","uniform (75% sites)",0.35,0.0046117029640695,0.00940448113207547,0.0156765919811321
"1655","uniform (75% sites)",0.45,0.0202962853773585,0.0281690830721003,0.0326678240740741
"1656","uniform (75% sites)",0.55,0.00625,0.009375,0.015527950310559
"1657","uniform (75% sites)",0.65,0.0201676777481194,0.0267207278481013,0.037623820754717
"1658","uniform (75% sites)",0.75,0.015690629252036,0.0220125786163522,0.0299732990506329
"1659","uniform (75% sites)",0.85,0.00457068092937658,0.0126184221001513,0.0173358635646688
"1660","uniform (75% sites)",0.95,0.00146153846153846,0.00619200981519822,0.0063407944704535
"1661","uniform (75% sites)",1.05,0.0139154411764706,0.0187793887147335,0.0249262422360248
"1662","uniform (75% sites)",1.15,0.00458074534161491,0.0123647899705691,0.0156765919811321
"1663","uniform (75% sites)",1.25,0.00938895963949843,0.0156494905956113,0.0188679245283019
"1664","uniform (75% sites)",1.35,0.0108408781152648,0.0186629256965944,0.0236471518987342
"1665","uniform (75% sites)",1.45,0.00625,0.0125391849529781,0.0188991726682936
"1666","uniform (75% sites)",1.55,0.00769301470588235,0.0125,0.0174054619764697
"1667","uniform (75% sites)",1.65,0.00934442934782609,0.0124031305886199,0.0157493105569113
"1668","uniform (75% sites)",1.75,0.00312414547443259,0.0093458850931677,0.0126016824729177
"1669","uniform (75% sites)",1.85,0.009375,0.0155039132357749,0.0187808581504702
"1670","uniform (75% sites)",1.95,0.0125974644366407,0.0189276331502269,0.025041144200627
"1671","uniform (75% sites)",2.05,0.0077623820754717,0.0171925526702597,0.0248533950617284
"1672","uniform (75% sites)",2.15,0.00623819537745585,0.0156006619937695,0.0174383024179861
"1673","uniform (75% sites)",2.25,0.00927161968466316,0.012658734927693,0.0187808581504702
"1674","uniform (75% sites)",2.35,0,0.00625,0.00947944535399113
"1675","uniform (75% sites)",2.45,0.00308597285067873,0.00625,0.00944958633414678
"1676","uniform (75% sites)",2.55,0.0187412095639944,0.0268013535031847,0.0355815670397714
"1677","uniform (75% sites)",2.65,0.00310513777572022,0.00630921105007563,0.012385936661299
"1678","uniform (75% sites)",2.75,0.00456370192307692,0.00938969435736677,0.0156507151253918
"1679","uniform (75% sites)",2.85,0,0.00311042742980979,0.00316568521411689
"1680","uniform (75% sites)",2.95,0.00459093555900621,0.0124031305886199,0.0157232704402516
"1681","uniform (75% sites)",3.05,0.00309053989488772,0.00625,0.00940595518867925
"1682","uniform (75% sites)",3.15,0.001484375,0.00627945032629483,0.00949705564235068
"1683","uniform (75% sites)",3.25,0,0.00315460552503782,0.0063407944704535
"1684","uniform (75% sites)",3.35,0.00459093555900621,0.0109309162175404,0.0141779677672956
"1685","uniform (75% sites)",3.45,0.0155256888786011,0.021875,0.0279600694444444
"1686","uniform (75% sites)",3.55,0,0,0
"1687","uniform (75% sites)",3.65,0.00932928599071207,0.015528549382716,0.022094446656051
"1688","uniform (75% sites)",3.75,0.00767939814814815,0.0155039132357749,0.0186946816770186
"1689","uniform (75% sites)",3.85,0.00458694449566661,0.00940448113207547,0.0126204123875488
"1690","uniform (75% sites)",3.95,0.004609375,0.0125393081761006,0.0171374487581384
"1691","uniform (75% sites)",4.05,0.00146153846153846,0.00314961411027121,0.00628930817610063
"1692","uniform (75% sites)",4.15,0.00311988901869159,0.00627945032629483,0.00944958633414678
"1693","uniform (75% sites)",4.25,0.00309975961538462,0.00467877644098451,0.00631020619377438
"1694","uniform (75% sites)",4.35,0.0045934410417169,0.0109882501879179,0.0156765919811321
"1695","uniform (75% sites)",4.45,0.00309975961538462,0.00936039719626168,0.0125
"1696","uniform (75% sites)",4.55,0,0.00312989811912226,0.00635027815851004
"1697","uniform (75% sites)",4.65,0.00770671583850932,0.0154800245379956,0.0205471400511874
"1698","uniform (75% sites)",4.75,0.00620949074074074,0.0125,0.0157232704402516
"1699","uniform (75% sites)",4.85,0.00146604938271605,0.00466927976482117,0.00631963023599409
"1700","uniform (75% sites)",4.95,0,0.003125,0.00315981511799705
"1701","uniform (75% sites)",5.05,0.00311988901869159,0.00938969435736677,0.0126204123875488
"1702","uniform (75% sites)",5.15,0.0108903301886792,0.0171925526702597,0.0220125786163522
"1703","uniform (75% sites)",5.25,0.00146153846153846,0.00618239498528456,0.00631020619377438
"1704","uniform (75% sites)",5.35,0.00457569755591024,0.00941917548944224,0.012599448445529
"1705","uniform (75% sites)",5.45,0.00918187111801242,0.0155524380804954,0.0189941112847014
"1706","uniform (75% sites)",5.55,0,0.0061633428300095,0.00635027815851004
"1707","uniform (75% sites)",5.65,0.00147515527950311,0.00621141975308642,0.00952541723776506
"1708","uniform (75% sites)",5.75,0.00924430199430199,0.0139899380804954,0.0173595727848101
"1709","uniform (75% sites)",5.85,0.00935729306618377,0.0156006619937695,0.0221597964988182
"1710","uniform (75% sites)",5.95,0,0.00317463516891075,0.00629972422276452
"1711","uniform (75% sites)",6.05,0,0.0062305900621118,0.0063407944704535
"1712","uniform (75% sites)",6.15,0,0.00309125656951744,0.00317039723522675
"1713","uniform (75% sites)",6.25,0.0124592391304348,0.0218409267912773,0.0254011126340402
"1714","uniform (75% sites)",6.35,0.00147515527950311,0.00315460552503782,0.00629972422276452
"1715","uniform (75% sites)",6.45,0,0.00622085485961959,0.00635027815851004
"1716","uniform (75% sites)",6.55,0.00618191721132898,0.0123650262780698,0.015781747611465
"1717","uniform (75% sites)",6.65,0.00311441521007017,0.00628930817610063,0.00946530929066157
"1718","uniform (75% sites)",6.75,0,0.003125,0.00629972422276452
"1719","uniform (75% sites)",6.85,0.00454344729344729,0.0093458850931677,0.0126627408564676
"1720","uniform (75% sites)",6.95,0,0.00312013239875389,0.00317513907925502
"1721","uniform (75% sites)",7.05,0.00767615143477213,0.0125393081761006,0.01875
"1722","uniform (75% sites)",7.15,0,0.00620156529430994,0.00943553889817351
"1723","uniform (75% sites)",7.25,0.00309975961538462,0.0062111801242236,0.00631020619377438
"1724","uniform (75% sites)",7.35,0.00616286799620133,0.00633928750828829,0.00946530929066157
"1725","uniform (75% sites)",7.45,0.00456253354804079,0.0063492703378215,0.00944958633414678
"1726","uniform (75% sites)",7.55,0.003125,0.00626965408805031,0.00945126185468831
"1727","uniform (75% sites)",7.65,0.00619951923076923,0.0109580155672616,0.015625
"1728","uniform (75% sites)",7.75,0.00934142198495511,0.0157232704402516,0.022020371835443
"1729","uniform (75% sites)",7.85,0.0031148097826087,0.00624026479750779,0.00940595518867925
"1730","uniform (75% sites)",7.95,0.00631863195304077,0.0124805295950156,0.0156998580469628
"1731","uniform (75% sites)",8.05,0.00774113912890143,0.012519592476489,0.0190508344755301
"1732","uniform (75% sites)",8.15,0.00921875,0.0190478110134645,0.0265668672360248
"1733","uniform (75% sites)",8.25,0.001484375,0.00780009799118079,0.00943396226415094
"1734","uniform (75% sites)",8.35,0.0031148097826087,0.00628930817610063,0.00943553889817351
"1735","uniform (75% sites)",8.45,0.00622037112284979,0.00938969435736677,0.0126627408564676
"1736","uniform (75% sites)",8.55,0.00620108455281426,0.00943396226415094,0.0156507151253918
"1737","uniform (75% sites)",8.65,0,0.003125,0.00317513907925502
"1738","uniform (75% sites)",8.75,0,0.00627945032629483,0.00946530929066157
"1739","uniform (75% sites)",8.85,0.00619105129974695,0.00936039719626168,0.0126204123875488
"1740","uniform (75% sites)",8.95,0,0.00311042742980979,0.00317039723522675
"1741","uniform (75% sites)",9.05,0,0,0
"1742","uniform (75% sites)",9.15,0.00309095860566449,0.00625979623824451,0.00947944535399113
"1743","uniform (75% sites)",9.25,0,0.003125,0.00317513907925502
"1744","uniform (75% sites)",9.35,0.00146153846153846,0.00466869823409908,0.0063407944704535
"1745","uniform (75% sites)",9.45,0,0.00466869823409908,0.00633137042823379
"1746","uniform (75% sites)",9.55,0,0.00309600490759911,0.00316568521411689
"1747","uniform (75% sites)",9.65,0,0.003125,0.00317513907925502
"1748","uniform (75% sites)",9.75,0,0.00313972516314741,0.00627063679245283
"1749","uniform (75% sites)",9.85,0,0.003125,0.00317513907925502
"1750","uniform (75% sites)",9.95,0,0.00309600490759911,0.00317513907925502
"1751","uniform (75% sites)",10.05,0.00625,0.0124031305886199,0.0156046165229074
"1752","uniform (75% sites)",10.15,0.00146153846153846,0.00620156529430994,0.00633137042823379
"1753","uniform (75% sites)",10.25,0.00308143399810066,0.0062305900621118,0.0063407944704535
"1754","uniform (75% sites)",10.35,0.00459607858408458,0.00924501424501424,0.0124244090159428
"1755","uniform (75% sites)",10.45,0,0.00312013239875389,0.00314986211138226
"1756","uniform (75% sites)",10.55,0,0.0031152950310559,0.00317513907925502
"1757","uniform (75% sites)",10.65,0,0,0
"1758","uniform (75% sites)",10.75,0,0,0
"1759","uniform (75% sites)",10.85,0.00147515527950311,0.0061633428300095,0.00635027815851004
"1760","uniform (75% sites)",10.95,0,0,0.00314465408805031
"1761","uniform (75% sites)",11.05,0,0,0.00316568521411689
"1762","uniform (75% sites)",11.15,0,0.00314961411027121,0.00631269904458599
"1763","uniform (75% sites)",11.25,0,0.0031055900621118,0.00315981511799705
"1764","uniform (75% sites)",11.35,0,0.0031152950310559,0.00317039723522675
"1765","uniform (75% sites)",11.45,0.00146153846153846,0.00625,0.00944958633414678
"1766","uniform (75% sites)",11.55,0,0.00315460552503782,0.00633137042823379
"1767","uniform (75% sites)",11.65,0,0.003125,0.00317513907925502
"1768","uniform (75% sites)",11.75,0,0.00310078264715497,0.00316568521411689
"1769","uniform (75% sites)",11.85,0,0.0031008422752971,0.00317513907925502
"1770","uniform (75% sites)",11.95,0.00146153846153846,0.00625979623824451,0.00944958633414678
"1771","uniform (100% sites)",0.25,0.00359652187415085,0.0071943376939301,0.0110916359163592
"1772","uniform (100% sites)",0.35,0.0053494623655914,0.010752688172043,0.0180579993483219
"1773","uniform (100% sites)",0.45,0.01415770609319,0.0253623188405797,0.0308548977903817
"1774","uniform (100% sites)",0.55,0.00528673835125448,0.0109096679493791,0.018084876785434
"1775","uniform (100% sites)",0.65,0.0203170177612557,0.032258064516129,0.0413510882459126
"1776","uniform (100% sites)",0.75,0.0180136746143058,0.028673835125448,0.0324421458625526
"1777","uniform (100% sites)",0.85,0.00532809484422388,0.010752688172043,0.0183013926913463
"1778","uniform (100% sites)",0.95,0,0.0036166483545231,0.00742186424342558
"1779","uniform (100% sites)",1.05,0.00360899315738025,0.0181159420289855,0.0237668385497861
"1780","uniform (100% sites)",1.15,0.00170250896057348,0.0107720275392589,0.0183859805631023
"1781","uniform (100% sites)",1.25,0.0107125090881261,0.0145723841376015,0.0217806324110672
"1782","uniform (100% sites)",1.35,0.00898206562710788,0.0181161798490318,0.0220631766757228
"1783","uniform (100% sites)",1.45,0.00531132331819417,0.0127240143369176,0.0200541602190215
"1784","uniform (100% sites)",1.55,0.00720658130535283,0.014336917562724,0.0181505270092227
"1785","uniform (100% sites)",1.65,0.00360273492286115,0.0107720275392589,0.0165397313220512
"1786","uniform (100% sites)",1.75,0,0.00731322530616611,0.0128786252063398
"1787","uniform (100% sites)",1.85,0.0107895656224525,0.017921146953405,0.021925090938162
"1788","uniform (100% sites)",1.95,0.00883461523743925,0.0143627033856786,0.0272644927536232
"1789","uniform (100% sites)",2.05,0.00716845878136201,0.017921146953405,0.0237360296264833
"1790","uniform (100% sites)",2.15,0.00534228729384068,0.0145191040843215,0.0242172655927303
"1791","uniform (100% sites)",2.25,0.0036163213519594,0.0127035141319155,0.0217659649906108
"1792","uniform (100% sites)",2.35,0.0036231884057971,0.00722031070795538,0.0109562124502111
"1793","uniform (100% sites)",2.45,0.00170250896057348,0.0071943376939301,0.0109963768115942
"1794","uniform (100% sites)",2.55,0.0163192362526815,0.0255477855477855,0.0344303466317855
"1795","uniform (100% sites)",2.65,0.003584229390681,0.00716845878136201,0.0128946662193895
"1796","uniform (100% sites)",2.75,0.00527608977735524,0.0108695652173913,0.0166819291819292
"1797","uniform (100% sites)",2.85,0,0.003584229390681,0.00371093212171279
"1798","uniform (100% sites)",2.95,0.00531132331819417,0.011070110701107,0.0179890790988963
"1799","uniform (100% sites)",3.05,0,0.00718135169283928,0.0111133211703864
"1800","uniform (100% sites)",3.15,0,0.00718135169283928,0.0109994229194906
"1801","uniform (100% sites)",3.25,0,0.0036166483545231,0.00723544800523218
"1802","uniform (100% sites)",3.35,0.0072054698457223,0.0108108459081111,0.0183859805631023
"1803","uniform (100% sites)",3.45,0.0108269794721408,0.0215457218010212,0.0305555555555556
"1804","uniform (100% sites)",3.55,0,0,0
"1805","uniform (100% sites)",3.65,0.00884418168599089,0.0145191040843215,0.0201768811166372
"1806","uniform (100% sites)",3.75,0.00528673835125448,0.0107915065408952,0.0180886200130804
"1807","uniform (100% sites)",3.85,0.003584229390681,0.0072993672993673,0.0127851843034559
"1808","uniform (100% sites)",3.95,0.00883461523743925,0.014336917562724,0.0217433541188054
"1809","uniform (100% sites)",4.05,0,0.00362977602108037,0.00740888078025762
"1810","uniform (100% sites)",4.15,0.0036163213519594,0.00718135169283928,0.00917675980333373
"1811","uniform (100% sites)",4.25,0,0.00363636363636364,0.00738319920476054
"1812","uniform (100% sites)",4.35,0.00360273492286115,0.00742117582266281,0.0144955694125369
"1813","uniform (100% sites)",4.45,0.003584229390681,0.010752688172043,0.0145204216073781
"1814","uniform (100% sites)",4.55,0,0.00364968364968365,0.00726021080368906
"1815","uniform (100% sites)",4.65,0.00892648433847592,0.0183160013418316,0.0222266423407728
"1816","uniform (100% sites)",4.75,0.00714167272541742,0.0108499450635693,0.0182347670250896
"1817","uniform (100% sites)",4.85,0,0.0036166483545231,0.00742186424342558
"1818","uniform (100% sites)",4.95,0,0.003584229390681,0.00370444039012881
"1819","uniform (100% sites)",5.05,0.0036231884057971,0.010752688172043,0.0145204216073781
"1820","uniform (100% sites)",5.15,0.00739305726390597,0.017921146953405,0.0257339964703995
"1821","uniform (100% sites)",5.25,0,0.00366320026836632,0.0073165677308947
"1822","uniform (100% sites)",5.35,0.00531410883023786,0.0127446669598007,0.014760147601476
"1823","uniform (100% sites)",5.45,0.00887096774193548,0.0146528010734653,0.0237503471257984
"1824","uniform (100% sites)",5.55,0,0.0036231884057971,0.00738007380073801
"1825","uniform (100% sites)",5.65,0.00169039145907473,0.00716845878136201,0.0108716770594027
