"","sample","median.bin.age","lowerCI","median","upperCI"
"1162","singleton random (100% sites)",10.15,0,0,0.0247710622710623
"1163","singleton random (100% sites)",10.25,0,0.0116294793779581,0.0304216867469879
"1164","singleton random (100% sites)",10.35,0,0.0117647058823529,0.0368561746987952
"1165","singleton random (100% sites)",10.45,0,0.0114289446185998,0.025046904315197
"1166","singleton random (100% sites)",10.55,0,0.0113636363636364,0.0245707831325301
"1167","singleton random (100% sites)",10.65,0,0,0
"1168","singleton random (100% sites)",10.75,0,0,0
"1169","singleton random (100% sites)",10.85,0,0.00568181818181818,0.0344827586206897
"1170","singleton random (100% sites)",10.95,0,0.0113636363636364,0.0249073215940686
"1171","singleton random (100% sites)",11.05,0,0,0.0122853915662651
"1172","singleton random (100% sites)",11.15,0,0,0.0182904411764706
"1173","singleton random (100% sites)",11.25,0,0,0.0121253305906553
"1174","singleton random (100% sites)",11.35,0,0,0
"1175","singleton random (100% sites)",11.45,0,0.0117647058823529,0.0235701426395236
"1176","singleton random (100% sites)",11.55,0,0.0113636363636364,0.0299784482758621
"1177","singleton random (100% sites)",11.65,0,0,0.0122853915662651
"1178","singleton random (100% sites)",11.75,0,0.00549450549450549,0.0182904411764706
"1179","singleton random (100% sites)",11.85,0,0.0116963064295486,0.0236764705882353
"1180","singleton random (100% sites)",11.95,0,0.0124343527957986,0.0473942280750911
"1181","bracketed (50% sites)",0.25,0.00343587623996221,0.0034965034965035,0.00354014735734155
"1182","bracketed (50% sites)",0.35,0.0309228861596599,0.0314685314685315,0.031861326216074
"1183","bracketed (50% sites)",0.45,0.00687175247992442,0.00699300699300699,0.00708029471468311
"1184","bracketed (50% sites)",0.55,0.0241776041045221,0.0261099776547168,0.0282685512367491
"1185","bracketed (50% sites)",0.65,0.0208271039305522,0.0262179839843511,0.0311986375432526
"1186","bracketed (50% sites)",0.75,0.0137661752855856,0.0141593363907476,0.0176089517078916
"1187","bracketed (50% sites)",0.85,0.0171793811998111,0.0174825174825175,0.0177007367867078
"1188","bracketed (50% sites)",0.95,0.0103076287198866,0.0104895104895105,0.0106204420720247
"1189","bracketed (50% sites)",1.05,0.010397743656286,0.0141593363907476,0.0210957770145049
"1190","bracketed (50% sites)",1.15,0.00345394344350316,0.00353983409768689,0.00704358068315666
"1191","bracketed (50% sites)",1.25,0.0138636582083814,0.0172712086863143,0.0176678445229682
"1192","bracketed (50% sites)",1.35,0,0,0
"1193","bracketed (50% sites)",1.45,0.00343587623996221,0.0034965034965035,0.00354014735734155
"1194","bracketed (50% sites)",1.55,0,0,0.00354014735734155
"1195","bracketed (50% sites)",1.65,0.00343587623996221,0.0034965034965035,0.00354014735734155
"1196","bracketed (50% sites)",1.75,0.0103763530989558,0.0139372822299652,0.0176089517078916
"1197","bracketed (50% sites)",1.85,0.00690788688700632,0.00706713780918728,0.0106204420720247
"1198","bracketed (50% sites)",1.95,0.00344154382139641,0.00693259641956025,0.00706713780918728
"1199","bracketed (50% sites)",2.05,0.00860645325203252,0.0138169669490514,0.0174285193953743
"1200","bracketed (50% sites)",2.15,0.00687175247992442,0.00699300699300699,0.00708029471468311
"1201","bracketed (50% sites)",2.25,0.00688308764279281,0.00707966819537378,0.010565371024735
"1202","bracketed (50% sites)",2.35,0.010341752283105,0.0140845070422535,0.0209442996028362
"1203","bracketed (50% sites)",2.45,0.00853867357166722,0.0140352605141338,0.0193568273831432
"1204","bracketed (50% sites)",2.55,0.00346539709239457,0.00701763025706688,0.0106007067137809
"1205","bracketed (50% sites)",2.65,0.0069204152249135,0.0104529616724739,0.0106204420720247
"1206","bracketed (50% sites)",2.75,0.00347744815737895,0.00706722605134352,0.0106007067137809
"1207","bracketed (50% sites)",2.85,0.00350819954693194,0.00706713780918728,0.0139201451905626
"1208","bracketed (50% sites)",2.95,0.00348327566320646,0.0103988946293404,0.0140638513430033
"1209","bracketed (50% sites)",3.05,0.00700272379269729,0.0138179561834757,0.0193216397948416
"1210","bracketed (50% sites)",3.15,0.00343587623996221,0.0034965034965035,0.00354014735734155
"1211","bracketed (50% sites)",3.25,0,0.00698082405399479,0.012395848832019
"1212","bracketed (50% sites)",3.35,0.00349010745352209,0.00700527542632806,0.0105109314423124
"1213","bracketed (50% sites)",3.45,0.00349505422622177,0.00701754385964912,0.0106027120167815
"1214","bracketed (50% sites)",3.55,0.00345965038314176,0.00696864111498258,0.0141605894293662
"1215","bracketed (50% sites)",3.65,0,0.00345424173726286,0.00354014735734155
"1216","bracketed (50% sites)",3.75,0.00348432055749129,0.00700527542632806,0.0105851063829787
"1217","bracketed (50% sites)",3.85,0.00346539709239457,0.0138648596693579,0.0192096570484795
"1218","bracketed (50% sites)",3.95,0,0.00693242983467897,0.0141342756183746
"1219","bracketed (50% sites)",4.05,0.00345394344350316,0.00353983409768689,0.00705531777235853
"1220","bracketed (50% sites)",4.15,0,0.00696864111498258,0.0105478885072525
"1221","bracketed (50% sites)",4.25,0,0,0
"1222","bracketed (50% sites)",4.35,0.00694332252269631,0.00868308559215,0.010565371024735
"1223","bracketed (50% sites)",4.45,0.00345394344350316,0.00519770717963665,0.0105457746478873
"1224","bracketed (50% sites)",4.55,0,0.00695654277971351,0.0105457746478873
"1225","bracketed (50% sites)",4.65,0.00690788688700632,0.0104712360809922,0.0159243072345174
"1226","bracketed (50% sites)",4.75,0.00695593786295006,0.0105264453856003,0.0141342756183746
"1227","bracketed (50% sites)",4.85,0,0,0.00354014735734155
"1228","bracketed (50% sites)",4.95,0,0.00345424173726286,0.00352765888617927
"1229","bracketed (50% sites)",5.05,0.00164359861591696,0.00352734783257851,0.0104721498014181
"1230","bracketed (50% sites)",5.15,0.00855148550292328,0.0139616481079896,0.0211005263548076
"1231","bracketed (50% sites)",5.25,0,0.00349041202699739,0.00700728762820827
"1232","bracketed (50% sites)",5.35,0.00346020761245675,0.00687293339631554,0.00706713780918728
"1233","bracketed (50% sites)",5.45,0.00343587623996221,0.0069204152249135,0.00706713780918728
"1234","bracketed (50% sites)",5.55,0.00695593786295006,0.0104529616724739,0.0139170518063252
"1235","bracketed (50% sites)",5.65,0.00344725076103501,0.00696864111498258,0.0104377888547439
"1236","bracketed (50% sites)",5.75,0.00690788688700632,0.00707966819537378,0.0106007067137809
"1237","bracketed (50% sites)",5.85,0.00698021490704418,0.0140350877192982,0.0210265753828033
"1238","bracketed (50% sites)",5.95,0.00347166126134815,0.00690848347452571,0.0105478885072525
"1239","bracketed (50% sites)",6.05,0.00350136189634865,0.00707966819537378,0.0140145752564165
"1240","bracketed (50% sites)",6.15,0.0034965034965035,0.00701754385964912,0.0105829766585378
"1241","bracketed (50% sites)",6.25,0.00700466200466201,0.0137697302934066,0.0176089517078916
"1242","bracketed (50% sites)",6.35,0,0.00693242983467897,0.0105263157894737
"1243","bracketed (50% sites)",6.45,0.00162671232876712,0.00700527542632806,0.0105282921304048
"1244","bracketed (50% sites)",6.55,0.00345299747028781,0.00522132550745904,0.00706713780918728
"1245","bracketed (50% sites)",6.65,0.00511152640462985,0.00706713780918728,0.014113475177305
"1246","bracketed (50% sites)",6.75,0.00688308764279281,0.0104529616724739,0.0106027120167815
"1247","bracketed (50% sites)",6.85,0.00349010745352209,0.00699309248731585,0.0141605894293662
"1248","bracketed (50% sites)",6.95,0,0.00694452816994804,0.0104571116372245
"1249","bracketed (50% sites)",7.05,0.00347118398842537,0.0070423408344182,0.012284041619962
"1250","bracketed (50% sites)",7.15,0,0.0034965034965035,0.00694573381719976
"1251","bracketed (50% sites)",7.25,0,0.00350263771316403,0.0069814332009454
"1252","bracketed (50% sites)",7.35,0,0.00696864111498258,0.0122093864557206
"1253","bracketed (50% sites)",7.45,0.0119946541931173,0.0174218142968143,0.0210915492957746
"1254","bracketed (50% sites)",7.55,0.00704110098567975,0.0140352605141338,0.0206977739726027
"1255","bracketed (50% sites)",7.65,0.00349010745352209,0.00871851308388359,0.0140117776959882
"1256","bracketed (50% sites)",7.75,0.00164359861591696,0.00522132550745904,0.0105829766585378
"1257","bracketed (50% sites)",7.85,0.0120242214532872,0.0175747467259699,0.0265901060070671
"1258","bracketed (50% sites)",7.95,0.00347166126134815,0.00698082405399479,0.0106007067137809
"1259","bracketed (50% sites)",8.05,0.007029280948851,0.0105820434977355,0.0194359718295888
"1260","bracketed (50% sites)",8.15,0,0.00346020761245675,0.00694719074029419
"1261","bracketed (50% sites)",8.25,0.00345878436631861,0.0105448480355819,0.0173325764129181
"1262","bracketed (50% sites)",8.35,0.00850082664147378,0.0106007067137809,0.0174609508260637
"1263","bracketed (50% sites)",8.45,0.00852668625870977,0.0140350877192982,0.0194837754441845
"1264","bracketed (50% sites)",8.55,0.0103246314641892,0.0138169669490514,0.0141605894293662
"1265","bracketed (50% sites)",8.65,0,0,0.00352765888617927
"1266","bracketed (50% sites)",8.75,0.00349010745352209,0.00705469566515702,0.0141605894293662
"1267","bracketed (50% sites)",8.85,0,0.00346024904214559,0.00353356890459364
"1268","bracketed (50% sites)",8.95,0.00343587623996221,0.00352112676056338,0.00708029471468311
"1269","bracketed (50% sites)",9.05,0.00345394344350316,0.00698082405399479,0.0105829766585378
"1270","bracketed (50% sites)",9.15,0,0.00350263771316403,0.00708029471468311
"1271","bracketed (50% sites)",9.25,0.00343587623996221,0.00353356890459364,0.00705531777235853
"1272","bracketed (50% sites)",9.35,0.00344154382139641,0.00353356890459364,0.00705531777235853
"1273","bracketed (50% sites)",9.45,0,0.00346621491733948,0.00703192567150164
"1274","bracketed (50% sites)",9.55,0.003502331002331,0.0175447236552123,0.0247810315013909
"1275","bracketed (50% sites)",9.65,0.00687175247992442,0.0104900234741784,0.0160222915570258
"1276","bracketed (50% sites)",9.75,0.00700466200466201,0.0105079131394921,0.0139628664018908
"1277","bracketed (50% sites)",9.85,0.00346539709239457,0.00706713780918728,0.0156798668724677
"1278","bracketed (50% sites)",9.95,0,0,0
"1279","bracketed (50% sites)",10.05,0.00860354124162052,0.013913085559427,0.0175147221199853
"1280","bracketed (50% sites)",10.15,0.00166666666666667,0.00705469566515702,0.0137482286254133
"1281","bracketed (50% sites)",10.25,0.00346539709239457,0.00700527542632806,0.0105263157894737
"1282","bracketed (50% sites)",10.35,0.0138351374652745,0.0191834397387787,0.0243947892385392
"1283","bracketed (50% sites)",10.45,0.00695489631475791,0.0104712360809922,0.0141342756183746
"1284","bracketed (50% sites)",10.55,0.00515734265734266,0.0106007067137809,0.0176418439716312
"1285","bracketed (50% sites)",10.65,0,0,0
"1286","bracketed (50% sites)",10.75,0,0,0
"1287","bracketed (50% sites)",10.85,0,0.00703007240109714,0.0105829766585378
"1288","bracketed (50% sites)",10.95,0.00164359861591696,0.00700527542632806,0.0140871613663133
"1289","bracketed (50% sites)",11.05,0.00343587623996221,0.0034965034965035,0.00354014735734155
"1290","bracketed (50% sites)",11.15,0.00693079418478914,0.0105079131394921,0.0140407037588801
"1291","bracketed (50% sites)",11.25,0,0.00350263771316403,0.00705531777235853
"1292","bracketed (50% sites)",11.35,0,0,0
"1293","bracketed (50% sites)",11.45,0.00350100615966036,0.0105263157894737,0.0158921025970496
"1294","bracketed (50% sites)",11.55,0.0103246314641892,0.0139372822299652,0.0141369493557087
"1295","bracketed (50% sites)",11.65,0.00344154382139641,0.00353356890459364,0.00705531777235853
"1296","bracketed (50% sites)",11.75,0.0103076287198866,0.0104895104895105,0.0106204420720247
"1297","bracketed (50% sites)",11.85,0.00690788688700632,0.0105079131394921,0.0141106355447171
"1298","bracketed (50% sites)",11.95,0.00694332252269631,0.0121496684253836,0.0177007367867078
"1299","bracketed (75% sites)",0.25,0.00457615935654141,0.00465116279069767,0.00471819860712458
"1300","bracketed (75% sites)",0.35,0.0411854342088727,0.0418604651162791,0.0424637874641212
"1301","bracketed (75% sites)",0.45,0.00915231871308282,0.00930232558139535,0.00943639721424916
"1302","bracketed (75% sites)",0.55,0.0320331154957899,0.0327102803738318,0.0372093023255814
"1303","bracketed (75% sites)",0.65,0.0274569561392485,0.028169014084507,0.0376622226159366
"1304","bracketed (75% sites)",0.75,0.0184293238192321,0.0186915887850467,0.0234220745030933
"1305","bracketed (75% sites)",0.85,0.0228807967827071,0.0232558139534884,0.0235909930356229
"1306","bracketed (75% sites)",0.95,0.0137284780696242,0.013953488372093,0.0141545958213737
"1307","bracketed (75% sites)",1.05,0.00917431192660551,0.013953488372093,0.018696364231903
"1308","bracketed (75% sites)",1.15,0.00457615935654141,0.00468386643850643,0.00941555565398414
"1309","bracketed (75% sites)",1.25,0.0183046374261656,0.0186915887850467,0.0234872699217458
"1310","bracketed (75% sites)",1.35,0,0,0
"1311","bracketed (75% sites)",1.45,0.00457615935654141,0.00465116279069767,0.00471819860712458
"1312","bracketed (75% sites)",1.55,0,0,0.00467409105797576
"1313","bracketed (75% sites)",1.65,0.00457615935654141,0.00465116279069767,0.00471819860712458
"1314","bracketed (75% sites)",1.75,0.0138888888888889,0.0162165654477323,0.0228860332621172
"1315","bracketed (75% sites)",1.85,0.00915231871308282,0.00934579439252336,0.0140222731739273
"1316","bracketed (75% sites)",1.95,0.00457615935654141,0.00465116279069767,0.00941555565398414
"1317","bracketed (75% sites)",2.05,0.00921466190961604,0.0115886515613841,0.0185637381567614
"1318","bracketed (75% sites)",2.15,0.00915231871308282,0.00930232558139535,0.00943639721424916
"1319","bracketed (75% sites)",2.25,0.00921466190961604,0.00934579439252336,0.014053244701856
"1320","bracketed (75% sites)",2.35,0.0139195736434109,0.018348623853211,0.0235388891349604
"1321","bracketed (75% sites)",2.45,0.00460733095480802,0.00923831875400043,0.0208784937059953
"1322","bracketed (75% sites)",2.55,0.00458715596330275,0.00925925925925926,0.0118967358654295
"1323","bracketed (75% sites)",2.65,0.00915231871308282,0.00932405998695936,0.0140845070422535
"1324","bracketed (75% sites)",2.75,0.00459633434804668,0.00469483568075117,0.0138965103318186
"1325","bracketed (75% sites)",2.85,0.00458715596330275,0.00930232558139535,0.0140222731739273
"1326","bracketed (75% sites)",2.95,0.00462962962962963,0.00915336600896485,0.0118544600938967
"1327","bracketed (75% sites)",3.05,0.00921466190961604,0.013921188630491,0.0233644859813084
"1328","bracketed (75% sites)",3.15,0.00457615935654141,0.00465116279069767,0.00471819860712458
"1329","bracketed (75% sites)",3.25,0,0.00465116279069767,0.0140931214196494
"1330","bracketed (75% sites)",3.35,0.00458715596330275,0.00467289719626168,0.00939490796869834
"1331","bracketed (75% sites)",3.45,0.00457615935654141,0.00471708608682108,0.0140222731739273
"1332","bracketed (75% sites)",3.55,0.00460733095480802,0.00921678559293238,0.0165492957746479
"1333","bracketed (75% sites)",3.65,0,0,0.00466257335361878
"1334","bracketed (75% sites)",3.75,0.00457615935654141,0.00468386643850643,0.0117990654205607
"1335","bracketed (75% sites)",3.85,0.00677976000849527,0.00934599847144885,0.0164123630672926
"1336","bracketed (75% sites)",3.95,0,0.00229357798165138,0.0138283639143731
"1337","bracketed (75% sites)",4.05,0.00457615935654141,0.00467289719626168,0.00934818211595152
"1338","bracketed (75% sites)",4.15,0,0.00465116279069767,0.00938967136150235
"1339","bracketed (75% sites)",4.25,0,0,0
"1340","bracketed (75% sites)",4.35,0.00915231871308282,0.00943417217364217,0.014053244701856
"1341","bracketed (75% sites)",4.45,0.00458715596330275,0.00691362788603769,0.0118621827523586
"1342","bracketed (75% sites)",4.55,0,0.00464039621016365,0.00936882980123733
"1343","bracketed (75% sites)",4.65,0,0.00464039621016365,0.0118621827523586
"1344","bracketed (75% sites)",4.75,0.00917431192660551,0.00936773287701285,0.0187898159373967
"1345","bracketed (75% sites)",4.85,0,0,0.00469483568075117
"1346","bracketed (75% sites)",4.95,0,0,0.00469483568075117
"1347","bracketed (75% sites)",5.05,0,0.00464039621016365,0.00928737562992635
"1348","bracketed (75% sites)",5.15,0.00458715596330275,0.00915336600896485,0.014053244701856
"1349","bracketed (75% sites)",5.25,0,0,0.00704570538206842
"1350","bracketed (75% sites)",5.35,0.00457615935654141,0.00467289719626168,0.00938967136150235
"1351","bracketed (75% sites)",5.45,0.00457615935654141,0.00467289719626168,0.00928186907838071
"1352","bracketed (75% sites)",5.55,0.00460733095480802,0.00934579439252336,0.013953488372093
"1353","bracketed (75% sites)",5.65,0.00459633434804668,0.00471708608682108,0.0116848645389154
"1354","bracketed (75% sites)",5.75,0.00915231871308282,0.00934579439252336,0.0140222731739273
"1355","bracketed (75% sites)",5.85,0.00462962962962963,0.00938967136150235,0.0212779675961644
"1356","bracketed (75% sites)",5.95,0.00457615935654141,0.00471708608682108,0.0138283639143731
"1357","bracketed (75% sites)",6.05,0.00461755920631534,0.00930232558139535,0.0139915884194053
"1358","bracketed (75% sites)",6.15,0.00457615935654141,0.00469483568075117,0.0118544600938967
"1359","bracketed (75% sites)",6.25,0.00915231871308282,0.0138251783893986,0.0186915887850467
"1360","bracketed (75% sites)",6.35,0,0,0.00469483568075117
"1361","bracketed (75% sites)",6.45,0,0.00466202999347968,0.0117856752920624
"1362","bracketed (75% sites)",6.55,0.00457615935654141,0.00465116279069767,0.00943639721424916
"1363","bracketed (75% sites)",6.65,0,0.00695682420974825,0.014053244701856
"1364","bracketed (75% sites)",6.75,0.00915231871308282,0.00932405998695936,0.014053244701856
"1365","bracketed (75% sites)",6.85,0,0.00466202999347968,0.0138622786430553
"1366","bracketed (75% sites)",6.95,0,0.00466202999347968,0.00936882980123733
"1367","bracketed (75% sites)",7.05,0.00463985788113695,0.0069358782921076,0.0164103063343717
"1368","bracketed (75% sites)",7.15,0,0.00228310502283105,0.00943639721424916
"1369","bracketed (75% sites)",7.25,0,0.00229357798165138,0.00933410148267316
"1370","bracketed (75% sites)",7.35,0,0.00464039621016365,0.0118279510635953
"1371","bracketed (75% sites)",7.45,0.0137284780696242,0.0187354657540257,0.0259070869613138
"1372","bracketed (75% sites)",7.55,0.00678835372069317,0.0137300490134473,0.0278456072351421
"1373","bracketed (75% sites)",7.65,0,0.00465116279069767,0.0138965103318186
"1374","bracketed (75% sites)",7.75,0,0.00467289719626168,0.0118279510635953
"1375","bracketed (75% sites)",7.85,0.00461755920631534,0.0137937595129376,0.0254960529123106
"1376","bracketed (75% sites)",7.95,0.00458715596330275,0.00921678559293238,0.00943639721424916
"1377","bracketed (75% sites)",8.05,0,0.0092807924203273,0.0185747512598527
"1378","bracketed (75% sites)",8.15,0,0,0.00468441490061867
"1379","bracketed (75% sites)",8.25,0.00460733095480802,0.00930232558139535,0.0186284057218291
"1380","bracketed (75% sites)",8.35,0.00921466190961604,0.013921188630491,0.0188727944284983
"1381","bracketed (75% sites)",8.45,0.0092797157622739,0.013953488372093,0.0187793427230047
"1382","bracketed (75% sites)",8.55,0.0137614678899083,0.013953488372093,0.0188727944284983
"1383","bracketed (75% sites)",8.65,0,0,0.00469745398434917
"1384","bracketed (75% sites)",8.75,0,0.00468386643850643,0.0163953488372093
"1385","bracketed (75% sites)",8.85,0,0,0.00467409105797576
"1386","bracketed (75% sites)",8.95,0.00458715596330275,0.00467289719626168,0.00943639721424916
"1387","bracketed (75% sites)",9.05,0.00457615935654141,0.00466202999347968,0.0140845070422535
"1388","bracketed (75% sites)",9.15,0,0,0.00934579439252336
"1389","bracketed (75% sites)",9.25,0.00457615935654141,0.00465116279069767,0.00938967136150235
"1390","bracketed (75% sites)",9.35,0.00457615935654141,0.00467289719626168,0.00930232558139535
"1391","bracketed (75% sites)",9.45,0,0,0.00939490796869834
"1392","bracketed (75% sites)",9.55,0.00460733095480802,0.00938967136150235,0.0235296674635949
"1393","bracketed (75% sites)",9.65,0.00457615935654141,0.00930232558139535,0.0164575827055355
"1394","bracketed (75% sites)",9.75,0.00915231871308282,0.00936773287701285,0.0139228036175711
"1395","bracketed (75% sites)",9.85,0,0.00467289719626168,0.00943639721424916
"1396","bracketed (75% sites)",9.95,0,0,0
"1397","bracketed (75% sites)",10.05,0.00919266869609335,0.0138574781310006,0.0232184390748159
"1398","bracketed (75% sites)",10.15,0,0.00467289719626168,0.00930232558139535
"1399","bracketed (75% sites)",10.25,0.00457615935654141,0.00469483568075117,0.0117309190031153
"1400","bracketed (75% sites)",10.35,0.018348623853211,0.0186915887850467,0.0283091916427475
"1401","bracketed (75% sites)",10.45,0.00915231871308282,0.00936773287701285,0.0187376596024747
"1402","bracketed (75% sites)",10.55,0.00466148663334058,0.0115536311412158,0.0184830381907403
"1403","bracketed (75% sites)",10.65,0,0,0
"1404","bracketed (75% sites)",10.75,0,0,0
"1405","bracketed (75% sites)",10.85,0,0.00468386643850643,0.0140222731739273
"1406","bracketed (75% sites)",10.95,0,0.00463002657978222,0.0117517605633803
"1407","bracketed (75% sites)",11.05,0.00457615935654141,0.00465116279069767,0.00471819860712458
"1408","bracketed (75% sites)",11.15,0.00915231871308282,0.0116392801251956,0.0141545958213737
"1409","bracketed (75% sites)",11.25,0,0.00229357798165138,0.00934579439252336
"1410","bracketed (75% sites)",11.35,0,0,0
"1411","bracketed (75% sites)",11.45,0.00461755920631534,0.0092807924203273,0.0164575827055355
"1412","bracketed (75% sites)",11.55,0.0137284780696242,0.013986089980439,0.0187376596024747
"1413","bracketed (75% sites)",11.65,0.00457615935654141,0.00467289719626168,0.00930232558139535
"1414","bracketed (75% sites)",11.75,0.0137284780696242,0.013953488372093,0.0141545958213737
"1415","bracketed (75% sites)",11.85,0.00917431192660551,0.00934579439252336,0.0184432409472231
"1416","bracketed (75% sites)",11.95,0.00457615935654141,0.0092807924203273,0.0164575827055355
"1417","bracketed (100% sites)",0.25,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1418","bracketed (100% sites)",0.35,0.0620689655172414,0.0620689655172414,0.0620689655172414
"1419","bracketed (100% sites)",0.45,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1420","bracketed (100% sites)",0.55,0.0482758620689655,0.0482758620689655,0.0482758620689655
"1421","bracketed (100% sites)",0.65,0.0413793103448276,0.0413793103448276,0.0413793103448276
"1422","bracketed (100% sites)",0.75,0.0275862068965517,0.0275862068965517,0.0275862068965517
"1423","bracketed (100% sites)",0.85,0.0344827586206897,0.0344827586206897,0.0344827586206897
"1424","bracketed (100% sites)",0.95,0.0206896551724138,0.0206896551724138,0.0206896551724138
"1425","bracketed (100% sites)",1.05,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1426","bracketed (100% sites)",1.15,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1427","bracketed (100% sites)",1.25,0.0275862068965517,0.0275862068965517,0.0275862068965517
"1428","bracketed (100% sites)",1.35,0,0,0
"1429","bracketed (100% sites)",1.45,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1430","bracketed (100% sites)",1.55,0,0,0
"1431","bracketed (100% sites)",1.65,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1432","bracketed (100% sites)",1.75,0.0206896551724138,0.0206896551724138,0.0206896551724138
"1433","bracketed (100% sites)",1.85,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1434","bracketed (100% sites)",1.95,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1435","bracketed (100% sites)",2.05,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1436","bracketed (100% sites)",2.15,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1437","bracketed (100% sites)",2.25,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1438","bracketed (100% sites)",2.35,0.0206896551724138,0.0206896551724138,0.0206896551724138
"1439","bracketed (100% sites)",2.45,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1440","bracketed (100% sites)",2.55,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1441","bracketed (100% sites)",2.65,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1442","bracketed (100% sites)",2.75,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1443","bracketed (100% sites)",2.85,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1444","bracketed (100% sites)",2.95,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1445","bracketed (100% sites)",3.05,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1446","bracketed (100% sites)",3.15,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1447","bracketed (100% sites)",3.25,0,0,0
"1448","bracketed (100% sites)",3.35,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1449","bracketed (100% sites)",3.45,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1450","bracketed (100% sites)",3.55,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1451","bracketed (100% sites)",3.65,0,0,0
"1452","bracketed (100% sites)",3.75,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1453","bracketed (100% sites)",3.85,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1454","bracketed (100% sites)",3.95,0,0,0
"1455","bracketed (100% sites)",4.05,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1456","bracketed (100% sites)",4.15,0,0,0
"1457","bracketed (100% sites)",4.25,0,0,0
"1458","bracketed (100% sites)",4.35,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1459","bracketed (100% sites)",4.45,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1460","bracketed (100% sites)",4.55,0,0,0
"1461","bracketed (100% sites)",4.65,0,0,0
"1462","bracketed (100% sites)",4.75,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1463","bracketed (100% sites)",4.85,0,0,0
"1464","bracketed (100% sites)",4.95,0,0,0
"1465","bracketed (100% sites)",5.05,0,0,0
"1466","bracketed (100% sites)",5.15,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1467","bracketed (100% sites)",5.25,0,0,0
"1468","bracketed (100% sites)",5.35,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1469","bracketed (100% sites)",5.45,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1470","bracketed (100% sites)",5.55,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1471","bracketed (100% sites)",5.65,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1472","bracketed (100% sites)",5.75,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1473","bracketed (100% sites)",5.85,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1474","bracketed (100% sites)",5.95,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1475","bracketed (100% sites)",6.05,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1476","bracketed (100% sites)",6.15,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1477","bracketed (100% sites)",6.25,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1478","bracketed (100% sites)",6.35,0,0,0
"1479","bracketed (100% sites)",6.45,0,0,0
"1480","bracketed (100% sites)",6.55,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1481","bracketed (100% sites)",6.65,0,0,0
"1482","bracketed (100% sites)",6.75,0.0137931034482759,0.0137931034482759,0.0137931034482759
"1483","bracketed (100% sites)",6.85,0,0,0
"1484","bracketed (100% sites)",6.95,0,0,0
"1485","bracketed (100% sites)",7.05,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1486","bracketed (100% sites)",7.15,0,0,0
"1487","bracketed (100% sites)",7.25,0,0,0
"1488","bracketed (100% sites)",7.35,0,0,0
"1489","bracketed (100% sites)",7.45,0.0206896551724138,0.0206896551724138,0.0206896551724138
"1490","bracketed (100% sites)",7.55,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1491","bracketed (100% sites)",7.65,0,0,0
"1492","bracketed (100% sites)",7.75,0,0,0
"1493","bracketed (100% sites)",7.85,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1494","bracketed (100% sites)",7.95,0.00689655172413793,0.00689655172413793,0.00689655172413793
"1495","bracketed (100% sites)",8.05,0,0,0
"1496","bracketed (100% sites)",8.15,0,0,0
"1497","bracketed (100% sites)",8.25,0.00689655172413793,0.00689655172413793,0.00689655172413793
