"","sample","median.bin.age","lowerCI","median","upperCI"
"679","singleton recent (75% sites)",9.05,0,0,0.00552655677655678
"680","singleton recent (75% sites)",9.15,0,0,0.00286885245901639
"681","singleton recent (75% sites)",9.25,0,0,0.00549450549450549
"682","singleton recent (75% sites)",9.35,0,0,0.00548024379991593
"683","singleton recent (75% sites)",9.45,0,0.01098934275277,0.0214130434782609
"684","singleton recent (75% sites)",9.55,0,0,0.00540055248618784
"685","singleton recent (75% sites)",9.65,0,0.00263157894736842,0.00839354016149596
"686","singleton recent (75% sites)",9.75,0,0,0.0109043659043659
"687","singleton recent (75% sites)",9.85,0,0.0054496317415063,0.0109362401075108
"688","singleton recent (75% sites)",9.95,0,0,0
"689","singleton recent (75% sites)",10.05,0,0,0.00551044259607796
"690","singleton recent (75% sites)",10.15,0,0,0.011077632045374
"691","singleton recent (75% sites)",10.25,0,0.00539087474571346,0.0107832025573961
"692","singleton recent (75% sites)",10.35,0,0.00263157894736842,0.0138451029844472
"693","singleton recent (75% sites)",10.45,0,0.00539087474571346,0.0134246088193457
"694","singleton recent (75% sites)",10.55,0,0.00263157894736842,0.0163565488565489
"695","singleton recent (75% sites)",10.65,0,0,0.0082571974148061
"696","singleton recent (75% sites)",10.75,0,0,0.00551229508196721
"697","singleton recent (75% sites)",10.85,0,0,0.00546812005375541
"698","singleton recent (75% sites)",10.95,0,0.00263157894736842,0.00552655677655678
"699","singleton recent (75% sites)",11.05,0,0.00543494313986117,0.010989010989011
"700","singleton recent (75% sites)",11.15,0,0.0105263157894737,0.0162162162162162
"701","singleton recent (75% sites)",11.25,0,0,0.0138375603864734
"702","singleton recent (75% sites)",11.35,0,0,0.00834759502792289
"703","singleton recent (75% sites)",11.45,0,0.0134310134310134,0.0194551282051282
"704","singleton recent (75% sites)",11.55,0,0.00539087474571346,0.00551044259607796
"705","singleton recent (75% sites)",11.65,0,0,0
"706","singleton recent (75% sites)",11.75,0,0,0.00552655677655678
"707","singleton recent (75% sites)",11.85,0,0,0
"708","singleton recent (75% sites)",11.95,0,0.00542041248016922,0.0137621322980439
"709","singleton recent (100% sites)",0.25,0.0714285714285714,0.0714285714285714,0.0714285714285714
"710","singleton recent (100% sites)",0.35,0.0408163265306122,0.0408163265306122,0.0408163265306122
"711","singleton recent (100% sites)",0.45,0.0306122448979592,0.0306122448979592,0.0306122448979592
"712","singleton recent (100% sites)",0.55,0.0816326530612245,0.0816326530612245,0.0816326530612245
"713","singleton recent (100% sites)",0.65,0.0918367346938776,0.0918367346938776,0.0918367346938776
"714","singleton recent (100% sites)",0.75,0.0102040816326531,0.0102040816326531,0.0102040816326531
"715","singleton recent (100% sites)",0.85,0.0306122448979592,0.0306122448979592,0.0306122448979592
"716","singleton recent (100% sites)",0.95,0.0306122448979592,0.0306122448979592,0.0306122448979592
"717","singleton recent (100% sites)",1.05,0.0204081632653061,0.0204081632653061,0.0204081632653061
"718","singleton recent (100% sites)",1.15,0.0306122448979592,0.0306122448979592,0.0306122448979592
"719","singleton recent (100% sites)",1.25,0.0408163265306122,0.0408163265306122,0.0408163265306122
"720","singleton recent (100% sites)",1.35,0.0510204081632653,0.0510204081632653,0.0510204081632653
"721","singleton recent (100% sites)",1.45,0.0306122448979592,0.0306122448979592,0.0306122448979592
"722","singleton recent (100% sites)",1.55,0.0408163265306122,0.0408163265306122,0.0408163265306122
"723","singleton recent (100% sites)",1.65,0.0204081632653061,0.0204081632653061,0.0204081632653061
"724","singleton recent (100% sites)",1.75,0.0408163265306122,0.0408163265306122,0.0408163265306122
"725","singleton recent (100% sites)",1.85,0.0102040816326531,0.0102040816326531,0.0102040816326531
"726","singleton recent (100% sites)",1.95,0.0204081632653061,0.0204081632653061,0.0204081632653061
"727","singleton recent (100% sites)",2.05,0.0204081632653061,0.0204081632653061,0.0204081632653061
"728","singleton recent (100% sites)",2.15,0,0,0
"729","singleton recent (100% sites)",2.25,0,0,0
"730","singleton recent (100% sites)",2.35,0.0102040816326531,0.0102040816326531,0.0102040816326531
"731","singleton recent (100% sites)",2.45,0,0,0
"732","singleton recent (100% sites)",2.55,0.0306122448979592,0.0306122448979592,0.0306122448979592
"733","singleton recent (100% sites)",2.65,0.0306122448979592,0.0306122448979592,0.0306122448979592
"734","singleton recent (100% sites)",2.75,0,0,0
"735","singleton recent (100% sites)",2.85,0.0204081632653061,0.0204081632653061,0.0204081632653061
"736","singleton recent (100% sites)",2.95,0,0,0
"737","singleton recent (100% sites)",3.05,0.0102040816326531,0.0102040816326531,0.0102040816326531
"738","singleton recent (100% sites)",3.15,0.0204081632653061,0.0204081632653061,0.0204081632653061
"739","singleton recent (100% sites)",3.25,0.0204081632653061,0.0204081632653061,0.0204081632653061
"740","singleton recent (100% sites)",3.35,0,0,0
"741","singleton recent (100% sites)",3.45,0.0102040816326531,0.0102040816326531,0.0102040816326531
"742","singleton recent (100% sites)",3.55,0.0204081632653061,0.0204081632653061,0.0204081632653061
"743","singleton recent (100% sites)",3.65,0,0,0
"744","singleton recent (100% sites)",3.75,0.0102040816326531,0.0102040816326531,0.0102040816326531
"745","singleton recent (100% sites)",3.85,0,0,0
"746","singleton recent (100% sites)",3.95,0,0,0
"747","singleton recent (100% sites)",4.05,0.0102040816326531,0.0102040816326531,0.0102040816326531
"748","singleton recent (100% sites)",4.15,0,0,0
"749","singleton recent (100% sites)",4.25,0,0,0
"750","singleton recent (100% sites)",4.35,0,0,0
"751","singleton recent (100% sites)",4.45,0.0102040816326531,0.0102040816326531,0.0102040816326531
"752","singleton recent (100% sites)",4.55,0,0,0
"753","singleton recent (100% sites)",4.65,0,0,0
"754","singleton recent (100% sites)",4.75,0.0102040816326531,0.0102040816326531,0.0102040816326531
"755","singleton recent (100% sites)",4.85,0,0,0
"756","singleton recent (100% sites)",4.95,0.0102040816326531,0.0102040816326531,0.0102040816326531
"757","singleton recent (100% sites)",5.05,0,0,0
"758","singleton recent (100% sites)",5.15,0,0,0
"759","singleton recent (100% sites)",5.25,0,0,0
"760","singleton recent (100% sites)",5.35,0,0,0
"761","singleton recent (100% sites)",5.45,0,0,0
"762","singleton recent (100% sites)",5.55,0.0102040816326531,0.0102040816326531,0.0102040816326531
"763","singleton recent (100% sites)",5.65,0,0,0
"764","singleton recent (100% sites)",5.75,0,0,0
"765","singleton recent (100% sites)",5.85,0,0,0
"766","singleton recent (100% sites)",5.95,0,0,0
"767","singleton recent (100% sites)",6.05,0.0102040816326531,0.0102040816326531,0.0102040816326531
"768","singleton recent (100% sites)",6.15,0,0,0
"769","singleton recent (100% sites)",6.25,0.0102040816326531,0.0102040816326531,0.0102040816326531
"770","singleton recent (100% sites)",6.35,0,0,0
"771","singleton recent (100% sites)",6.45,0,0,0
"772","singleton recent (100% sites)",6.55,0.0102040816326531,0.0102040816326531,0.0102040816326531
"773","singleton recent (100% sites)",6.65,0,0,0
"774","singleton recent (100% sites)",6.75,0,0,0
"775","singleton recent (100% sites)",6.85,0,0,0
"776","singleton recent (100% sites)",6.95,0.0102040816326531,0.0102040816326531,0.0102040816326531
"777","singleton recent (100% sites)",7.05,0,0,0
"778","singleton recent (100% sites)",7.15,0.0102040816326531,0.0102040816326531,0.0102040816326531
"779","singleton recent (100% sites)",7.25,0,0,0
"780","singleton recent (100% sites)",7.35,0,0,0
"781","singleton recent (100% sites)",7.45,0,0,0
"782","singleton recent (100% sites)",7.55,0,0,0
"783","singleton recent (100% sites)",7.65,0,0,0
"784","singleton recent (100% sites)",7.75,0,0,0
"785","singleton recent (100% sites)",7.85,0,0,0
"786","singleton recent (100% sites)",7.95,0,0,0
"787","singleton recent (100% sites)",8.05,0,0,0
"788","singleton recent (100% sites)",8.15,0,0,0
"789","singleton recent (100% sites)",8.25,0,0,0
"790","singleton recent (100% sites)",8.35,0,0,0
"791","singleton recent (100% sites)",8.45,0,0,0
"792","singleton recent (100% sites)",8.55,0,0,0
"793","singleton recent (100% sites)",8.65,0,0,0
"794","singleton recent (100% sites)",8.75,0,0,0
"795","singleton recent (100% sites)",8.85,0,0,0
"796","singleton recent (100% sites)",8.95,0,0,0
"797","singleton recent (100% sites)",9.05,0,0,0
"798","singleton recent (100% sites)",9.15,0,0,0
"799","singleton recent (100% sites)",9.25,0,0,0
"800","singleton recent (100% sites)",9.35,0,0,0
"801","singleton recent (100% sites)",9.45,0,0,0
"802","singleton recent (100% sites)",9.55,0,0,0
"803","singleton recent (100% sites)",9.65,0,0,0
"804","singleton recent (100% sites)",9.75,0,0,0
"805","singleton recent (100% sites)",9.85,0,0,0
"806","singleton recent (100% sites)",9.95,0,0,0
"807","singleton recent (100% sites)",10.05,0,0,0
"808","singleton recent (100% sites)",10.15,0,0,0
"809","singleton recent (100% sites)",10.25,0,0,0
"810","singleton recent (100% sites)",10.35,0,0,0
"811","singleton recent (100% sites)",10.45,0,0,0
"812","singleton recent (100% sites)",10.55,0,0,0
"813","singleton recent (100% sites)",10.65,0,0,0
"814","singleton recent (100% sites)",10.75,0,0,0
"815","singleton recent (100% sites)",10.85,0,0,0
"816","singleton recent (100% sites)",10.95,0,0,0
"817","singleton recent (100% sites)",11.05,0,0,0
"818","singleton recent (100% sites)",11.15,0,0,0
"819","singleton recent (100% sites)",11.25,0,0,0
"820","singleton recent (100% sites)",11.35,0,0,0
"821","singleton recent (100% sites)",11.45,0,0,0
"822","singleton recent (100% sites)",11.55,0,0,0
"823","singleton recent (100% sites)",11.65,0,0,0
"824","singleton recent (100% sites)",11.75,0,0,0
"825","singleton recent (100% sites)",11.85,0,0,0
"826","singleton recent (100% sites)",11.95,0,0,0
"827","singleton random (50% sites)",0.25,0.00747477429633563,0.0150378065154406,0.0224719101123595
"828","singleton random (50% sites)",0.35,0.00371629558992219,0.00936408696631745,0.0149877253279091
"829","singleton random (50% sites)",0.45,0.00176579925650558,0.00743494423791822,0.0113863204286208
"830","singleton random (50% sites)",0.55,0.0131087662337662,0.0205863786210283,0.0264150943396226
"831","singleton random (50% sites)",0.65,0.0166883659402632,0.0227704804701002,0.0339089632277834
"832","singleton random (50% sites)",0.75,0,0.0037593984962406,0.00763515580612735
"833","singleton random (50% sites)",0.85,0.00916164830793289,0.0131820706746998,0.0225266137208516
"834","singleton random (50% sites)",0.95,0.00375091528669596,0.0112359550561798,0.0152429467084639
"835","singleton random (50% sites)",1.05,0,0.0037593984962406,0.00760789416612448
"836","singleton random (50% sites)",1.15,0.00179245283018868,0.011214992453463,0.015215788332249
"837","singleton random (50% sites)",1.25,0.0111524163568773,0.0188324585047524,0.0262810493409936
"838","singleton random (50% sites)",1.35,0.0111092058875979,0.014953323271284,0.0209417221213954
"839","singleton random (50% sites)",1.45,0.00545720791780408,0.0112994751028515,0.0151817605714944
"840","singleton random (50% sites)",1.55,0.00552434456928839,0.0130404511592286,0.0189054459691252
"841","singleton random (50% sites)",1.65,0.00375091528669596,0.0112570752724508,0.0151817605714944
"842","singleton random (50% sites)",1.75,0.00179924242424242,0.011236112669734,0.0169660403500587
"843","singleton random (50% sites)",1.85,0.00556477698331631,0.0148698884758364,0.0188007914635008
"844","singleton random (50% sites)",1.95,0.00552779623164233,0.0113421955403087,0.015215788332249
"845","singleton random (50% sites)",2.05,0.00549417141898692,0.00940762580295973,0.0151243567753002
"846","singleton random (50% sites)",2.15,0,0,0
"847","singleton random (50% sites)",2.25,0.0111488867697666,0.0150943396226415,0.0242960383953837
"848","singleton random (50% sites)",2.35,0.003730699079682,0.00747666163564201,0.011432210031348
"849","singleton random (50% sites)",2.45,0,0,0.00378787878787879
"850","singleton random (50% sites)",2.55,0.00554668879809329,0.0148976308050824,0.0189054459691252
"851","singleton random (50% sites)",2.65,0.00176579925650558,0.0113207547169811,0.018977200714368
"852","singleton random (50% sites)",2.75,0.00371747211895911,0.0075189032577203,0.0113432675814751
"853","singleton random (50% sites)",2.85,0.003730699079682,0.00743494423791822,0.0133727964051158
"854","singleton random (50% sites)",2.95,0.00176579925650558,0.0075187969924812,0.0113207547169811
"855","singleton random (50% sites)",3.05,0.00376613704071499,0.00942025889691118,0.0187265917602996
"856","singleton random (50% sites)",3.15,0.00176579925650558,0.0074488154025412,0.0113230519480519
"857","singleton random (50% sites)",3.25,0.00555256064690027,0.0148698884758364,0.0189054459691252
"858","singleton random (50% sites)",3.35,0,0.00377358490566038,0.00759088028574721
"859","singleton random (50% sites)",3.45,0.00924476619056936,0.0150094336966011,0.0208533482015211
"860","singleton random (50% sites)",3.55,0.00176579925650558,0.0111524163568773,0.0151515151515152
"861","singleton random (50% sites)",3.65,0,0.00375235842415026,0.00381757790306368
"862","singleton random (50% sites)",3.75,0.00176579925650558,0.0149255809420381,0.0188007914635008
"863","singleton random (50% sites)",3.85,0.00552023487664752,0.0111732231038118,0.0151817605714944
"864","singleton random (50% sites)",3.95,0.00178571428571429,0.00759016015670008,0.0151355292503002
"865","singleton random (50% sites)",4.05,0.00376613704071499,0.00756146369353917,0.0151243567753002
"866","singleton random (50% sites)",4.15,0.00175276752767528,0.0056114115128985,0.00759088028574721
"867","singleton random (50% sites)",4.25,0.00178571428571429,0.0093373367193748,0.015215788332249
"868","singleton random (50% sites)",4.35,0.00372406092215502,0.0148698884758364,0.0171481145392216
"869","singleton random (50% sites)",4.45,0.00747596288221812,0.0151229273870783,0.0243156025899882
"870","singleton random (50% sites)",4.55,0.00176579925650558,0.00378073184676958,0.00756217838765009
"871","singleton random (50% sites)",4.65,0.00559329937585193,0.0149537412303994,0.0246112440191388
"872","singleton random (50% sites)",4.75,0.00177902621722846,0.0075187969924812,0.0113318805281374
"873","singleton random (50% sites)",4.85,0.00175276752767528,0.00746279047101903,0.0112581312832643
"874","singleton random (50% sites)",4.95,0.00377976786071643,0.014982114049239,0.0207939649302009
"875","singleton random (50% sites)",5.05,0,0.0037244077012706,0.00381757790306368
"876","singleton random (50% sites)",5.15,0.00371747211895911,0.00754716981132075,0.011432210031348
"877","singleton random (50% sites)",5.25,0,0,0
"878","singleton random (50% sites)",5.35,0,0.00747666163564201,0.0113432675814751
"879","singleton random (50% sites)",5.45,0,0.00378083993253095,0.011432210031348
"880","singleton random (50% sites)",5.55,0.00548666713082225,0.00763369899334237,0.0170382323733863
"881","singleton random (50% sites)",5.65,0.00545720791780408,0.0113636363636364,0.0170191107201634
"882","singleton random (50% sites)",5.75,0.00357142857142857,0.0148698884758364,0.0224815879918636
"883","singleton random (50% sites)",5.85,0,0.00746279047101903,0.011300539083558
"884","singleton random (50% sites)",5.95,0.00375874496502014,0.00940762580295973,0.0131468047635022
"885","singleton random (50% sites)",6.05,0.00373738714816782,0.00757575757575758,0.0150406331708006
"886","singleton random (50% sites)",6.15,0.00175276752767528,0.00750471684830053,0.0112581312832643
"887","singleton random (50% sites)",6.25,0.011298411122145,0.0186569761775476,0.0227726408572416
"888","singleton random (50% sites)",6.35,0,0.0037593984962406,0.00757575757575758
"889","singleton random (50% sites)",6.45,0,0.00378073184676958,0.00756217838765009
"890","singleton random (50% sites)",6.55,0.00371747211895911,0.00936408696631745,0.0150108417110191
"891","singleton random (50% sites)",6.65,0,0.0074488154025412,0.0113863204286208
"892","singleton random (50% sites)",6.75,0.00175276752767528,0.0111732231038118,0.0151817605714944
"893","singleton random (50% sites)",6.85,0.00176579925650558,0.00753298340190098,0.0113207547169811
"894","singleton random (50% sites)",6.95,0.00378721572566181,0.0148698884758364,0.0223143579750404
"895","singleton random (50% sites)",7.05,0,0.00371747211895911,0.0037954401428736
"896","singleton random (50% sites)",7.15,0.00177902621722846,0.0075187969924812,0.0113432675814751
"897","singleton random (50% sites)",7.25,0.00178571428571429,0.00753298340190098,0.011432210031348
"898","singleton random (50% sites)",7.35,0.00378721572566181,0.0150378065154406,0.0225563909774436
"899","singleton random (50% sites)",7.45,0,0.00378073184676958,0.00757730109763972
"900","singleton random (50% sites)",7.55,0.00374412569264221,0.014953323271284,0.0204738748130976
"901","singleton random (50% sites)",7.65,0.00546886788570488,0.0113207547169811,0.0206596931074962
"902","singleton random (50% sites)",7.75,0.00922050990401154,0.0206221133265743,0.028255968450959
"903","singleton random (50% sites)",7.85,0.00551273058848285,0.0148976308050824,0.0209394504627305
"904","singleton random (50% sites)",7.95,0,0.00747666163564201,0.0112184504010957
"905","singleton random (50% sites)",8.05,0.00375200642054575,0.00757575757575758,0.0113207547169811
"906","singleton random (50% sites)",8.15,0.00371747211895911,0.00756146369353917,0.011452733709191
"907","singleton random (50% sites)",8.25,0.00756074899942824,0.0148150180386562,0.0262285193238409
"908","singleton random (50% sites)",8.35,0,0.00746279047101903,0.011452733709191
"909","singleton random (50% sites)",8.45,0.00375775651264365,0.0113207547169811,0.0170380577988577
"910","singleton random (50% sites)",8.55,0.00371747211895911,0.00379508007835004,0.00762147335423197
"911","singleton random (50% sites)",8.65,0,0.00378073184676958,0.00759088028574721
"912","singleton random (50% sites)",8.75,0.00179245283018868,0.0112994751028515,0.0151243567753002
"913","singleton random (50% sites)",8.85,0,0,0
"914","singleton random (50% sites)",8.95,0,0.00371747211895911,0.00381757790306368
"915","singleton random (50% sites)",9.05,0,0.00371747211895911,0.0037954401428736
"916","singleton random (50% sites)",9.15,0,0.00371747211895911,0.00381757790306368
"917","singleton random (50% sites)",9.25,0,0,0.00378787878787879
"918","singleton random (50% sites)",9.35,0,0.00371747211895911,0.00378787878787879
"919","singleton random (50% sites)",9.45,0.00749063670411985,0.0148150180386562,0.0189432527440993
"920","singleton random (50% sites)",9.55,0,0.00371747211895911,0.00381073667711599
"921","singleton random (50% sites)",9.65,0,0.00743494423791822,0.00763515580612735
"922","singleton random (50% sites)",9.75,0,0.00375235842415026,0.00763515580612735
"923","singleton random (50% sites)",9.85,0.00175276752767528,0.0112570752724508,0.0188342318059299
"924","singleton random (50% sites)",9.95,0,0,0
"925","singleton random (50% sites)",10.05,0,0.00375945162886015,0.00756217838765009
"926","singleton random (50% sites)",10.15,0,0.00746279047101903,0.0112781954887218
"927","singleton random (50% sites)",10.25,0.0037030686291993,0.00753298340190098,0.0113863204286208
"928","singleton random (50% sites)",10.35,0,0.00743494423791822,0.0113432675814751
"929","singleton random (50% sites)",10.45,0.00176579925650558,0.00747666163564201,0.0114118412491867
"930","singleton random (50% sites)",10.55,0.00353159851301115,0.011214992453463,0.0151888341543514
"931","singleton random (50% sites)",10.65,0,0.00380964820619993,0.00754716981132075
"932","singleton random (50% sites)",10.75,0,0,0.0037954401428736
"933","singleton random (50% sites)",10.85,0,0,0.00376684636118598
"934","singleton random (50% sites)",10.95,0,0.00378073184676958,0.00756217838765009
"935","singleton random (50% sites)",11.05,0,0.00560574571262954,0.00943992424773795
"936","singleton random (50% sites)",11.15,0.00549789064784261,0.0152100050603629,0.0262810493409936
"937","singleton random (50% sites)",11.25,0.00373738714816782,0.0111524163568773,0.013414315569488
"938","singleton random (50% sites)",11.35,0,0.00375235842415026,0.00756217838765009
"939","singleton random (50% sites)",11.45,0.00931940700808625,0.020504072965258,0.0283301765445885
"940","singleton random (50% sites)",11.55,0,0.00371747211895911,0.00753532516172966
"941","singleton random (50% sites)",11.65,0,0,0
"942","singleton random (50% sites)",11.75,0,0.00371747211895911,0.00381073667711599
"943","singleton random (50% sites)",11.85,0,0,0
"944","singleton random (50% sites)",11.95,0.00380105544711921,0.0112994751028515,0.0186974173351595
"945","singleton random (75% sites)",0.25,0.00262430939226519,0.0139691109994977,0.0339367816091954
"946","singleton random (75% sites)",0.35,0,0.00564989785495403,0.0198747007182761
"947","singleton random (75% sites)",0.45,0,0.0056661316211878,0.0116001209921355
"948","singleton random (75% sites)",0.55,0.00812476826103078,0.0167142591098144,0.0333436217167197
"949","singleton random (75% sites)",0.65,0.0111381836240611,0.0225368207211783,0.0398613938160318
"950","singleton random (75% sites)",0.75,0,0.00555555555555556,0.0112831015431511
"951","singleton random (75% sites)",0.85,0.00824861878453039,0.0166666666666667,0.0278687379725619
"952","singleton random (75% sites)",0.95,0,0.00823348694316436,0.0200745834947695
"953","singleton random (75% sites)",1.05,0,0.00560228485343042,0.0111145405722399
"954","singleton random (75% sites)",1.15,0,0.00833385064249798,0.0172006371518655
"955","singleton random (75% sites)",1.25,0.00558659217877095,0.0167602996254682,0.0252240143369176
"956","singleton random (75% sites)",1.35,0,0.0115274732575909,0.0254223026608243
"957","singleton random (75% sites)",1.45,0.00552486187845304,0.0110497237569061,0.0198563218390805
"958","singleton random (75% sites)",1.55,0.00544689003742648,0.0112359550561798,0.023200241984271
"959","singleton random (75% sites)",1.65,0.00262430939226519,0.00830032069420864,0.0167155493482309
"960","singleton random (75% sites)",1.75,0.00262430939226519,0.0112045697068608,0.0199355432780847
"961","singleton random (75% sites)",1.85,0.0026536312849162,0.0111735330836454,0.0203059597368946
"962","singleton random (75% sites)",1.95,0.00262430939226519,0.0110804174340086,0.0255834444656125
"963","singleton random (75% sites)",2.05,0,0.00569805194805195,0.0143055555555555
"964","singleton random (75% sites)",2.15,0,0,0
"965","singleton random (75% sites)",2.25,0.00555418377110405,0.017192118226601,0.0318575177729054
"966","singleton random (75% sites)",2.35,0.00255376344086022,0.00573070607553366,0.0166718108583598
"967","singleton random (75% sites)",2.45,0,0.00268817204301075,0.00576456713839612
"968","singleton random (75% sites)",2.55,0.0026536312849162,0.0138448629498415,0.0255219473264166
"969","singleton random (75% sites)",2.65,0.00255376344086022,0.0114942528735632,0.02517691973431
"970","singleton random (75% sites)",2.75,0,0.00568255198243575,0.0169608938547486
"971","singleton random (75% sites)",2.85,0.00555418377110405,0.011111454057224,0.0219468973388599
"972","singleton random (75% sites)",2.95,0,0.00573070607553366,0.0116001209921355
"973","singleton random (75% sites)",3.05,0.00553944137507673,0.0112684103605891,0.0228360957642725
"974","singleton random (75% sites)",3.15,0,0.00561868686868687,0.014290212161333
"975","singleton random (75% sites)",3.25,0.00255376344086022,0.0111111111111111,0.022934182869154
"976","singleton random (75% sites)",3.35,0,0.00552486187845304,0.0113766267316821
"977","singleton random (75% sites)",3.45,0,0.0113026819923372,0.0232633607139235
"978","singleton random (75% sites)",3.55,0.00552486187845304,0.0114289446185998,0.0254213483146067
"979","singleton random (75% sites)",3.65,0,0.00555555555555556,0.00581584017848088
"980","singleton random (75% sites)",3.75,0.00263888888888889,0.0113322632423756,0.0172413793103448
"981","singleton random (75% sites)",3.85,0,0.0111421477343265,0.0197918651171652
"982","singleton random (75% sites)",3.95,0,0.0109012059644745,0.0170573421154591
"983","singleton random (75% sites)",4.05,0.00262430939226519,0.00574712643678161,0.0172161442933176
"984","singleton random (75% sites)",4.15,0,0.00557107386716325,0.0113072625698324
"985","singleton random (75% sites)",4.25,0.00262430939226519,0.0110804174340086,0.0199874079814025
"986","singleton random (75% sites)",4.35,0.00567932325971846,0.016667181085836,0.0282077538578777
"987","singleton random (75% sites)",4.45,0,0.014367816091954,0.0301299283154122
"988","singleton random (75% sites)",4.55,0,0.00545060298223727,0.0113029877425945
"989","singleton random (75% sites)",4.65,0,0.0167597765363128,0.0224719101123595
"990","singleton random (75% sites)",4.75,0,0.00565043894652833,0.0144038701622971
"991","singleton random (75% sites)",4.85,0,0.00563420518029457,0.0169246523147266
"992","singleton random (75% sites)",4.95,0.00552486187845304,0.0113651039648715,0.0260929506345093
"993","singleton random (75% sites)",5.05,0,0,0.00580006049606776
"994","singleton random (75% sites)",5.15,0,0.00573070607553366,0.0167212427835372
"995","singleton random (75% sites)",5.25,0,0,0
"996","singleton random (75% sites)",5.35,0,0.00564989785495403,0.0169608938547486
"997","singleton random (75% sites)",5.45,0,0.00560228485343042,0.0172413793103448
"998","singleton random (75% sites)",5.55,0,0.0112045697068608,0.0220994475138122
"999","singleton random (75% sites)",5.65,0,0.0111421477343265,0.0172937014151884
"1000","singleton random (75% sites)",5.75,0.00552486187845304,0.0165745856353591,0.0260057471264368
"1001","singleton random (75% sites)",5.85,0,0.00576373662879543,0.0113977272727273
"1002","singleton random (75% sites)",5.95,0,0.00581415001859176,0.0171483150470219
"1003","singleton random (75% sites)",6.05,0,0.00574712643678161,0.0167212427835372
"1004","singleton random (75% sites)",6.15,0,0.00560228485343042,0.0142097701149425
"1005","singleton random (75% sites)",6.25,0.00262430939226519,0.0163518089467118,0.0226834906569062
"1006","singleton random (75% sites)",6.35,0,0.0055402087170043,0.011467091434577
"1007","singleton random (75% sites)",6.45,0,0.0055402087170043,0.0112061389743268
"1008","singleton random (75% sites)",6.55,0.00255376344086022,0.0110497237569061,0.0171714201705381
"1009","singleton random (75% sites)",6.65,0,0.00568255198243575,0.0114942528735632
"1010","singleton random (75% sites)",6.75,0,0.0057144723092999,0.0141614275735061
"1011","singleton random (75% sites)",6.85,0,0.00574712643678161,0.0141614275735061
"1012","singleton random (75% sites)",6.95,0.00262430939226519,0.0112997957099081,0.0282806513409962
"1013","singleton random (75% sites)",7.05,0,0,0.00580006049606776
"1014","singleton random (75% sites)",7.15,0,0.00560228485343042,0.0142274541101357
"1015","singleton random (75% sites)",7.25,0,0.00561797752808989,0.0111731843575419
"1016","singleton random (75% sites)",7.35,0.00552486187845304,0.0168539325842697,0.0254404761904762
"1017","singleton random (75% sites)",7.45,0,0.00557107386716325,0.0113029877425945
"1018","singleton random (75% sites)",7.55,0,0.0115950796531559,0.0312471906504848
"1019","singleton random (75% sites)",7.65,0.00563043754365911,0.0113961038961039,0.0247274283654712
"1020","singleton random (75% sites)",7.75,0.00555246570263255,0.0142278414845307,0.0332458563535912
"1021","singleton random (75% sites)",7.85,0,0.0114614121510673,0.0278687379725619
"1022","singleton random (75% sites)",7.95,0,0.00561797752808989,0.0115291342767922
"1023","singleton random (75% sites)",8.05,0,0.00561797752808989,0.0141614275735061
"1024","singleton random (75% sites)",8.15,0,0.00558659217877095,0.0110819521178637
"1025","singleton random (75% sites)",8.25,0.00804048777557518,0.0194766900490409,0.0311691939345571
"1026","singleton random (75% sites)",8.35,0.00255376344086022,0.00560228485343042,0.0143544382371198
"1027","singleton random (75% sites)",8.45,0,0.0111735330836454,0.0172469033856317
"1028","singleton random (75% sites)",8.55,0,0.00558659217877095,0.0115689223057644
"1029","singleton random (75% sites)",8.65,0,0.00564989785495403,0.0111436995654873
"1030","singleton random (75% sites)",8.75,0,0.0113651039648715,0.0226245210727969
"1031","singleton random (75% sites)",8.85,0,0,0
"1032","singleton random (75% sites)",8.95,0,0,0.0056685393258427
"1033","singleton random (75% sites)",9.05,0,0,0.00558659217877095
"1034","singleton random (75% sites)",9.15,0,0,0.00580006049606776
"1035","singleton random (75% sites)",9.25,0,0.00276243093922652,0.00574896779521057
"1036","singleton random (75% sites)",9.35,0,0,0.00580006049606776
"1037","singleton random (75% sites)",9.45,0.00262430939226519,0.0166206261510129,0.0278687379725619
"1038","singleton random (75% sites)",9.55,0,0.00268817204301075,0.00576456713839612
"1039","singleton random (75% sites)",9.65,0,0.00552486187845304,0.0113417453284531
"1040","singleton random (75% sites)",9.75,0,0.00560228485343042,0.0113122605363985
"1041","singleton random (75% sites)",9.85,0.00552486187845304,0.0111731843575419,0.0173533834586466
"1042","singleton random (75% sites)",9.95,0,0,0
"1043","singleton random (75% sites)",10.05,0,0.0055402087170043,0.0113977272727273
"1044","singleton random (75% sites)",10.15,0,0.00552486187845304,0.0115291342767922
"1045","singleton random (75% sites)",10.25,0,0.0055402087170043,0.0143589867077634
"1046","singleton random (75% sites)",10.35,0,0.0056661316211878,0.0143396440865104
"1047","singleton random (75% sites)",10.45,0,0.00555572702861199,0.0143544382371198
"1048","singleton random (75% sites)",10.55,0.00262430939226519,0.0111731843575419,0.0201310861423221
"1049","singleton random (75% sites)",10.65,0,0.00558659217877095,0.0113417453284531
"1050","singleton random (75% sites)",10.75,0,0.00552486187845304,0.00574712643678161
"1051","singleton random (75% sites)",10.85,0,0,0.00571610501567398
"1052","singleton random (75% sites)",10.95,0,0,0.00854761904761904
