"","sample","median.bin.age","lowerCI","median","upperCI"
"1","baseline (taphonomic loss) replicates",0.25,0,0.00419303797468354,0.00984828604231588
"2","baseline (taphonomic loss) replicates",0.35,0.0042279017378245,0.00853789659759809,0.0130315762668704
"3","baseline (taphonomic loss) replicates",0.45,0.00100635593220339,0.00874317984195389,0.0148715602120677
"4","baseline (taphonomic loss) replicates",0.55,0.00215426137287419,0.00964770523594053,0.0215541466360111
"5","baseline (taphonomic loss) replicates",0.65,0.00318636955377669,0.0109530207783483,0.019080259222333
"6","baseline (taphonomic loss) replicates",0.75,0.00100210970464135,0.00860219032114844,0.0140532448391253
"7","baseline (taphonomic loss) replicates",0.85,0.00410007911392405,0.0109289748024424,0.0161674511975633
"8","baseline (taphonomic loss) replicates",0.95,0.00215031633861181,0.00746336996336996,0.0127908506815253
"9","baseline (taphonomic loss) replicates",1.05,0.00322427572427572,0.00957175526798192,0.0171540695537093
"10","baseline (taphonomic loss) replicates",1.15,0.0041917194092827,0.00744843391902215,0.0118621900281698
"11","baseline (taphonomic loss) replicates",1.25,0.00319685690653433,0.0106390684703283,0.0192983282479229
"12","baseline (taphonomic loss) replicates",1.35,0.00101279317697228,0.00868630280394986,0.016320567844173
"13","baseline (taphonomic loss) replicates",1.45,0.00102591792656587,0.00859292076237944,0.0172704185478499
"14","baseline (taphonomic loss) replicates",1.55,0,0.00862072969646299,0.0130128205128205
"15","baseline (taphonomic loss) replicates",1.65,0.00100635593220339,0.00846569378376199,0.0140752715261449
"16","baseline (taphonomic loss) replicates",1.75,0.00216335902903067,0.00954514376192018,0.014957264957265
"17","baseline (taphonomic loss) replicates",1.85,0.00315219579600465,0.00641025641025641,0.0160470259970056
"18","baseline (taphonomic loss) replicates",1.95,0.00213436025003189,0.00652201653189408,0.0191882298301486
"19","baseline (taphonomic loss) replicates",2.05,0.00428660049627792,0.00746336996336996,0.0151166003536693
"20","baseline (taphonomic loss) replicates",2.15,0.00102370689655172,0.00640342244819857,0.0110352784917776
"21","baseline (taphonomic loss) replicates",2.25,0.00521233974358974,0.00755981934977138,0.0219788460112005
"22","baseline (taphonomic loss) replicates",2.35,0.00214330024813896,0.00636267947749109,0.014989224137931
"23","baseline (taphonomic loss) replicates",2.45,0.00310716058575329,0.00845669741829364,0.0163486353053382
"24","baseline (taphonomic loss) replicates",2.55,0.0063752439376965,0.0106837606837607,0.0286325217017388
"25","baseline (taphonomic loss) replicates",2.65,0.00212724540055049,0.0053228021978022,0.0173778103616813
"26","baseline (taphonomic loss) replicates",2.75,0.00101495726495727,0.00644486902586255,0.018381779165041
"27","baseline (taphonomic loss) replicates",2.85,0.00310339325603659,0.00654308302651483,0.0217986039629439
"28","baseline (taphonomic loss) replicates",2.95,0.00312030680111564,0.00842108995496933,0.0176444407121263
"29","baseline (taphonomic loss) replicates",3.05,0.00213779956427015,0.00858404675173961,0.0182418976429507
"30","baseline (taphonomic loss) replicates",3.15,0.00308676160337553,0.00862084982256656,0.0224630054853935
"31","baseline (taphonomic loss) replicates",3.25,0.00421588110165696,0.0117757370177325,0.0182121377802078
"32","baseline (taphonomic loss) replicates",3.35,0.00212910031305295,0.00642401232529988,0.0129273504273504
"33","baseline (taphonomic loss) replicates",3.45,0.00214940603952335,0.00873366608982518,0.0192479923778413
"34","baseline (taphonomic loss) replicates",3.55,0.00213396298624969,0.0105708717728671,0.0179460954157782
"35","baseline (taphonomic loss) replicates",3.65,0.00211525537634409,0.00854700854700855,0.0172132726197191
"36","baseline (taphonomic loss) replicates",3.75,0.00314459481823364,0.00852913362915545,0.019558652138523
"37","baseline (taphonomic loss) replicates",3.85,0.00101931330472103,0.00849291355620469,0.0182560310429403
"38","baseline (taphonomic loss) replicates",3.95,0.00213086790393013,0.00642401232529988,0.0160952747817155
"39","baseline (taphonomic loss) replicates",4.05,0.00314023603547323,0.00838607594936709,0.0172699849170437
"40","baseline (taphonomic loss) replicates",4.15,0.00212038811368114,0.00861142009640341,0.018553229470951
"41","baseline (taphonomic loss) replicates",4.25,0.00218090875360333,0.00849291355620469,0.0173557212197218
"42","baseline (taphonomic loss) replicates",4.35,0.00210505088111194,0.00651484999104002,0.0107937405731523
"43","baseline (taphonomic loss) replicates",4.45,0.00634826251713295,0.00958110516934046,0.0152075237682034
"44","baseline (taphonomic loss) replicates",4.55,0.00101279317697228,0.00645862494090602,0.0160577291906406
"45","baseline (taphonomic loss) replicates",4.65,0.0031480102589559,0.0125791139240506,0.0182234138196763
"46","baseline (taphonomic loss) replicates",4.75,0.00215738344380725,0.00753950149439949,0.0161740162444832
"47","baseline (taphonomic loss) replicates",4.85,0.00314456421144319,0.00840395480225989,0.0149179937389411
"48","baseline (taphonomic loss) replicates",4.95,0.00433199350118801,0.0106044657958185,0.0159593413978495
"49","baseline (taphonomic loss) replicates",5.05,0.00213820606215909,0.00748395638342864,0.0161175763911815
"50","baseline (taphonomic loss) replicates",5.15,0.00529329628152041,0.0109530207783483,0.0246187363834423
"51","baseline (taphonomic loss) replicates",5.25,0,0.00430574996060401,0.0130616101622666
"52","baseline (taphonomic loss) replicates",5.35,0.00438048850712606,0.0106837606837607,0.0150970833448744
"53","baseline (taphonomic loss) replicates",5.45,0.00429100353669319,0.00866821310844188,0.0193513210368893
"54","baseline (taphonomic loss) replicates",5.55,0.00310457516339869,0.0127253589549822,0.0193570093976617
"55","baseline (taphonomic loss) replicates",5.65,0.00426215940921823,0.0109170826122815,0.022576677054289
"56","baseline (taphonomic loss) replicates",5.75,0.00100210970464135,0.0138184584178499,0.0214026521946041
"57","baseline (taphonomic loss) replicates",5.85,0.00314208652893472,0.00851978877456585,0.020391768460438
"58","baseline (taphonomic loss) replicates",5.95,0.00315652397197462,0.0106668486171761,0.0163563049853372
"59","baseline (taphonomic loss) replicates",6.05,0.00420021186440678,0.0128893811435692,0.0257863986265714
"60","baseline (taphonomic loss) replicates",6.15,0.00212038811368114,0.0127661886136462,0.0285927894999169
"61","baseline (taphonomic loss) replicates",6.25,0.0042279017378245,0.00866764330253174,0.0238247863247863
"62","baseline (taphonomic loss) replicates",6.35,0.00321268390432485,0.0148149641215835,0.031497668997669
"63","baseline (taphonomic loss) replicates",6.45,0.00312601428107757,0.0128343567264841,0.0171392148500731
"64","baseline (taphonomic loss) replicates",6.55,0.00431434157240609,0.012739370334307,0.0194317324792134
"65","baseline (taphonomic loss) replicates",6.65,0.00429622963680834,0.0128214494447691,0.0227336166750828
"66","baseline (taphonomic loss) replicates",6.75,0.00209585970464135,0.00963685995533129,0.0161581304122567
"67","baseline (taphonomic loss) replicates",6.85,0.00416666666666667,0.0115991311778949,0.0193351100650699
"68","baseline (taphonomic loss) replicates",6.95,0.00318491481904905,0.00854700854700855,0.0182472215327763
"69","baseline (taphonomic loss) replicates",7.05,0.00642332452954771,0.010881714929855,0.017034917415242
"70","baseline (taphonomic loss) replicates",7.15,0.00422612660944206,0.0086966796644216,0.0174154802163555
"71","baseline (taphonomic loss) replicates",7.25,0.0021515509806649,0.0126991094945441,0.0202943818389678
"72","baseline (taphonomic loss) replicates",7.35,0.00741987179487179,0.0130861660530297,0.021551524311093
"73","baseline (taphonomic loss) replicates",7.45,0.00622147027600849,0.0131004991347378,0.0192546235712913
"74","baseline (taphonomic loss) replicates",7.55,0.0041995486514925,0.0151549942594719,0.0255446297604172
"75","baseline (taphonomic loss) replicates",7.65,0.00640188895874908,0.0169858271124094,0.0260092864125122
"76","baseline (taphonomic loss) replicates",7.75,0.00529809067899197,0.0148149641215835,0.0241193632814176
"77","baseline (taphonomic loss) replicates",7.85,0.00649725274725275,0.013827614379085,0.020844104900492
"78","baseline (taphonomic loss) replicates",7.95,0.00527869659112654,0.00861149992120802,0.0204439745330447
"79","baseline (taphonomic loss) replicates",8.05,0.00216389064586408,0.00862084982256656,0.0174038461538461
"80","baseline (taphonomic loss) replicates",8.15,0.00101279317697228,0.00866788749589144,0.0172139625080802
"81","baseline (taphonomic loss) replicates",8.25,0.00408339968152866,0.0107066872088331,0.0227863341375376
"82","baseline (taphonomic loss) replicates",8.35,0.00631515264333582,0.0106161419452559,0.0192623869751437
"83","baseline (taphonomic loss) replicates",8.45,0.00309381634819533,0.00645856507230256,0.0131457843466577
"84","baseline (taphonomic loss) replicates",8.55,0.00412516299623298,0.00965062921825518,0.0186234616911473
"85","baseline (taphonomic loss) replicates",8.65,0.0020042194092827,0.00438598600524202,0.00974840791017261
"86","baseline (taphonomic loss) replicates",8.75,0.00212744285850094,0.00748395638342864,0.0126682692307692
"87","baseline (taphonomic loss) replicates",8.85,0.00212255220166613,0.00867744288369685,0.0162183676889559
"88","baseline (taphonomic loss) replicates",8.95,0,0.00320796868653299,0.0107321139109932
"89","baseline (taphonomic loss) replicates",9.05,0,0.00627626050420168,0.0108625169772882
"90","baseline (taphonomic loss) replicates",9.15,0.000989583333333333,0.00642401232529988,0.0097936329060431
"91","baseline (taphonomic loss) replicates",9.25,0,0.00638309430682312,0.0172290372173467
"92","baseline (taphonomic loss) replicates",9.35,0.00312726383656911,0.00866821310844188,0.0180561516452074
"93","baseline (taphonomic loss) replicates",9.45,0.00210010593220339,0.00858369098712446,0.0161205848211818
"94","baseline (taphonomic loss) replicates",9.55,0.00217298830202056,0.00863080274844981,0.0149647501461134
"95","baseline (taphonomic loss) replicates",9.65,0.00101495726495727,0.00530840611353712,0.0141706077504059
"96","baseline (taphonomic loss) replicates",9.75,0,0.00431042491128328,0.00959780374337336
"97","baseline (taphonomic loss) replicates",9.85,0.00100210970464135,0.00649378030782205,0.0107335123211465
"98","baseline (taphonomic loss) replicates",9.95,0,0.0043012543012543,0.0141487773270228
"99","baseline (taphonomic loss) replicates",10.05,0.00100210970464135,0.00432432937832506,0.00866118490406916
"100","baseline (taphonomic loss) replicates",10.15,0,0.00217395413901964,0.0109172058864962
"101","baseline (taphonomic loss) replicates",10.25,0.000997899159663866,0.00638300761886654,0.0130269587351132
"102","baseline (taphonomic loss) replicates",10.35,0,0.00640359749596785,0.00983936741595385
"103","baseline (taphonomic loss) replicates",10.45,0,0.00426894829879905,0.00862270776433867
"104","baseline (taphonomic loss) replicates",10.55,0.00100210970464135,0.00530840611353712,0.0108289720230019
"105","baseline (taphonomic loss) replicates",10.65,0,0.00429646038118972,0.00643926834659593
"106","baseline (taphonomic loss) replicates",10.75,0,0.00421054497748466,0.00864498189825701
"107","baseline (taphonomic loss) replicates",10.85,0,0.00431084539951967,0.00759853319896988
"108","baseline (taphonomic loss) replicates",10.95,0.000989583333333333,0.00649378030782205,0.0139883204248119
"109","baseline (taphonomic loss) replicates",11.05,0,0.00214596227527262,0.00755130956311214
"110","baseline (taphonomic loss) replicates",11.15,0,0.00424645677810235,0.0110806261572126
"111","baseline (taphonomic loss) replicates",11.25,0.00100210970464135,0.00429192455054524,0.0105449315920398
"112","baseline (taphonomic loss) replicates",11.35,0,0.00213675213675214,0.00438646692476014
"113","baseline (taphonomic loss) replicates",11.45,0,0.00428728977116074,0.0106837606837607
"114","baseline (taphonomic loss) replicates",11.55,0.00100210970464135,0.00423759247288659,0.00855128579777908
"115","baseline (taphonomic loss) replicates",11.65,0,0.002157499813808,0.0075231148551469
"116","baseline (taphonomic loss) replicates",11.75,0,0.00213447414939952,0.00645966777593415
"117","baseline (taphonomic loss) replicates",11.85,0,0.00421940928270042,0.00636314655172414
"118","baseline (taphonomic loss) replicates",11.95,0,0.00215521245564164,0.00870511653951144
"119","singleton ancient (50% sites)",0.25,0.00174632352941177,0.0145985401459854,0.0183150183150183
"120","singleton ancient (50% sites)",0.35,0.00174632352941177,0.00732600732600733,0.012931278280543
"121","singleton ancient (50% sites)",0.45,0,0,0
"122","singleton ancient (50% sites)",0.55,0,0,0.00367647058823529
"123","singleton ancient (50% sites)",0.65,0,0.00731263869950001,0.016591362081504
"124","singleton ancient (50% sites)",0.75,0,0,0
"125","singleton ancient (50% sites)",0.85,0.00364963503649635,0.00732600732600733,0.0128753342245989
"126","singleton ancient (50% sites)",0.95,0.00364266755142668,0.00733947425123896,0.0110507787063165
"127","singleton ancient (50% sites)",1.05,0.00539023020774846,0.0128139759553456,0.0219399213924761
"128","singleton ancient (50% sites)",1.15,0,0.00367647058823529,0.00732600732600733
"129","singleton ancient (50% sites)",1.25,0.00733880090497738,0.014625277399,0.023939479638009
"130","singleton ancient (50% sites)",1.35,0,0.00365631934975001,0.00367647058823529
"131","singleton ancient (50% sites)",1.45,0,0.00367647058823529,0.0109699606962381
"132","singleton ancient (50% sites)",1.55,0.00364266755142668,0.0072992700729927,0.0110294117647059
"133","singleton ancient (50% sites)",1.65,0,0.0072992700729927,0.0110102213962508
"134","singleton ancient (50% sites)",1.75,0,0,0.00368359290210549
"135","singleton ancient (50% sites)",1.85,0,0.00364963503649635,0.00736718580421098
"136","singleton ancient (50% sites)",1.95,0,0,0.00368359290210549
"137","singleton ancient (50% sites)",2.05,0,0.00367647058823529,0.0109911711034779
"138","singleton ancient (50% sites)",2.15,0,0.00731263869950001,0.00929597623182114
"139","singleton ancient (50% sites)",2.25,0,0.005487870330614,0.0109090909090909
"140","singleton ancient (50% sites)",2.35,0.00364266755142668,0.00732600732600733,0.0146520146520147
"141","singleton ancient (50% sites)",2.45,0.00364963503649635,0.00732600732600733,0.0147058823529412
"142","singleton ancient (50% sites)",2.55,0,0.0072992700729927,0.0110102213962508
"143","singleton ancient (50% sites)",2.65,0.00172727272727273,0.00549465348668085,0.0146802951950011
"144","singleton ancient (50% sites)",2.75,0,0.00732600732600733,0.0110315883378614
"145","singleton ancient (50% sites)",2.85,0.00538469251336898,0.0164233576642336,0.0220631766757228
"146","singleton ancient (50% sites)",2.95,0.00172727272727273,0.0072992700729927,0.0110507787063165
"147","singleton ancient (50% sites)",3.05,0.00364266755142668,0.00732600732600733,0.00929597623182114
"148","singleton ancient (50% sites)",3.15,0.00904688377316114,0.0147330149772086,0.0274969919786096
"149","singleton ancient (50% sites)",3.25,0.00366238192357235,0.0109489051094891,0.0165565246561556
"150","singleton ancient (50% sites)",3.35,0.00364266755142668,0.01096895804925,0.014629679144385
"151","singleton ancient (50% sites)",3.45,0.00172727272727273,0.00731263869950001,0.0110507787063165
"152","singleton ancient (50% sites)",3.55,0.009,0.0146789485024779,0.0239889705882353
"153","singleton ancient (50% sites)",3.65,0.00173357664233577,0.00733947425123896,0.0183227104998323
"154","singleton ancient (50% sites)",3.75,0.0072992700729927,0.0146520146520147,0.0203552338832212
"155","singleton ancient (50% sites)",3.85,0,0.00368325374430215,0.00735294117647059
"156","singleton ancient (50% sites)",3.95,0.00732600732600733,0.010989010989011,0.0166006787330317
"157","singleton ancient (50% sites)",4.05,0,0.00367647058823529,0.00734014759750054
"158","singleton ancient (50% sites)",4.15,0,0.00364299933642999,0.00367647058823529
"159","singleton ancient (50% sites)",4.25,0,0.00366973712561948,0.00734014759750054
"160","singleton ancient (50% sites)",4.35,0.00172727272727273,0.00735294117647059,0.0146548948046372
"161","singleton ancient (50% sites)",4.45,0,0.00366973712561948,0.00924082224130528
"162","singleton ancient (50% sites)",4.55,0,0,0.00368359290210549
"163","singleton ancient (50% sites)",4.65,0.0072980352980353,0.0110294117647059,0.0184179645105275
"164","singleton ancient (50% sites)",4.75,0.00364963503649635,0.00733947425123896,0.0110294117647059
"165","singleton ancient (50% sites)",4.85,0,0.00367647058823529,0.0109699606962381
"166","singleton ancient (50% sites)",4.95,0,0.00731263869950001,0.0147058823529412
"167","singleton ancient (50% sites)",5.05,0.00364266755142668,0.00367647058823529,0.00735294117647059
"168","singleton ancient (50% sites)",5.15,0.00172727272727273,0.00915092314297982,0.0166104422538246
"169","singleton ancient (50% sites)",5.25,0.00173357664233577,0.00732600732600733,0.0129032041648776
"170","singleton ancient (50% sites)",5.35,0.00728533510285335,0.0109489051094891,0.0147058823529412
"171","singleton ancient (50% sites)",5.45,0.00172727272727273,0.00732600732600733,0.0129506102753335
"172","singleton ancient (50% sites)",5.55,0.00908007433742728,0.02185799601858,0.0276088800904977
"173","singleton ancient (50% sites)",5.65,0.0109470529470529,0.01821499668215,0.0256905165912519
"174","singleton ancient (50% sites)",5.75,0.00731197026817465,0.010989010989011,0.0183859805631023
"175","singleton ancient (50% sites)",5.85,0,0.00367647058823529,0.00734014759750054
"176","singleton ancient (50% sites)",5.95,0.00539023020774846,0.010989010989011,0.0202063447501404
"177","singleton ancient (50% sites)",6.05,0.00366300366300366,0.00917097608274079,0.0183186185057965
"178","singleton ancient (50% sites)",6.15,0,0.00365631934975001,0.00368359290210549
"179","singleton ancient (50% sites)",6.25,0,0.00367647058823529,0.0109489051094891
"180","singleton ancient (50% sites)",6.35,0.00904688377316114,0.014625277399,0.0219823422069558
"181","singleton ancient (50% sites)",6.45,0.00537762237762238,0.00920474278272194,0.0219399213924761
"182","singleton ancient (50% sites)",6.55,0.00905715240641711,0.01828159674875,0.027552731859167
"183","singleton ancient (50% sites)",6.65,0.00364901764901765,0.00732600732600733,0.0109699606962381
"184","singleton ancient (50% sites)",6.75,0.00365598513408732,0.00731263869950001,0.0129032041648776
"185","singleton ancient (50% sites)",6.85,0.00538469251336898,0.010989010989011,0.01656558608845
"186","singleton ancient (50% sites)",6.95,0.0110275333522566,0.0147058823529412,0.0202700791855204
"187","singleton ancient (50% sites)",7.05,0.00537624419376244,0.0128407132083603,0.0203447199913176
"188","singleton ancient (50% sites)",7.15,0.00365598513408732,0.00913101604278075,0.014734371608422
"189","singleton ancient (50% sites)",7.25,0.00540173796791444,0.0110092113768584,0.0147058823529412
"190","singleton ancient (50% sites)",7.35,0.00366300366300366,0.0073665074886043,0.01656558608845
"191","singleton ancient (50% sites)",7.45,0.010989010989011,0.0182481751824818,0.0291466489714665
"192","singleton ancient (50% sites)",7.55,0.00733880090497738,0.01457199734572,0.0220204427925016
"193","singleton ancient (50% sites)",7.65,0.0072992700729927,0.01457199734572,0.0202700791855204
"194","singleton ancient (50% sites)",7.75,0.0182481751824818,0.0220588235294118,0.0293097896092744
"195","singleton ancient (50% sites)",7.85,0.00905635692720564,0.01828159674875,0.0239889705882353
"196","singleton ancient (50% sites)",7.95,0.0072980352980353,0.010989010989011,0.0165051615051615
"197","singleton ancient (50% sites)",8.05,0.00364266755142668,0.00733947425123896,0.0146266142616508
"198","singleton ancient (50% sites)",8.15,0,0,0.00367647058823529
"199","singleton ancient (50% sites)",8.25,0.00731197026817465,0.01457199734572,0.0185495316491626
"200","singleton ancient (50% sites)",8.35,0.00728533510285335,0.01096895804925,0.0110294117647059
"201","singleton ancient (50% sites)",8.45,0.0146495276942894,0.0183486856280974,0.0220588235294118
"202","singleton ancient (50% sites)",8.55,0.00539591187401406,0.0164770287677115,0.0222253760999148
"203","singleton ancient (50% sites)",8.65,0.00727272727272727,0.00732600732600733,0.00736718580421098
"204","singleton ancient (50% sites)",8.75,0.00363636363636364,0.00366300366300366,0.00368359290210549
"205","singleton ancient (50% sites)",8.85,0.00364266755142668,0.00732600732600733,0.0110294117647059
"206","singleton ancient (50% sites)",8.95,0,0,0.00367647058823529
"207","singleton ancient (50% sites)",9.05,0.0072992700729927,0.01092899800929,0.0110507787063165
"208","singleton ancient (50% sites)",9.15,0.00364266755142668,0.00367647058823529,0.00734014759750054
"209","singleton ancient (50% sites)",9.25,0.0147058823529412,0.0183150183150183,0.0255965749578888
"210","singleton ancient (50% sites)",9.35,0.0072992700729927,0.01092899800929,0.0110294117647059
"211","singleton ancient (50% sites)",9.45,0.00366238192357235,0.0128139759553456,0.0220204427925016
"212","singleton ancient (50% sites)",9.55,0.0146495276942894,0.0183150183150183,0.0220588235294118
"213","singleton ancient (50% sites)",9.65,0,0,0
"214","singleton ancient (50% sites)",9.75,0.010989010989011,0.0145985401459854,0.0147058823529412
"215","singleton ancient (50% sites)",9.85,0.00904211229946524,0.0110294117647059,0.0183503689937513
"216","singleton ancient (50% sites)",9.95,0,0,0
"217","singleton ancient (50% sites)",10.05,0.00363636363636364,0.00366300366300366,0.00368359290210549
"218","singleton ancient (50% sites)",10.15,0.00363636363636364,0.00366300366300366,0.00368359290210549
"219","singleton ancient (50% sites)",10.25,0.00364266755142668,0.00732600732600733,0.0109911711034779
"220","singleton ancient (50% sites)",10.35,0,0.00182481751824818,0.00368359290210549
"221","singleton ancient (50% sites)",10.45,0.00364266755142668,0.00547459893048128,0.00736718580421098
"222","singleton ancient (50% sites)",10.55,0.0126783216783217,0.0182484182484182,0.0220588235294118
"223","singleton ancient (50% sites)",10.65,0,0,0
"224","singleton ancient (50% sites)",10.75,0.00727272727272727,0.00732600732600733,0.00736718580421098
"225","singleton ancient (50% sites)",10.85,0.00727272727272727,0.00732600732600733,0.00736718580421098
"226","singleton ancient (50% sites)",10.95,0.00537060384870604,0.0110294117647059,0.0183503689937513
"227","singleton ancient (50% sites)",11.05,0.00364266755142668,0.00731263869950001,0.00735294117647059
"228","singleton ancient (50% sites)",11.15,0.00366300366300366,0.00733947425123896,0.0110102213962508
"229","singleton ancient (50% sites)",11.25,0.0145706702057067,0.0146789485024779,0.0184179645105275
"230","singleton ancient (50% sites)",11.35,0.00727272727272727,0.00732600732600733,0.00736718580421098
"231","singleton ancient (50% sites)",11.45,0,0.00181818181818182,0.00367647058823529
"232","singleton ancient (50% sites)",11.55,0.0109090909090909,0.010989010989011,0.0110507787063165
"233","singleton ancient (50% sites)",11.65,0,0.00365631934975001,0.00368359290210549
"234","singleton ancient (50% sites)",11.75,0.00363636363636364,0.00366300366300366,0.00368359290210549
"235","singleton ancient (50% sites)",11.85,0.00727272727272727,0.00732600732600733,0.00736718580421098
"236","singleton ancient (50% sites)",11.95,0,0,0
"237","singleton ancient (75% sites)",0.25,0,0.00576373662879543,0.0257719155844156
"238","singleton ancient (75% sites)",0.35,0,0.00568181818181818,0.0115291342767922
"239","singleton ancient (75% sites)",0.45,0,0,0
"240","singleton ancient (75% sites)",0.55,0,0,0.00574896779521057
"241","singleton ancient (75% sites)",0.65,0,0.0113636363636364,0.0201688124014714
"242","singleton ancient (75% sites)",0.75,0,0,0
"243","singleton ancient (75% sites)",0.85,0,0.00571428571428571,0.0115606936416185
"244","singleton ancient (75% sites)",0.95,0,0.00571428571428571,0.0114285714285714
"245","singleton ancient (75% sites)",1.05,0,0.0113961038961039,0.0288172675026123
"246","singleton ancient (75% sites)",1.15,0,0,0.0114285714285714
"247","singleton ancient (75% sites)",1.25,0,0.0114285714285714,0.0317024106673673
"248","singleton ancient (75% sites)",1.35,0,0.00568181818181818,0.00578034682080925
"249","singleton ancient (75% sites)",1.45,0,0.00571428571428571,0.0115291342767922
"250","singleton ancient (75% sites)",1.55,0,0.00568181818181818,0.0144913294797688
"251","singleton ancient (75% sites)",1.65,0,0.00568181818181818,0.0114979355904211
"252","singleton ancient (75% sites)",1.75,0,0,0.00574896779521057
"253","singleton ancient (75% sites)",1.85,0,0,0.0114942528735632
"254","singleton ancient (75% sites)",1.95,0,0,0.00571428571428571
"255","singleton ancient (75% sites)",2.05,0,0.00568181818181818,0.0115291342767922
"256","singleton ancient (75% sites)",2.15,0,0.00568181818181818,0.0114979355904211
"257","singleton ancient (75% sites)",2.25,0,0.00568181818181818,0.00871157383079348
"258","singleton ancient (75% sites)",2.35,0,0.00569805194805195,0.0113636363636364
"259","singleton ancient (75% sites)",2.45,0,0.00571428571428571,0.0115291342767922
"260","singleton ancient (75% sites)",2.55,0,0.00569805194805195,0.0114285714285714
"261","singleton ancient (75% sites)",2.65,0,0.00573108250131371,0.0170454545454545
"262","singleton ancient (75% sites)",2.75,0,0.00284090909090909,0.0088150289017341
"263","singleton ancient (75% sites)",2.85,0,0.0113961038961039,0.0203757225433526
"264","singleton ancient (75% sites)",2.95,0,0.00568181818181818,0.0113977272727273
"265","singleton ancient (75% sites)",3.05,0,0.00573070607553366,0.0115606936416185
"266","singleton ancient (75% sites)",3.15,0.00839772727272727,0.0170454545454545,0.0258343129571578
"267","singleton ancient (75% sites)",3.25,0,0.00571428571428571,0.0144913294797688
"268","singleton ancient (75% sites)",3.35,0,0.00571428571428571,0.0174913294797688
"269","singleton ancient (75% sites)",3.45,0,0.00574731626754748,0.0144086337513062
"270","singleton ancient (75% sites)",3.55,0.00568181818181818,0.00855538140020899,0.0227954545454545
"271","singleton ancient (75% sites)",3.65,0,0.00569805194805195,0.0144086337513062
"272","singleton ancient (75% sites)",3.75,0,0.00578034682080925,0.0229261083743842
"273","singleton ancient (75% sites)",3.85,0,0,0.00869579414838035
"274","singleton ancient (75% sites)",3.95,0,0.00573070607553366,0.0258571428571428
"275","singleton ancient (75% sites)",4.05,0,0.00568181818181818,0.00871157383079348
"276","singleton ancient (75% sites)",4.15,0,0,0.00574896779521057
"277","singleton ancient (75% sites)",4.25,0,0,0.00578034682080925
"278","singleton ancient (75% sites)",4.35,0,0.00857199159222281,0.0144913294797688
"279","singleton ancient (75% sites)",4.45,0,0.00568181818181818,0.0114630541871921
"280","singleton ancient (75% sites)",4.55,0,0,0.00573152709359606
"281","singleton ancient (75% sites)",4.65,0,0.0113636363636364,0.0200746753246753
"282","singleton ancient (75% sites)",4.75,0,0.00571428571428571,0.00874566473988438
"283","singleton ancient (75% sites)",4.85,0,0.00573070607553366,0.0115606936416185
"284","singleton ancient (75% sites)",4.95,0.00269886363636364,0.00573070607553366,0.0170965909090909
"285","singleton ancient (75% sites)",5.05,0.00568181818181818,0.00571428571428571,0.0115606936416185
"286","singleton ancient (75% sites)",5.15,0,0.00855538140020899,0.0203757225433526
"287","singleton ancient (75% sites)",5.25,0,0.00571428571428571,0.0114979355904211
"288","singleton ancient (75% sites)",5.35,0.00568181818181818,0.0114285714285714,0.0229958711808423
"289","singleton ancient (75% sites)",5.45,0.00269886363636364,0.00574712643678161,0.017423147661587
"290","singleton ancient (75% sites)",5.55,0,0.0227922077922078,0.0372857142857143
"291","singleton ancient (75% sites)",5.65,0.00842857142857143,0.0171428571428571,0.0227954545454545
"292","singleton ancient (75% sites)",5.75,0,0.0113636363636364,0.020121473354232
"293","singleton ancient (75% sites)",5.85,0,0.00284090909090909,0.0114630541871921
"294","singleton ancient (75% sites)",5.95,0,0.0113961038961039,0.0172937014151884
"295","singleton ancient (75% sites)",6.05,0,0.00571428571428571,0.0143774350649351
"296","singleton ancient (75% sites)",6.15,0,0.00284090909090909,0.00576456713839612
"297","singleton ancient (75% sites)",6.25,0,0,0.0170965909090909
"298","singleton ancient (75% sites)",6.35,0.00571283960292581,0.0171428571428571,0.0258974316868103
"299","singleton ancient (75% sites)",6.45,0,0.00571428571428571,0.0172006371518655
"300","singleton ancient (75% sites)",6.55,0.00571428571428571,0.0115606936416185,0.0340909090909091
"301","singleton ancient (75% sites)",6.65,0.00568181818181818,0.00576373662879543,0.0170965909090909
"302","singleton ancient (75% sites)",6.75,0,0.00571428571428571,0.0200965909090909
"303","singleton ancient (75% sites)",6.85,0.00269886363636364,0.0113636363636364,0.0201428571428571
"304","singleton ancient (75% sites)",6.95,0.0170454545454545,0.0227272727272727,0.0258974316868103
"305","singleton ancient (75% sites)",7.05,0,0.0113961038961039,0.0172469033856317
"306","singleton ancient (75% sites)",7.15,0,0.0113636363636364,0.0170454545454545
"307","singleton ancient (75% sites)",7.25,0.00568181818181818,0.0114285714285714,0.0202118226600985
"308","singleton ancient (75% sites)",7.35,0,0.00578034682080925,0.0170454545454545
"309","singleton ancient (75% sites)",7.45,0.00568181818181818,0.0114285714285714,0.0202369942196532
"310","singleton ancient (75% sites)",7.55,0.00838068181818182,0.0170941558441558,0.0314943181818182
"311","singleton ancient (75% sites)",7.65,0.00569724025974026,0.0114614121510673,0.0202815854665566
"312","singleton ancient (75% sites)",7.75,0.0227272727272727,0.0285714285714286,0.0344938067712634
"313","singleton ancient (75% sites)",7.85,0.0113636363636364,0.0171428571428571,0.0230582685535845
